Requirement,Class,Similarity,Associated
2.txt,118.txt,0.1607,0.0
2.txt,156.txt,0.0135,0.0
2.txt,136.txt,0.334,0.0
2.txt,149.txt,0.0,0.0
2.txt,114.txt,0.334,0.0
28.txt,147.txt,0.1142,0.0
28.txt,153.txt,0.1091,0.0
28.txt,116.txt,0.1991,0.0
28.txt,134.txt,0.3895,0.0
28.txt,159.txt,0.1991,0.0
28.txt,145.txt,0.6773,0.0
28.txt,146.txt,0.2049,0.0
28.txt,158.txt,0.1135,0.0
28.txt,132.txt,0.1991,0.0
28.txt,140.txt,1.0,1.0
28.txt,154.txt,0.7077,0.0
28.txt,141.txt,1.0,1.0
28.txt,120.txt,0.564,0.0
28.txt,142.txt,0.564,0.0
28.txt,152.txt,0.564,0.0
28.txt,124.txt,0.0124,0.0
28.txt,148.txt,0.5985,0.0
28.txt,123.txt,0.1308,0.0
28.txt,117.txt,0.1991,0.0
28.txt,122.txt,0.203,0.0
28.txt,138.txt,0.4715,0.0
28.txt,155.txt,1.0,1.0
28.txt,150.txt,1.0,1.0
28.txt,118.txt,1.0,1.0
28.txt,156.txt,1.0,1.0
28.txt,136.txt,0.1991,0.0
28.txt,149.txt,1.0,1.0
28.txt,114.txt,0.371,0.0
3.txt,147.txt,1.0,1.0
3.txt,153.txt,1.0,1.0
3.txt,116.txt,0.2037,0.0
3.txt,134.txt,0.0166,0.0
3.txt,159.txt,0.056,0.0
3.txt,145.txt,0.0942,0.0
3.txt,146.txt,1.0,1.0
3.txt,158.txt,1.0,1.0
3.txt,132.txt,0.0942,0.0
3.txt,140.txt,0.1431,0.0
3.txt,154.txt,0.0909,0.0
3.txt,141.txt,0.1431,0.0
3.txt,120.txt,0.0377,0.0
3.txt,142.txt,0.1013,0.0
3.txt,152.txt,0.0263,0.0
3.txt,124.txt,1.0,1.0
3.txt,148.txt,0.0255,0.0
3.txt,123.txt,1.0,1.0
3.txt,117.txt,0.0508,0.0
3.txt,122.txt,1.0,1.0
3.txt,138.txt,0.053,0.0
3.txt,155.txt,0.1431,0.0
3.txt,150.txt,0.1431,0.0
3.txt,118.txt,0.1431,0.0
3.txt,156.txt,0.1431,0.0
3.txt,136.txt,0.0942,0.0
3.txt,149.txt,0.0457,0.0
3.txt,114.txt,0.0942,0.0
12.txt,147.txt,0.0786,0.0
12.txt,153.txt,0.1091,0.0
12.txt,116.txt,0.0239,0.0
12.txt,134.txt,0.3895,0.0
12.txt,159.txt,0.2254,0.0
12.txt,145.txt,0.6773,0.0
12.txt,146.txt,0.1411,0.0
12.txt,158.txt,0.1135,0.0
12.txt,132.txt,0.0768,0.0
12.txt,140.txt,1.0,1.0
12.txt,154.txt,0.7077,0.0
12.txt,141.txt,1.0,1.0
12.txt,120.txt,0.3884,0.0
12.txt,142.txt,0.3884,0.0
12.txt,152.txt,0.3884,0.0
12.txt,124.txt,0.0,0.0
12.txt,148.txt,0.5985,0.0
12.txt,123.txt,0.1308,0.0
12.txt,117.txt,0.2254,0.0
12.txt,122.txt,0.1398,0.0
12.txt,138.txt,0.4715,0.0
12.txt,155.txt,1.0,1.0
12.txt,150.txt,1.0,1.0
12.txt,118.txt,1.0,1.0
12.txt,156.txt,1.0,1.0
12.txt,136.txt,0.0269,0.0
12.txt,149.txt,1.0,1.0
12.txt,114.txt,0.2554,0.0
