Requirement,Class,Similarity,Associated
2.txt,138.txt,0.143,0.0
2.txt,155.txt,0.0433,0.0
2.txt,150.txt,0.0786,0.0
2.txt,118.txt,0.0666,0.0
2.txt,156.txt,0.0593,0.0
2.txt,136.txt,0.1495,0.0
2.txt,149.txt,0.0878,0.0
2.txt,114.txt,0.1452,0.0
28.txt,147.txt,0.2411,0.0
28.txt,153.txt,0.1685,0.0
28.txt,116.txt,0.0931,0.0
28.txt,134.txt,0.2187,0.0
28.txt,159.txt,0.2,0.0
28.txt,145.txt,0.1232,0.0
28.txt,146.txt,0.2049,0.0
28.txt,158.txt,0.2411,0.0
28.txt,132.txt,0.0725,0.0
28.txt,140.txt,1.0,1.0
28.txt,154.txt,0.0931,0.0
28.txt,141.txt,1.0,1.0
28.txt,120.txt,0.564,0.0
28.txt,142.txt,0.564,0.0
28.txt,152.txt,0.564,0.0
28.txt,124.txt,0.196,0.0
28.txt,148.txt,0.5133,0.0
28.txt,123.txt,0.2411,0.0
28.txt,117.txt,0.1674,0.0
28.txt,122.txt,0.2411,0.0
28.txt,138.txt,0.3295,0.0
28.txt,155.txt,1.0,1.0
28.txt,150.txt,1.0,1.0
28.txt,118.txt,1.0,1.0
28.txt,156.txt,1.0,1.0
28.txt,136.txt,0.0931,0.0
28.txt,149.txt,1.0,1.0
28.txt,114.txt,0.1553,0.0
3.txt,147.txt,1.0,1.0
3.txt,153.txt,1.0,1.0
3.txt,116.txt,0.2009,0.0
3.txt,134.txt,0.1703,0.0
3.txt,159.txt,0.2289,0.0
3.txt,145.txt,0.2289,0.0
3.txt,146.txt,1.0,1.0
3.txt,158.txt,0.9863,1.0
3.txt,132.txt,0.2289,0.0
3.txt,140.txt,0.1431,0.0
3.txt,154.txt,0.2289,0.0
3.txt,141.txt,0.1431,0.0
3.txt,120.txt,0.2636,0.0
3.txt,142.txt,0.2636,0.0
3.txt,152.txt,0.2636,0.0
3.txt,124.txt,1.0,1.0
3.txt,148.txt,0.2289,0.0
3.txt,123.txt,1.0,1.0
3.txt,117.txt,0.2289,0.0
3.txt,122.txt,1.0,1.0
3.txt,138.txt,0.2289,0.0
3.txt,155.txt,0.1431,0.0
3.txt,150.txt,0.1431,0.0
3.txt,118.txt,0.1431,0.0
3.txt,156.txt,0.1431,0.0
3.txt,136.txt,0.2289,0.0
3.txt,149.txt,0.1431,0.0
3.txt,114.txt,0.2289,0.0
12.txt,147.txt,0.263,0.0
12.txt,153.txt,0.0834,0.0
12.txt,116.txt,0.0676,0.0
12.txt,134.txt,0.6139,0.0
12.txt,159.txt,0.3315,0.0
12.txt,145.txt,0.2077,0.0
12.txt,146.txt,0.2687,0.0
12.txt,158.txt,0.263,0.0
12.txt,132.txt,0.2077,0.0
12.txt,140.txt,1.0,1.0
12.txt,154.txt,0.2077,0.0
12.txt,141.txt,1.0,1.0
12.txt,120.txt,0.3884,0.0
12.txt,142.txt,0.3884,0.0
12.txt,152.txt,0.3884,0.0
12.txt,124.txt,0.3249,0.0
12.txt,148.txt,0.5133,0.0
12.txt,123.txt,0.2886,0.0
12.txt,117.txt,0.1949,0.0
12.txt,122.txt,0.263,0.0
12.txt,138.txt,0.4715,0.0
12.txt,155.txt,1.0,1.0
12.txt,150.txt,1.0,1.0
12.txt,118.txt,1.0,1.0
12.txt,156.txt,1.0,1.0
12.txt,136.txt,0.1432,0.0
12.txt,149.txt,1.0,1.0
12.txt,114.txt,0.2574,0.0
