Requirement,Class,Similarity,Associated
2.txt,118.txt,0.2094,0.0
2.txt,156.txt,0.2094,0.0
2.txt,136.txt,0.0,0.0
2.txt,149.txt,0.2094,0.0
2.txt,114.txt,0.0,0.0
28.txt,147.txt,0.1671,0.0
28.txt,153.txt,0.0,0.0
28.txt,116.txt,0.082,0.0
28.txt,134.txt,0.6139,0.0
28.txt,159.txt,0.3471,0.0
28.txt,145.txt,0.1246,0.0
28.txt,146.txt,0.2687,0.0
28.txt,158.txt,0.0,0.0
28.txt,132.txt,0.106,0.0
28.txt,140.txt,1.0,1.0
28.txt,154.txt,0.106,0.0
28.txt,141.txt,1.0,1.0
28.txt,120.txt,0.0,0.0
28.txt,142.txt,0.1774,0.0
28.txt,152.txt,0.1275,0.0
28.txt,124.txt,0.3249,0.0
28.txt,148.txt,0.5985,0.0
28.txt,123.txt,0.1308,0.0
28.txt,117.txt,0.3471,0.0
28.txt,122.txt,0.0,0.0
28.txt,138.txt,0.2089,0.0
28.txt,155.txt,1.0,1.0
28.txt,150.txt,1.0,1.0
28.txt,118.txt,1.0,1.0
28.txt,156.txt,1.0,1.0
28.txt,136.txt,0.2322,0.0
28.txt,149.txt,1.0,1.0
28.txt,114.txt,0.106,0.0
3.txt,147.txt,1.0,1.0
3.txt,153.txt,1.0,1.0
3.txt,116.txt,0.2452,0.0
3.txt,134.txt,0.1294,0.0
3.txt,159.txt,0.1294,0.0
3.txt,145.txt,0.0748,0.0
3.txt,146.txt,1.0,1.0
3.txt,158.txt,1.0,1.0
3.txt,132.txt,0.0489,0.0
3.txt,140.txt,0.1102,0.0
3.txt,154.txt,0.0244,0.0
3.txt,141.txt,0.1102,0.0
3.txt,120.txt,0.2636,0.0
3.txt,142.txt,0.2636,0.0
3.txt,152.txt,0.2636,0.0
3.txt,124.txt,1.0,1.0
3.txt,148.txt,0.1294,0.0
3.txt,123.txt,1.0,1.0
3.txt,117.txt,0.1294,0.0
3.txt,122.txt,1.0,1.0
3.txt,138.txt,0.1294,0.0
3.txt,155.txt,0.1688,0.0
3.txt,150.txt,0.1102,0.0
3.txt,118.txt,0.1102,0.0
3.txt,156.txt,0.1102,0.0
3.txt,136.txt,0.0,0.0
3.txt,149.txt,0.1102,0.0
3.txt,114.txt,0.0,0.0
12.txt,147.txt,0.263,0.0
12.txt,153.txt,0.263,0.0
12.txt,116.txt,0.6593,0.0
12.txt,134.txt,0.6139,0.0
12.txt,159.txt,0.3315,0.0
12.txt,145.txt,0.2598,0.0
12.txt,146.txt,0.2687,0.0
12.txt,158.txt,0.263,0.0
12.txt,132.txt,0.444,0.0
12.txt,140.txt,1.0,1.0
12.txt,154.txt,0.2077,0.0
12.txt,141.txt,1.0,1.0
12.txt,120.txt,0.1004,0.0
12.txt,142.txt,0.2391,0.0
12.txt,152.txt,0.1275,0.0
12.txt,124.txt,0.3249,0.0
12.txt,148.txt,0.5985,0.0
12.txt,123.txt,0.263,0.0
12.txt,117.txt,0.2598,0.0
12.txt,122.txt,0.263,0.0
12.txt,138.txt,0.2598,0.0
12.txt,155.txt,1.0,1.0
12.txt,150.txt,1.0,1.0
12.txt,118.txt,1.0,1.0
12.txt,156.txt,1.0,1.0
12.txt,136.txt,0.2598,0.0
12.txt,149.txt,1.0,1.0
12.txt,114.txt,0.2077,0.0
