Requirement,Class,Similarity,Associated
28.txt,116.txt,0.0,0.0
28.txt,134.txt,0.0153,0.0
28.txt,159.txt,0.0,0.0
28.txt,145.txt,0.6773,0.0
28.txt,146.txt,0.1685,0.0
28.txt,158.txt,0.1685,0.0
28.txt,132.txt,0.444,0.0
28.txt,140.txt,1.0,1.0
28.txt,154.txt,0.0,0.0
28.txt,141.txt,1.0,1.0
28.txt,120.txt,0.0,0.0
28.txt,142.txt,0.0,0.0
28.txt,152.txt,0.0,0.0
28.txt,124.txt,0.1685,0.0
28.txt,148.txt,0.0,0.0
28.txt,123.txt,0.1685,0.0
28.txt,117.txt,0.4343,0.0
28.txt,122.txt,0.1685,0.0
28.txt,138.txt,0.4715,0.0
28.txt,155.txt,1.0,1.0
28.txt,150.txt,1.0,1.0
28.txt,118.txt,1.0,1.0
28.txt,156.txt,1.0,1.0
28.txt,136.txt,0.5187,0.0
28.txt,149.txt,1.0,1.0
28.txt,114.txt,0.011,0.0
3.txt,147.txt,1.0,1.0
3.txt,153.txt,1.0,1.0
3.txt,116.txt,0.0427,0.0
3.txt,134.txt,0.1294,0.0
3.txt,159.txt,0.1294,0.0
3.txt,145.txt,0.0746,0.0
3.txt,146.txt,1.0,1.0
3.txt,158.txt,1.0,1.0
3.txt,132.txt,0.1657,0.0
3.txt,140.txt,0.1102,0.0
3.txt,154.txt,0.0198,0.0
3.txt,141.txt,0.1102,0.0
3.txt,120.txt,0.2636,0.0
3.txt,142.txt,0.2636,0.0
3.txt,152.txt,0.2636,0.0
3.txt,124.txt,1.0,1.0
3.txt,148.txt,0.1294,0.0
3.txt,123.txt,1.0,1.0
3.txt,117.txt,0.1294,0.0
3.txt,122.txt,1.0,1.0
3.txt,138.txt,0.1294,0.0
3.txt,155.txt,0.1688,0.0
3.txt,150.txt,0.1102,0.0
3.txt,118.txt,0.1102,0.0
3.txt,156.txt,0.1102,0.0
3.txt,136.txt,0.0571,0.0
3.txt,149.txt,0.1102,0.0
3.txt,114.txt,0.1654,0.0
12.txt,147.txt,0.0,0.0
12.txt,153.txt,0.1091,0.0
12.txt,116.txt,0.0,0.0
12.txt,134.txt,0.0668,0.0
12.txt,159.txt,0.0668,0.0
12.txt,145.txt,0.6773,0.0
12.txt,146.txt,0.0,0.0
12.txt,158.txt,0.0,0.0
12.txt,132.txt,0.444,0.0
12.txt,140.txt,1.0,1.0
12.txt,154.txt,0.0,0.0
12.txt,141.txt,1.0,1.0
12.txt,120.txt,0.0,0.0
12.txt,142.txt,0.0,0.0
12.txt,152.txt,0.0,0.0
12.txt,124.txt,0.0,0.0
12.txt,148.txt,0.0668,0.0
12.txt,123.txt,0.0,0.0
12.txt,117.txt,0.4343,0.0
12.txt,122.txt,0.0,0.0
12.txt,138.txt,0.4715,0.0
12.txt,155.txt,1.0,1.0
12.txt,150.txt,1.0,1.0
12.txt,118.txt,1.0,1.0
12.txt,156.txt,1.0,1.0
12.txt,136.txt,0.5187,0.0
12.txt,149.txt,1.0,1.0
12.txt,114.txt,0.0,0.0
