Requirement,Class,Similarity,Associated
2.txt,138.txt,0.2137,0.0
2.txt,155.txt,0.1844,0.0
2.txt,150.txt,0.1844,0.0
2.txt,118.txt,0.1844,0.0
2.txt,156.txt,0.1844,0.0
2.txt,136.txt,0.245,0.0
2.txt,149.txt,0.1033,0.0
2.txt,114.txt,0.2094,0.0
28.txt,147.txt,0.1671,0.0
28.txt,153.txt,0.3133,0.0
28.txt,116.txt,0.1706,0.0
28.txt,134.txt,0.6139,0.0
28.txt,159.txt,0.3315,0.0
28.txt,145.txt,0.1787,0.0
28.txt,146.txt,0.2687,0.0
28.txt,158.txt,0.1058,0.0
28.txt,132.txt,0.3377,0.0
28.txt,140.txt,1.0,1.0
28.txt,154.txt,0.2142,0.0
28.txt,141.txt,1.0,1.0
28.txt,120.txt,0.564,0.0
28.txt,142.txt,0.564,0.0
28.txt,152.txt,0.564,0.0
28.txt,124.txt,0.0445,0.0
28.txt,148.txt,0.5985,0.0
28.txt,123.txt,0.1308,0.0
28.txt,117.txt,0.391,0.0
28.txt,122.txt,0.2508,0.0
28.txt,138.txt,0.1189,0.0
28.txt,155.txt,1.0,1.0
28.txt,150.txt,1.0,1.0
28.txt,118.txt,1.0,1.0
28.txt,156.txt,1.0,1.0
28.txt,136.txt,0.2322,0.0
28.txt,149.txt,1.0,1.0
28.txt,114.txt,0.371,0.0
3.txt,147.txt,1.0,1.0
3.txt,153.txt,1.0,1.0
3.txt,116.txt,0.2452,0.0
3.txt,134.txt,0.1703,0.0
3.txt,159.txt,0.2289,0.0
3.txt,145.txt,0.1837,0.0
3.txt,146.txt,1.0,1.0
3.txt,158.txt,1.0,1.0
3.txt,132.txt,0.2289,0.0
3.txt,140.txt,0.2223,0.0
3.txt,154.txt,0.2289,0.0
3.txt,141.txt,0.2223,0.0
3.txt,120.txt,0.2636,0.0
3.txt,142.txt,0.2636,0.0
3.txt,152.txt,0.2636,0.0
3.txt,124.txt,1.0,1.0
3.txt,148.txt,0.2289,0.0
3.txt,123.txt,1.0,1.0
3.txt,117.txt,0.1684,0.0
3.txt,122.txt,1.0,1.0
3.txt,138.txt,0.1136,0.0
3.txt,155.txt,0.1152,0.0
3.txt,150.txt,0.1324,0.0
3.txt,118.txt,0.081,0.0
3.txt,156.txt,0.2223,0.0
3.txt,136.txt,0.2289,0.0
3.txt,149.txt,0.2223,0.0
3.txt,114.txt,0.2289,0.0
12.txt,147.txt,0.418,0.0
12.txt,153.txt,0.418,0.0
12.txt,116.txt,0.1799,0.0
12.txt,134.txt,0.6139,0.0
12.txt,159.txt,0.2598,0.0
12.txt,145.txt,0.2077,0.0
12.txt,146.txt,0.418,0.0
12.txt,158.txt,0.418,0.0
12.txt,132.txt,0.2598,0.0
12.txt,140.txt,1.0,1.0
12.txt,154.txt,0.2598,0.0
12.txt,141.txt,1.0,1.0
12.txt,120.txt,0.1236,0.0
12.txt,142.txt,0.2085,0.0
12.txt,152.txt,0.1275,0.0
12.txt,124.txt,0.418,0.0
12.txt,148.txt,0.2942,0.0
12.txt,123.txt,0.418,0.0
12.txt,117.txt,0.1949,0.0
12.txt,122.txt,0.418,0.0
12.txt,138.txt,0.1289,0.0
12.txt,155.txt,1.0,1.0
12.txt,150.txt,1.0,1.0
12.txt,118.txt,1.0,1.0
12.txt,156.txt,1.0,1.0
12.txt,136.txt,0.2598,0.0
12.txt,149.txt,1.0,1.0
12.txt,114.txt,0.2598,0.0
