Requirement,Class,Similarity,Associated
2.txt,155.txt,0.1298,0.0
2.txt,150.txt,0.2506,0.0
2.txt,118.txt,0.2506,0.0
2.txt,156.txt,0.2506,0.0
2.txt,136.txt,0.334,0.0
2.txt,149.txt,0.0658,0.0
2.txt,114.txt,0.334,0.0
28.txt,147.txt,0.2411,0.0
28.txt,153.txt,0.0223,0.0
28.txt,116.txt,0.0527,0.0
28.txt,134.txt,0.2187,0.0
28.txt,159.txt,0.1965,0.0
28.txt,145.txt,0.0527,0.0
28.txt,146.txt,0.2411,0.0
28.txt,158.txt,0.2411,0.0
28.txt,132.txt,0.2452,0.0
28.txt,140.txt,1.0,1.0
28.txt,154.txt,0.3591,0.0
28.txt,141.txt,1.0,1.0
28.txt,120.txt,0.2134,0.0
28.txt,142.txt,0.2085,0.0
28.txt,152.txt,0.0398,0.0
28.txt,124.txt,0.3249,0.0
28.txt,148.txt,0.1488,0.0
28.txt,123.txt,0.2411,0.0
28.txt,117.txt,0.4343,0.0
28.txt,122.txt,0.2508,0.0
28.txt,138.txt,0.1405,0.0
28.txt,155.txt,1.0,1.0
28.txt,150.txt,1.0,1.0
28.txt,118.txt,1.0,1.0
28.txt,156.txt,1.0,1.0
28.txt,136.txt,0.0925,0.0
28.txt,149.txt,1.0,1.0
28.txt,114.txt,0.0527,0.0
3.txt,147.txt,1.0,1.0
3.txt,153.txt,1.0,1.0
3.txt,116.txt,0.2037,0.0
3.txt,134.txt,0.2289,0.0
3.txt,159.txt,0.1755,0.0
3.txt,145.txt,0.1567,0.0
3.txt,146.txt,1.0,1.0
3.txt,158.txt,1.0,1.0
3.txt,132.txt,0.1657,0.0
3.txt,140.txt,0.2223,0.0
3.txt,154.txt,0.2289,0.0
3.txt,141.txt,0.2223,0.0
3.txt,120.txt,0.257,0.0
3.txt,142.txt,0.257,0.0
3.txt,152.txt,0.257,0.0
3.txt,124.txt,1.0,1.0
3.txt,148.txt,0.2289,0.0
3.txt,123.txt,1.0,1.0
3.txt,117.txt,0.2289,0.0
3.txt,122.txt,1.0,1.0
3.txt,138.txt,0.2289,0.0
3.txt,155.txt,0.1152,0.0
3.txt,150.txt,0.2223,0.0
3.txt,118.txt,0.2223,0.0
3.txt,156.txt,0.2223,0.0
3.txt,136.txt,0.2289,0.0
3.txt,149.txt,0.1102,0.0
3.txt,114.txt,0.1654,0.0
12.txt,147.txt,0.1503,0.0
12.txt,153.txt,0.0467,0.0
12.txt,116.txt,0.1799,0.0
12.txt,134.txt,0.6139,0.0
12.txt,159.txt,0.3369,0.0
12.txt,145.txt,0.2215,0.0
12.txt,146.txt,0.0778,0.0
12.txt,158.txt,0.0297,0.0
12.txt,132.txt,0.2215,0.0
12.txt,140.txt,1.0,1.0
12.txt,154.txt,0.2598,0.0
12.txt,141.txt,1.0,1.0
12.txt,120.txt,0.2134,0.0
12.txt,142.txt,0.2085,0.0
12.txt,152.txt,0.0625,0.0
12.txt,124.txt,0.1438,0.0
12.txt,148.txt,0.4176,0.0
12.txt,123.txt,0.0,0.0
12.txt,117.txt,0.4343,0.0
12.txt,122.txt,0.2508,0.0
12.txt,138.txt,0.2598,0.0
12.txt,155.txt,1.0,1.0
12.txt,150.txt,1.0,1.0
12.txt,118.txt,1.0,1.0
12.txt,156.txt,1.0,1.0
12.txt,136.txt,0.2598,0.0
12.txt,149.txt,1.0,1.0
12.txt,114.txt,0.2215,0.0
