Requirement,Class,Similarity,Associated
2.txt,156.txt,0.1046,0.0
2.txt,136.txt,0.107,0.0
2.txt,149.txt,0.0199,0.0
2.txt,114.txt,0.0168,0.0
28.txt,147.txt,0.267,0.0
28.txt,153.txt,0.2831,0.0
28.txt,116.txt,0.1991,0.0
28.txt,134.txt,0.1991,0.0
28.txt,159.txt,0.1991,0.0
28.txt,145.txt,0.1991,0.0
28.txt,146.txt,0.2831,0.0
28.txt,158.txt,0.2831,0.0
28.txt,132.txt,0.2452,0.0
28.txt,140.txt,1.0,1.0
28.txt,154.txt,0.1991,0.0
28.txt,141.txt,1.0,1.0
28.txt,120.txt,0.0,0.0
28.txt,142.txt,0.0251,0.0
28.txt,152.txt,0.0,0.0
28.txt,124.txt,0.2831,0.0
28.txt,148.txt,0.4176,0.0
28.txt,123.txt,0.2886,0.0
28.txt,117.txt,0.1991,0.0
28.txt,122.txt,0.2831,0.0
28.txt,138.txt,0.3295,0.0
28.txt,155.txt,1.0,1.0
28.txt,150.txt,1.0,1.0
28.txt,118.txt,1.0,1.0
28.txt,156.txt,1.0,1.0
28.txt,136.txt,0.2322,0.0
28.txt,149.txt,1.0,1.0
28.txt,114.txt,0.3939,0.0
3.txt,147.txt,1.0,1.0
3.txt,153.txt,1.0,1.0
3.txt,116.txt,0.2452,0.0
3.txt,134.txt,0.0443,0.0
3.txt,159.txt,0.0,0.0
3.txt,145.txt,0.0176,0.0
3.txt,146.txt,1.0,1.0
3.txt,158.txt,1.0,1.0
3.txt,132.txt,0.0132,0.0
3.txt,140.txt,0.1431,0.0
3.txt,154.txt,0.0132,0.0
3.txt,141.txt,0.1431,0.0
3.txt,120.txt,0.0,0.0
3.txt,142.txt,0.1558,0.0
3.txt,152.txt,0.0,0.0
3.txt,124.txt,1.0,1.0
3.txt,148.txt,0.0597,0.0
3.txt,123.txt,1.0,1.0
3.txt,117.txt,0.0279,0.0
3.txt,122.txt,1.0,1.0
3.txt,138.txt,0.0,0.0
3.txt,155.txt,0.1431,0.0
3.txt,150.txt,0.1431,0.0
3.txt,118.txt,0.1431,0.0
3.txt,156.txt,0.0667,0.0
3.txt,136.txt,0.0084,0.0
3.txt,149.txt,0.1431,0.0
3.txt,114.txt,0.0115,0.0
12.txt,147.txt,0.2677,0.0
12.txt,153.txt,0.2677,0.0
12.txt,116.txt,0.2215,0.0
12.txt,134.txt,0.0,0.0
12.txt,159.txt,0.1965,0.0
12.txt,145.txt,0.2215,0.0
12.txt,146.txt,0.2677,0.0
12.txt,158.txt,0.2677,0.0
12.txt,132.txt,0.2215,0.0
12.txt,140.txt,1.0,1.0
12.txt,154.txt,0.2215,0.0
12.txt,141.txt,1.0,1.0
12.txt,120.txt,0.0,0.0
12.txt,142.txt,0.0417,0.0
12.txt,152.txt,0.0,0.0
12.txt,124.txt,0.2677,0.0
12.txt,148.txt,0.0943,0.0
12.txt,123.txt,0.2677,0.0
12.txt,117.txt,0.044,0.0
12.txt,122.txt,0.2508,0.0
12.txt,138.txt,0.0996,0.0
12.txt,155.txt,1.0,1.0
12.txt,150.txt,1.0,1.0
12.txt,118.txt,1.0,1.0
12.txt,156.txt,1.0,1.0
12.txt,136.txt,0.2215,0.0
12.txt,149.txt,1.0,1.0
12.txt,114.txt,0.2215,0.0
