0,1,2,3,4,5,6,7,8,9,Associated
0.1377,0.1277,0.1006,0.0852,0.0778,0.0194,0.0,0.0,0.0,0.0,NO
0.2184,0.1926,0.1833,0.1576,0.1325,0.0858,0.0115,0.0,0.0,0.0,NO
0.2184,0.1142,0.0343,0.0174,0.0116,0.0089,0.0085,0.0,0.0,0.0,NO
0.2963,0.1986,0.1277,0.1249,0.0852,0.0778,0.0295,0.0204,0.0,0.0,NO
0.1488,0.1387,0.0789,0.0285,0.0191,0.0185,0.0164,0.0117,0.0,0.0,NO
0.0647,0.061,0.0427,0.0272,0.0073,0.0065,0.0046,0.0,0.0,0.0,NO
0.2252,0.1525,0.1277,0.1006,0.0909,0.0852,0.0283,0.0244,0.0,0.0,NO
1.0,0.3805,0.222,0.2183,0.0103,0.0068,0.0068,0.0,0.0,0.0,YES
0.1412,0.0778,0.058,0.0314,0.0302,0.0223,0.0169,0.0105,0.0,0.0,NO
1.0,1.0,0.4994,0.1129,0.0092,0.0087,0.0081,0.0063,0.0059,0.0052,YES
0.0957,0.0623,0.0253,0.0151,0.0147,0.012,0.009,0.0,0.0,0.0,NO
0.1693,0.0847,0.0356,0.019,0.0186,0.0147,0.0,0.0,0.0,0.0,NO
0.0598,0.0235,0.0229,0.0198,0.0113,0.0063,0.0047,0.0017,0.0,0.0,NO
0.159,0.1348,0.0116,0.0113,0.0111,0.0076,0.0,0.0,0.0,0.0,NO
0.206,0.1906,0.0858,0.0608,0.04,0.016,0.0119,0.0,0.0,0.0,NO
0.1544,0.1348,0.0959,0.0116,0.0048,0.0,0.0,0.0,0.0,0.0,NO
0.2184,0.1843,0.1701,0.1576,0.0651,0.0317,0.0236,0.022,0.0057,0.0,NO
0.1348,0.0858,0.0343,0.0228,0.0191,0.0161,0.0041,0.0,0.0,0.0,NO
0.1201,0.0577,0.0539,0.0245,0.015,0.0091,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.4994,0.3196,0.0331,0.0137,0.0095,0.0086,0.0058,0.0049,YES
1.0,1.0,1.0,0.4994,0.055,0.0143,0.0134,0.0,0.0,0.0,YES
1.0,0.4994,0.3527,0.1777,0.0325,0.0246,0.0242,0.0194,0.0092,0.0,YES
1.0,1.0,1.0,0.4994,0.0181,0.0094,0.0092,0.0081,0.0,0.0,YES
0.2254,0.1526,0.1277,0.0852,0.0619,0.0301,0.0262,0.0199,0.0,0.0,NO
1.0,0.4994,0.267,0.1326,0.0299,0.0242,0.0231,0.0179,0.0131,0.012,YES
0.1006,0.0852,0.0778,0.0541,0.0181,0.0133,0.0074,0.0,0.0,0.0,NO
0.1741,0.1628,0.153,0.1395,0.0524,0.0495,0.041,0.0189,0.0,0.0,NO
0.153,0.079,0.077,0.0544,0.0239,0.0213,0.0177,0.0095,0.0041,0.0,NO
1.0,1.0,1.0,1.0,0.344,0.2373,0.0663,0.038,0.0167,0.0119,YES
0.279,0.1349,0.1347,0.0539,0.0416,0.0,0.0,0.0,0.0,0.0,YES
0.279,0.1347,0.1147,0.1138,0.0395,0.0103,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.3916,0.3475,0.1009,0.0871,0.0833,0.0241,0.0,YES
0.1924,0.1867,0.1494,0.0463,0.0457,0.0246,0.0223,0.0181,0.0176,0.0,NO
0.153,0.0515,0.0509,0.0249,0.019,0.0074,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.4286,0.4186,0.3641,0.344,0.279,0.0662,0.0185,0.0151,YES
0.0873,0.0802,0.0652,0.0462,0.0125,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.284,0.2613,0.2457,0.1034,0.0595,0.0332,0.0171,0.0,YES
0.1214,0.0884,0.0759,0.0719,0.0332,0.0231,0.0214,0.0105,0.0101,0.0,NO
0.2099,0.1183,0.0866,0.0788,0.0412,0.0144,0.0116,0.0,0.0,0.0,NO
0.2246,0.1489,0.0776,0.0636,0.022,0.0206,0.0,0.0,0.0,0.0,NO
0.0923,0.0807,0.0642,0.0367,0.0202,0.0122,0.0069,0.0033,0.0028,0.0,NO
0.1628,0.153,0.136,0.0941,0.0899,0.0228,0.0193,0.0188,0.0069,0.0,NO
0.1935,0.1919,0.1534,0.0652,0.056,0.0546,0.0408,0.0375,0.025,0.0174,YES
0.1628,0.153,0.0908,0.0748,0.0623,0.0225,0.0187,0.0183,0.0,0.0,NO
0.279,0.2179,0.1845,0.1453,0.1347,0.0752,0.0541,0.0279,0.0207,0.0069,YES
0.1628,0.1499,0.0627,0.0613,0.0531,0.0413,0.0408,0.0099,0.0028,0.0,NO
0.279,0.1837,0.143,0.0515,0.0333,0.0276,0.0114,0.011,0.0,0.0,YES
0.2938,0.1265,0.1221,0.1071,0.0454,0.0388,0.0204,0.0075,0.007,0.0,NO
0.2938,0.1709,0.1669,0.1214,0.0457,0.0399,0.0339,0.0173,0.0,0.0,NO
0.2938,0.2844,0.2493,0.2444,0.1764,0.0842,0.0641,0.0428,0.0341,0.02,NO
0.2938,0.1214,0.1202,0.1082,0.0239,0.0111,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.3204,0.2688,0.2553,0.0897,0.0762,0.0662,0.0386,0.0186,YES
0.2938,0.2714,0.2341,0.0829,0.0324,0.0145,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.344,0.2412,0.1414,0.058,0.0118,0.0089,0.0,YES
0.0727,0.0606,0.0462,0.0445,0.0334,0.0269,0.0221,0.0084,0.0,0.0,NO
0.0278,0.0268,0.0145,0.0136,0.0126,0.0051,0.0039,0.003,0.0018,0.0,NO
0.3483,0.3192,0.1132,0.0541,0.0495,0.0238,0.0166,0.0,0.0,0.0,YES
0.2276,0.141,0.0543,0.0503,0.0185,0.0173,0.0,0.0,0.0,0.0,NO
0.2276,0.0543,0.0386,0.0102,0.0046,0.0,0.0,0.0,0.0,0.0,NO
0.3192,0.1868,0.121,0.0812,0.0679,0.0344,0.0208,0.0112,0.0066,0.0,YES
0.0891,0.0596,0.0477,0.0378,0.0258,0.0228,0.0218,0.0124,0.011,0.01,NO
0.023,0.0177,0.0162,0.0106,0.0038,0.0027,0.0,0.0,0.0,0.0,NO
0.3192,0.2276,0.1997,0.1493,0.0617,0.0264,0.0081,0.0,0.0,0.0,YES
0.0896,0.0659,0.0609,0.0305,0.0056,0.0,0.0,0.0,0.0,0.0,NO
0.3483,0.1355,0.0784,0.0486,0.0433,0.0245,0.0052,0.0,0.0,0.0,YES
0.1732,0.0896,0.0698,0.0422,0.031,0.0302,0.023,0.0126,0.0047,0.0,NO
0.1029,0.1001,0.0378,0.0336,0.0166,0.0087,0.0064,0.0,0.0,0.0,NO
0.1013,0.0782,0.0475,0.0293,0.0282,0.0118,0.0,0.0,0.0,0.0,NO
0.0837,0.044,0.0117,0.0054,0.004,0.0033,0.0031,0.0028,0.0,0.0,NO
0.0727,0.0649,0.0449,0.0313,0.0275,0.0246,0.0186,0.0,0.0,0.0,NO
0.141,0.0915,0.0674,0.0532,0.0532,0.0523,0.0357,0.0067,0.0,0.0,NO
0.0727,0.029,0.0267,0.0261,0.0239,0.0183,0.0104,0.0092,0.0086,0.0,NO
0.2276,0.141,0.1039,0.0589,0.0506,0.0505,0.0364,0.0295,0.0058,0.0036,NO
0.0727,0.0649,0.0478,0.0337,0.0292,0.0218,0.0083,0.0077,0.0048,0.0039,NO
0.2276,0.0876,0.0498,0.036,0.0348,0.0108,0.0054,0.0049,0.0,0.0,NO
0.2742,0.0896,0.0698,0.0603,0.0554,0.0371,0.0342,0.0031,0.0,0.0,NO
0.2742,0.1732,0.0896,0.0796,0.0698,0.0595,0.0521,0.0288,0.0077,0.0,NO
0.2742,0.1166,0.0698,0.0614,0.0611,0.0523,0.0445,0.0159,0.005,0.0,NO
0.2742,0.1732,0.0896,0.0698,0.0312,0.0,0.0,0.0,0.0,0.0,NO
0.3192,0.1528,0.0936,0.0622,0.0618,0.0504,0.0264,0.0086,0.0,0.0,YES
0.2742,0.0747,0.0698,0.0462,0.0177,0.0119,0.0065,0.0,0.0,0.0,NO
0.3483,0.1151,0.0473,0.0451,0.0126,0.0076,0.0047,0.004,0.0,0.0,YES
0.1768,0.1468,0.1328,0.0569,0.0423,0.0405,0.0404,0.0264,0.0184,0.0,NO
0.1768,0.0635,0.0278,0.0173,0.0143,0.0097,0.0,0.0,0.0,0.0,NO
0.3174,0.2902,0.2378,0.0781,0.0319,0.0314,0.0292,0.0,0.0,0.0,YES
1.0,1.0,0.3292,0.2704,0.2702,0.0875,0.0618,0.0428,0.0,0.0,YES
1.0,0.3292,0.2025,0.074,0.0588,0.0374,0.0,0.0,0.0,0.0,YES
0.3174,0.2985,0.2902,0.2373,0.1288,0.1,0.0399,0.0388,0.0145,0.0,YES
0.1661,0.1366,0.0614,0.0611,0.0521,0.0502,0.0442,0.0434,0.043,0.0419,NO
0.1768,0.0218,0.018,0.0148,0.0116,0.008,0.006,0.0,0.0,0.0,NO
1.0,0.3174,0.2902,0.1377,0.076,0.068,0.0368,0.012,0.0,0.0,YES
0.1442,0.0749,0.0255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2134,0.1972,0.0934,0.0829,0.0713,0.0197,0.0179,0.0,0.0,0.0,YES
0.33,0.0609,0.0381,0.0291,0.0241,0.0215,0.0209,0.0139,0.0117,0.0,NO
0.1477,0.1049,0.0919,0.0691,0.0412,0.0343,0.0251,0.0,0.0,0.0,NO
0.1719,0.0832,0.056,0.0542,0.0537,0.0432,0.0,0.0,0.0,0.0,NO
0.2414,0.0304,0.0298,0.0155,0.0107,0.008,0.0064,0.0062,0.0038,0.0,NO
0.1768,0.1427,0.0891,0.0818,0.0432,0.031,0.0195,0.0186,0.0168,0.0,NO
1.0,0.2704,0.2337,0.0917,0.0687,0.0643,0.0631,0.0201,0.0147,0.0,YES
0.1768,0.0806,0.0264,0.0202,0.02,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3695,0.3292,0.2704,0.2702,0.0717,0.0622,0.0535,0.0079,0.0,YES
0.1481,0.1427,0.0472,0.0435,0.0243,0.0227,0.0202,0.016,0.0,0.0,NO
1.0,0.2853,0.0988,0.0813,0.0668,0.0604,0.0131,0.0119,0.0,0.0,YES
0.3374,0.33,0.1629,0.1005,0.0499,0.0416,0.0311,0.0121,0.0087,0.0084,NO
0.3374,0.33,0.0829,0.0553,0.0549,0.0375,0.0,0.0,0.0,0.0,NO
0.3374,0.33,0.2298,0.0903,0.0804,0.049,0.025,0.0,0.0,0.0,NO
0.3374,0.33,0.0948,0.0343,0.0272,0.0,0.0,0.0,0.0,0.0,NO
0.3174,0.2902,0.2732,0.1054,0.076,0.0454,0.0409,0.0,0.0,0.0,YES
0.3374,0.33,0.2085,0.0861,0.0679,0.034,0.0225,0.0,0.0,0.0,NO
0.3174,0.2078,0.1548,0.0794,0.0547,0.041,0.0357,0.0241,0.0137,0.0102,YES
0.0633,0.0403,0.0333,0.0302,0.0121,0.0,0.0,0.0,0.0,0.0,NO
0.0358,0.0288,0.02,0.0169,0.0166,0.0028,0.0023,0.002,0.0008,0.0,NO
0.4534,0.4155,0.3677,0.0854,0.0296,0.0295,0.0091,0.0,0.0,0.0,YES
0.3036,0.0772,0.0496,0.0323,0.0124,0.0103,0.0,0.0,0.0,0.0,NO
0.0615,0.052,0.0477,0.041,0.0211,0.0061,0.0019,0.0,0.0,0.0,NO
0.4534,0.3677,0.1409,0.1219,0.072,0.0426,0.0114,0.0067,0.0,0.0,YES
0.0707,0.0672,0.0415,0.0354,0.0319,0.012,0.0074,0.0074,0.0041,0.0,NO
0.0301,0.0131,0.0096,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4155,0.3677,0.1651,0.1507,0.0327,0.0049,0.0,0.0,0.0,0.0,YES
0.0817,0.0535,0.0396,0.0295,0.0204,0.0023,0.0,0.0,0.0,0.0,NO
0.4534,0.1249,0.1022,0.0961,0.0599,0.0303,0.0258,0.0031,0.0,0.0,YES
0.2147,0.0535,0.0467,0.0344,0.0318,0.0258,0.0185,0.018,0.0069,0.002,NO
0.1045,0.0755,0.0612,0.0318,0.0205,0.0058,0.0027,0.0,0.0,0.0,NO
0.0768,0.0603,0.0522,0.0363,0.0155,0.0079,0.0,0.0,0.0,0.0,NO
0.0498,0.0366,0.0332,0.0074,0.0049,0.0032,0.0022,0.0,0.0,0.0,NO
0.05,0.0341,0.0339,0.0302,0.0271,0.0146,0.0,0.0,0.0,0.0,NO
0.3036,0.0772,0.0696,0.0691,0.0659,0.0442,0.0316,0.0,0.0,0.0,NO
0.0331,0.0302,0.0282,0.0142,0.0057,0.0051,0.0,0.0,0.0,0.0,NO
0.1122,0.0909,0.0784,0.0772,0.0365,0.0217,0.0035,0.0013,0.0,0.0,NO
0.0302,0.0241,0.0221,0.0049,0.0046,0.0046,0.0032,0.0,0.0,0.0,NO
0.0866,0.0661,0.0622,0.0214,0.0191,0.0064,0.002,0.0,0.0,0.0,NO
0.0686,0.0554,0.0535,0.0467,0.0455,0.0305,0.0013,0.0,0.0,0.0,NO
0.2147,0.0601,0.0552,0.0535,0.0467,0.031,0.0158,0.0032,0.0,0.0,NO
0.113,0.1046,0.1017,0.088,0.0757,0.0467,0.0265,0.0095,0.0021,0.0,NO
0.2147,0.0545,0.0535,0.0467,0.0398,0.0288,0.0185,0.0,0.0,0.0,NO
0.3677,0.1158,0.1153,0.1084,0.0328,0.03,0.0058,0.0,0.0,0.0,YES
0.1001,0.0998,0.0633,0.0573,0.0467,0.0097,0.0071,0.0027,0.0,0.0,NO
0.4534,0.4155,0.3677,0.0868,0.047,0.0069,0.0051,0.0016,0.0,0.0,YES
0.1328,0.0976,0.0855,0.0836,0.0329,0.0218,0.017,0.0159,0.0,0.0,NO
0.0836,0.0094,0.0081,0.0075,0.0075,0.0052,0.0033,0.0022,0.0,0.0,NO
0.0976,0.0886,0.0353,0.0248,0.0141,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.2103,0.1484,0.0226,0.0201,0.0,0.0,0.0,YES
1.0,0.2178,0.2025,0.1484,0.0575,0.0134,0.0054,0.0,0.0,0.0,YES
0.2373,0.0443,0.0339,0.031,0.0204,0.0147,0.0,0.0,0.0,0.0,YES
0.1366,0.1306,0.0326,0.0246,0.0163,0.0153,0.0134,0.0119,0.0117,0.0,NO
0.0836,0.0295,0.0271,0.0063,0.0041,0.0,0.0,0.0,0.0,0.0,NO
0.1484,0.1119,0.0418,0.0157,0.0107,0.0057,0.0,0.0,0.0,0.0,YES
0.1175,0.0391,0.033,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1972,0.0976,0.0664,0.0317,0.0145,0.0068,0.0,0.0,0.0,0.0,YES
0.1175,0.1027,0.0756,0.0609,0.0513,0.0187,0.0055,0.0055,0.0,0.0,NO
0.1049,0.093,0.0219,0.0098,0.0094,0.0076,0.0,0.0,0.0,0.0,NO
0.1719,0.1632,0.0421,0.0219,0.0174,0.0128,0.0,0.0,0.0,0.0,NO
0.0906,0.007,0.0038,0.0036,0.0024,0.0,0.0,0.0,0.0,0.0,NO
0.0891,0.0855,0.0836,0.072,0.051,0.0163,0.0121,0.0088,0.0,0.0,NO
1.0,0.2786,0.2541,0.2103,0.0347,0.0212,0.0189,0.0095,0.0,0.0,YES
0.0855,0.0836,0.0159,0.0156,0.012,0.0113,0.0073,0.0,0.0,0.0,NO
1.0,1.0,0.3695,0.2103,0.1484,0.0175,0.0142,0.0076,0.0036,0.0,YES
0.0855,0.0737,0.0223,0.022,0.0124,0.0101,0.0061,0.0052,0.0023,0.0,NO
0.3658,0.2853,0.247,0.1484,0.052,0.0141,0.014,0.0062,0.0058,0.0,YES
0.1516,0.1175,0.1005,0.0756,0.0328,0.0312,0.0242,0.0041,0.0037,0.0,NO
0.2519,0.1175,0.1027,0.0756,0.043,0.0167,0.0091,0.0,0.0,0.0,NO
0.1488,0.0756,0.0362,0.0341,0.0209,0.0172,0.0058,0.0,0.0,0.0,NO
0.1175,0.1027,0.0948,0.0827,0.0756,0.0,0.0,0.0,0.0,0.0,NO
0.1379,0.0405,0.0262,0.0157,0.0094,0.0,0.0,0.0,0.0,0.0,YES
0.2085,0.0834,0.0756,0.0274,0.0264,0.0156,0.0076,0.0,0.0,0.0,NO
0.1548,0.0976,0.0308,0.0188,0.0082,0.0065,0.0047,0.0,0.0,0.0,YES
1.0,0.3626,0.0258,0.0228,0.0188,0.009,0.0064,0.0042,0.0,0.0,YES
0.3626,0.0284,0.0254,0.0114,0.0033,0.0,0.0,0.0,0.0,0.0,YES
0.1636,0.148,0.0325,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0922,0.0316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.063,0.0201,0.0156,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1636,0.0537,0.0514,0.0148,0.0082,0.0075,0.0,0.0,0.0,0.0,NO
0.1369,0.0583,0.0513,0.0256,0.0244,0.0062,0.0043,0.0,0.0,0.0,YES
0.3626,0.3164,0.0083,0.0061,0.0027,0.0025,0.0,0.0,0.0,0.0,YES
0.1636,0.0634,0.0574,0.0245,0.0063,0.0,0.0,0.0,0.0,0.0,NO
0.0767,0.0158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.148,0.0402,0.0389,0.0062,0.0061,0.0059,0.0,0.0,0.0,0.0,NO
0.0648,0.0415,0.0239,0.0121,0.0118,0.0047,0.0019,0.0,0.0,0.0,NO
0.0887,0.0288,0.0194,0.0086,0.004,0.0033,0.0,0.0,0.0,0.0,NO
0.0332,0.0244,0.007,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0164,0.0127,0.0064,0.006,0.001,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3626,0.1458,0.0133,0.0129,0.0066,0.0066,0.0028,0.0,0.0,YES
0.0413,0.0316,0.0286,0.0263,0.0234,0.0151,0.0085,0.0,0.0,0.0,NO
1.0,0.3626,0.0206,0.0149,0.0111,0.0064,0.0,0.0,0.0,0.0,YES
0.0922,0.0421,0.0302,0.0299,0.0215,0.0117,0.0081,0.0071,0.0,0.0,NO
1.0,0.1458,0.0968,0.0245,0.0093,0.0084,0.0009,0.0,0.0,0.0,YES
0.0678,0.0337,0.0269,0.0252,0.0212,0.0122,0.009,0.0,0.0,0.0,NO
0.0433,0.0178,0.0175,0.0173,0.0133,0.0032,0.0029,0.0,0.0,0.0,NO
0.106,0.0415,0.0253,0.0229,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0683,0.0335,0.0261,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0415,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1636,0.0439,0.0398,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0889,0.0383,0.0111,0.0077,0.0066,0.0,0.0,0.0,0.0,0.0,NO
0.148,0.0546,0.0331,0.0281,0.0231,0.0105,0.0049,0.0,0.0,0.0,NO
0.1741,0.1523,0.0695,0.0695,0.0447,0.0442,0.0407,0.0395,0.0348,0.0274,NO
0.079,0.077,0.0695,0.0694,0.0544,0.0269,0.0191,0.0138,0.0041,0.003,NO
1.0,1.0,1.0,1.0,0.2918,0.2373,0.0716,0.0479,0.0307,0.0243,YES
0.301,0.2624,0.1349,0.1137,0.0525,0.0486,0.0182,0.0,0.0,0.0,YES
0.301,0.1149,0.1147,0.1138,0.0531,0.0311,0.0044,0.0,0.0,0.0,YES
1.0,1.0,0.3916,0.3475,0.2933,0.2918,0.0898,0.0785,0.0623,0.0379,YES
0.1924,0.1867,0.0576,0.05,0.0436,0.0432,0.0358,0.0262,0.0176,0.0112,NO
0.0724,0.0695,0.022,0.0171,0.0149,0.0114,0.0108,0.0037,0.0,0.0,NO
1.0,1.0,0.4286,0.4186,0.3641,0.301,0.2918,0.0665,0.0597,0.0269,YES
0.0873,0.0802,0.0671,0.0588,0.0299,0.0053,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.3006,0.284,0.2613,0.0717,0.0642,0.0517,0.0418,0.0249,YES
0.1763,0.0884,0.0759,0.0685,0.0622,0.0299,0.0292,0.021,0.021,0.016,NO
0.2516,0.2099,0.0994,0.0898,0.0445,0.0345,0.0275,0.0169,0.0085,0.0062,NO
0.2246,0.1848,0.0979,0.0814,0.0451,0.0434,0.0298,0.0228,0.0116,0.0,NO
0.236,0.0923,0.0809,0.0807,0.0202,0.0107,0.004,0.0032,0.0031,0.003,NO
0.136,0.0941,0.0899,0.0695,0.0695,0.028,0.0246,0.0238,0.0234,0.0182,NO
0.2624,0.1935,0.1919,0.1586,0.1534,0.1137,0.0703,0.0514,0.0505,0.0363,YES
0.0748,0.0695,0.0695,0.0623,0.0272,0.0265,0.0243,0.0231,0.0084,0.0,NO
0.301,0.2187,0.2179,0.1453,0.1137,0.097,0.0538,0.0488,0.0352,0.03,YES
0.0695,0.0627,0.0613,0.0531,0.0446,0.0437,0.0185,0.0067,0.0047,0.004,NO
0.301,0.1837,0.1496,0.143,0.0749,0.0348,0.0281,0.0052,0.0047,0.0,YES
0.2649,0.1265,0.1221,0.0685,0.0563,0.049,0.0313,0.0264,0.0119,0.0034,NO
0.2649,0.1763,0.1709,0.1669,0.1329,0.0685,0.0504,0.0367,0.0232,0.0074,NO
0.2844,0.2649,0.2493,0.2447,0.2444,0.1764,0.0692,0.0685,0.0622,0.043,NO
0.2649,0.1763,0.1202,0.1082,0.0685,0.0301,0.0249,0.0,0.0,0.0,NO
1.0,0.3204,0.2918,0.2688,0.2608,0.2553,0.0822,0.0597,0.0487,0.0269,YES
0.2714,0.2649,0.241,0.0685,0.0683,0.0547,0.0471,0.0143,0.0062,0.0,NO
1.0,1.0,1.0,1.0,0.2412,0.0625,0.0535,0.0413,0.0406,0.0101,YES
0.1931,0.1741,0.1468,0.0514,0.047,0.0367,0.0333,0.0316,0.0163,0.0,NO
0.1931,0.077,0.0635,0.0224,0.0214,0.0212,0.0168,0.0143,0.0116,0.0,NO
1.0,0.3083,0.2839,0.2629,0.262,0.2378,0.0674,0.0378,0.0295,0.0245,YES
1.0,0.1673,0.0709,0.0559,0.0414,0.0353,0.0,0.0,0.0,0.0,YES
1.0,0.0364,0.0354,0.0326,0.0323,0.0,0.0,0.0,0.0,0.0,YES
0.3475,0.2985,0.2839,0.2629,0.262,0.1112,0.0904,0.0903,0.0426,0.0303,YES
0.1661,0.053,0.0504,0.0455,0.0422,0.0393,0.0345,0.0319,0.0311,0.0,NO
0.1931,0.0223,0.0197,0.0145,0.0134,0.0131,0.0091,0.0049,0.0,0.0,NO
1.0,0.4286,0.3083,0.2629,0.262,0.1189,0.1034,0.0687,0.0531,0.0327,YES
0.1168,0.0816,0.0677,0.0248,0.021,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2839,0.2134,0.0927,0.0807,0.0685,0.0646,0.033,0.0303,0.0154,YES
0.2672,0.2145,0.0344,0.0251,0.023,0.0215,0.0192,0.0189,0.0168,0.0127,NO
0.1477,0.0785,0.0776,0.0717,0.0596,0.0333,0.0311,0.0205,0.0156,0.0,NO
0.2246,0.0773,0.065,0.057,0.0453,0.0391,0.0363,0.0,0.0,0.0,NO
0.1884,0.0639,0.0262,0.0229,0.0126,0.0096,0.0087,0.0053,0.0049,0.0034,NO
0.1931,0.0899,0.0818,0.0356,0.0341,0.0267,0.0188,0.0145,0.012,0.0,NO
0.2337,0.1935,0.0581,0.0545,0.0489,0.0442,0.0436,0.0425,0.0406,0.022,YES
0.1931,0.0806,0.0748,0.0331,0.0239,0.0182,0.0177,0.0,0.0,0.0,NO
1.0,0.1673,0.1453,0.0674,0.0619,0.0562,0.0485,0.0365,0.0278,0.0,YES
0.1481,0.0627,0.0515,0.0394,0.0184,0.0174,0.0151,0.0049,0.0,0.0,NO
1.0,0.143,0.0612,0.0522,0.0461,0.0275,0.0143,0.0,0.0,0.0,YES
0.3049,0.2672,0.1629,0.0686,0.0359,0.0347,0.0282,0.0095,0.0095,0.0052,NO
0.3049,0.2672,0.2145,0.1709,0.0474,0.041,0.0398,0.0293,0.0,0.0,NO
0.3049,0.2672,0.2298,0.1764,0.0757,0.0754,0.0745,0.0708,0.0694,0.0339,NO
0.3049,0.2672,0.2145,0.0341,0.0283,0.0238,0.0,0.0,0.0,0.0,NO
0.2732,0.2688,0.2629,0.262,0.091,0.0804,0.0725,0.0687,0.0385,0.0331,YES
0.3049,0.2672,0.0743,0.0711,0.0615,0.0573,0.014,0.0,0.0,0.0,NO
1.0,0.3083,0.2839,0.262,0.2078,0.0685,0.0427,0.0372,0.0289,0.0149,YES
0.1741,0.0958,0.0503,0.0384,0.0382,0.0368,0.013,0.0123,0.0,0.0,NO
0.077,0.0544,0.0277,0.0229,0.0197,0.0159,0.0035,0.0024,0.0,0.0,NO
1.0,1.0,0.3512,0.3301,0.2752,0.0758,0.0597,0.0,0.0,0.0,YES
0.2879,0.2509,0.1349,0.1261,0.0213,0.0,0.0,0.0,0.0,0.0,YES
0.2509,0.0583,0.0403,0.0379,0.0363,0.0275,0.006,0.0,0.0,0.0,YES
1.0,0.3512,0.3475,0.2752,0.125,0.0968,0.0749,0.0683,0.0102,0.0,YES
0.1924,0.0596,0.0417,0.0411,0.0393,0.0355,0.0131,0.0126,0.0,0.0,NO
0.0303,0.0239,0.014,0.0044,0.0042,0.0037,0.0,0.0,0.0,0.0,NO
1.0,0.4286,0.3301,0.2752,0.2509,0.1337,0.1279,0.0,0.0,0.0,YES
0.0802,0.035,0.0307,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3512,0.2613,0.0992,0.0907,0.0676,0.0568,0.0535,0.0084,0.0,YES
0.0801,0.0282,0.0267,0.0205,0.0198,0.0175,0.0065,0.0062,0.0,0.0,NO
0.0831,0.067,0.0371,0.0326,0.0302,0.0117,0.01,0.0085,0.0,0.0,NO
0.2246,0.061,0.0495,0.041,0.0136,0.0,0.0,0.0,0.0,0.0,NO
0.0295,0.0283,0.0202,0.0101,0.0044,0.0038,0.0,0.0,0.0,0.0,NO
0.136,0.1009,0.0958,0.0899,0.03,0.0257,0.0205,0.0091,0.0,0.0,NO
0.2879,0.1935,0.0613,0.0586,0.0539,0.0524,0.032,0.0104,0.0,0.0,YES
0.0958,0.0748,0.025,0.0219,0.0202,0.0143,0.0,0.0,0.0,0.0,NO
0.2509,0.1453,0.1261,0.1064,0.0722,0.0696,0.0508,0.0056,0.004,0.0,YES
0.1009,0.0958,0.0627,0.0413,0.0372,0.0196,0.0186,0.0055,0.0,0.0,NO
0.2509,0.143,0.0821,0.0587,0.0494,0.0461,0.0084,0.0065,0.0,0.0,YES
0.0801,0.0429,0.0409,0.0404,0.0295,0.0289,0.0041,0.0039,0.0,0.0,NO
0.1709,0.0801,0.0533,0.0439,0.0102,0.0,0.0,0.0,0.0,0.0,NO
0.2844,0.1764,0.0876,0.0808,0.0801,0.078,0.0577,0.0065,0.0,0.0,NO
0.1082,0.0801,0.0422,0.0273,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2752,0.2688,0.1023,0.0897,0.0861,0.0685,0.0099,0.0,0.0,YES
0.2714,0.0801,0.0796,0.0644,0.06,0.0105,0.0085,0.0,0.0,0.0,NO
1.0,1.0,0.3512,0.3301,0.077,0.0521,0.0446,0.0389,0.0087,0.0072,YES
0.1741,0.1468,0.1395,0.0748,0.0349,0.0336,0.0113,0.0055,0.0,0.0,NO
0.077,0.0635,0.0544,0.0401,0.0341,0.0084,0.0021,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.508,0.4909,0.2378,0.2373,0.026,0.0,0.0,YES
