0,1,2,3,4,5,6,7,8,9,Associated
0.5722,0.3649,0.208,0.1192,0.0807,0.0621,0.0547,0.0,0.0,0.0,NO
0.5348,0.3649,0.3206,0.3043,0.263,0.0515,0.0411,0.0,0.0,0.0,NO
0.3649,0.267,0.263,0.1673,0.0807,0.0506,0.0316,0.0,0.0,0.0,NO
0.3649,0.3083,0.15,0.1119,0.0797,0.0,0.0,0.0,0.0,0.0,NO
0.2562,0.2263,0.2173,0.2071,0.1403,0.102,0.0839,0.0332,0.0,0.0,NO
0.2562,0.2173,0.0484,0.0105,0.005,0.0,0.0,0.0,0.0,0.0,NO
0.3649,0.2065,0.1798,0.1391,0.086,0.0556,0.033,0.0,0.0,0.0,NO
0.9475,0.6077,0.5077,0.4682,0.1468,0.1104,0.0881,0.0405,0.0316,0.0183,YES
0.4964,0.3649,0.2138,0.0997,0.0759,0.0719,0.0705,0.0537,0.0191,0.0188,NO
0.9475,0.4352,0.2675,0.2258,0.0621,0.0594,0.0455,0.0282,0.0258,0.0131,YES
0.3221,0.282,0.239,0.1642,0.0666,0.0502,0.0248,0.0,0.0,0.0,NO
0.3824,0.3435,0.3221,0.1299,0.0874,0.0711,0.067,0.0,0.0,0.0,NO
0.2131,0.2003,0.0789,0.0752,0.0678,0.0384,0.0184,0.0021,0.0,0.0,NO
0.2562,0.2173,0.1512,0.1207,0.0531,0.0503,0.0393,0.0339,0.0,0.0,NO
0.3984,0.3649,0.2285,0.1538,0.1243,0.1192,0.1089,0.0607,0.0524,0.0,NO
0.2355,0.2173,0.1461,0.1164,0.0741,0.0513,0.0486,0.0212,0.0,0.0,NO
0.263,0.2614,0.2371,0.2202,0.1992,0.1192,0.025,0.0149,0.0,0.0,NO
0.2562,0.2173,0.1109,0.08,0.0766,0.0534,0.028,0.0032,0.0,0.0,NO
0.3242,0.2916,0.263,0.2015,0.1769,0.1658,0.1192,0.0412,0.0,0.0,NO
0.9475,0.7316,0.5074,0.5044,0.1229,0.12,0.055,0.0453,0.0361,0.0338,YES
1.0,0.9475,0.7316,0.6737,0.1686,0.1128,0.11,0.0532,0.0,0.0,YES
1.0,0.7406,0.7316,0.6127,0.1772,0.1176,0.1027,0.039,0.0275,0.0,YES
1.0,0.7406,0.7316,0.268,0.0813,0.0695,0.061,0.0452,0.0283,0.0221,YES
0.4758,0.2371,0.2124,0.0966,0.0858,0.0464,0.0,0.0,0.0,0.0,NO
1.0,0.7406,0.7316,0.3382,0.1622,0.1094,0.082,0.0522,0.0375,0.0,YES
0.3251,0.1593,0.15,0.0633,0.0455,0.038,0.0344,0.0,0.0,0.0,NO
0.2502,0.2465,0.1994,0.1117,0.1092,0.0609,0.0548,0.0,0.0,0.0,NO
0.2734,0.2465,0.0886,0.0822,0.065,0.0613,0.0597,0.0587,0.0284,0.0144,NO
1.0,0.679,0.5342,0.5061,0.371,0.2905,0.1492,0.0781,0.0777,0.0535,YES
0.5061,0.1865,0.1788,0.1717,0.1613,0.1121,0.09,0.0825,0.0,0.0,YES
0.5061,0.186,0.1757,0.1507,0.1465,0.1183,0.0453,0.0305,0.0,0.0,YES
1.0,1.0,0.5784,0.5061,0.4567,0.409,0.3987,0.0793,0.0632,0.0,YES
0.3069,0.3016,0.2734,0.2732,0.2465,0.2255,0.2185,0.1152,0.0582,0.0576,NO
0.2734,0.2465,0.1242,0.0671,0.0175,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.679,0.5784,0.5164,0.5061,0.4847,0.3793,0.1929,0.1891,0.0485,YES
0.1689,0.1594,0.1563,0.1532,0.1464,0.1376,0.0904,0.0828,0.0636,0.0397,NO
1.0,0.679,0.6363,0.5784,0.5209,0.5061,0.1923,0.055,0.0492,0.0406,YES
0.1594,0.1347,0.118,0.0991,0.0862,0.072,0.0688,0.0544,0.0456,0.0325,NO
0.2583,0.2553,0.086,0.0483,0.0445,0.0402,0.0,0.0,0.0,0.0,NO
0.3191,0.3146,0.3058,0.2577,0.1939,0.0843,0.0842,0.0733,0.0,0.0,NO
0.1952,0.1542,0.1374,0.0564,0.0383,0.0214,0.0178,0.0126,0.0074,0.0,NO
0.2734,0.2465,0.1064,0.0461,0.0254,0.0192,0.0,0.0,0.0,0.0,NO
0.5061,0.4136,0.3024,0.2337,0.2083,0.1656,0.129,0.0998,0.0504,0.0,YES
0.2734,0.1821,0.0713,0.0682,0.0606,0.0577,0.0445,0.0246,0.0,0.0,NO
0.516,0.4136,0.3055,0.2933,0.2656,0.1338,0.0672,0.0335,0.0241,0.0187,YES
0.308,0.2734,0.2465,0.1539,0.0929,0.0827,0.0301,0.0109,0.0,0.0,NO
0.4136,0.2453,0.2299,0.2216,0.1137,0.0834,0.0491,0.0479,0.0396,0.0,YES
0.2129,0.1983,0.1705,0.1594,0.1347,0.1305,0.0922,0.0677,0.0436,0.0194,NO
0.2338,0.1983,0.1981,0.1732,0.1719,0.1594,0.145,0.1008,0.0,0.0,NO
0.5289,0.412,0.2457,0.1983,0.1905,0.1031,0.0663,0.0375,0.0346,0.0,NO
0.242,0.1983,0.1905,0.1773,0.1488,0.1462,0.1128,0.0767,0.0451,0.0414,NO
1.0,0.7476,0.679,0.3973,0.3528,0.2946,0.234,0.1609,0.0885,0.0399,YES
0.5169,0.3217,0.2249,0.1983,0.1905,0.1812,0.0751,0.0569,0.0471,0.0,NO
1.0,1.0,0.5784,0.431,0.409,0.3052,0.221,0.1319,0.0357,0.0331,YES
0.2293,0.1238,0.0941,0.0941,0.0851,0.0773,0.0556,0.0,0.0,0.0,NO
0.1382,0.0945,0.0942,0.0929,0.0773,0.0439,0.036,0.0062,0.0,0.0,NO
0.4533,0.4267,0.3134,0.2353,0.0826,0.0272,0.0265,0.0244,0.0,0.0,YES
0.2517,0.1767,0.1744,0.1274,0.0492,0.0,0.0,0.0,0.0,0.0,NO
0.1685,0.153,0.1091,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9027,0.6449,0.5866,0.4586,0.1225,0.0641,0.0,0.0,0.0,0.0,YES
0.3518,0.2513,0.18,0.0941,0.0929,0.0899,0.0773,0.0585,0.0,0.0,NO
0.0941,0.0929,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9027,0.598,0.5939,0.2843,0.2144,0.0493,0.0165,0.0099,0.0,0.0,YES
0.2414,0.1039,0.0871,0.0859,0.0841,0.0135,0.0122,0.0,0.0,0.0,NO
0.9027,0.7318,0.3056,0.3032,0.0849,0.0557,0.0412,0.008,0.0058,0.0,YES
0.1547,0.1062,0.0871,0.0828,0.079,0.0617,0.011,0.0085,0.0,0.0,NO
0.3984,0.2928,0.022,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4022,0.3567,0.3057,0.1794,0.0744,0.0286,0.0264,0.0,0.0,0.0,NO
0.2213,0.1581,0.0389,0.0331,0.0069,0.0056,0.0,0.0,0.0,0.0,NO
0.1661,0.0941,0.0929,0.0773,0.0522,0.0195,0.0139,0.0,0.0,0.0,NO
0.2611,0.2396,0.1774,0.131,0.1131,0.0158,0.0,0.0,0.0,0.0,NO
0.0936,0.0929,0.091,0.082,0.0784,0.0505,0.0224,0.0134,0.0,0.0,NO
0.4144,0.3373,0.1359,0.1038,0.0183,0.0097,0.0076,0.0064,0.0,0.0,NO
0.1807,0.0951,0.0929,0.0773,0.0535,0.0306,0.0,0.0,0.0,0.0,NO
0.3458,0.1288,0.1155,0.0268,0.0124,0.0,0.0,0.0,0.0,0.0,NO
0.2016,0.1455,0.1249,0.0871,0.0687,0.0137,0.0066,0.0,0.0,0.0,NO
0.2676,0.2287,0.1978,0.1142,0.0871,0.0,0.0,0.0,0.0,0.0,NO
0.2942,0.0674,0.0563,0.0118,0.0118,0.0,0.0,0.0,0.0,0.0,NO
0.2942,0.1711,0.104,0.0469,0.035,0.0246,0.0102,0.0086,0.0077,0.0,NO
0.62,0.4385,0.4058,0.369,0.1004,0.0252,0.0218,0.0,0.0,0.0,YES
0.5021,0.2942,0.0851,0.0311,0.016,0.0,0.0,0.0,0.0,0.0,NO
0.9027,0.6449,0.5866,0.4957,0.0363,0.0104,0.0,0.0,0.0,0.0,YES
0.3229,0.3014,0.2522,0.2328,0.1927,0.188,0.1829,0.1495,0.0,0.0,NO
0.2544,0.116,0.0928,0.0884,0.0794,0.0558,0.0547,0.0371,0.02,0.0,NO
1.0,0.583,0.3585,0.3045,0.0881,0.0872,0.0834,0.0726,0.0,0.0,YES
1.0,1.0,0.7909,0.4885,0.3433,0.2928,0.1691,0.1601,0.0,0.0,YES
1.0,1.0,0.694,0.2878,0.2242,0.1416,0.117,0.1166,0.1016,0.0,YES
1.0,0.6062,0.3922,0.3853,0.3029,0.2909,0.0962,0.0,0.0,0.0,YES
0.3189,0.3014,0.2651,0.2544,0.2363,0.2346,0.2111,0.2026,0.1886,0.1449,NO
0.3014,0.2544,0.1327,0.04,0.0286,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6062,0.583,0.499,0.3159,0.259,0.2236,0.1154,0.1024,0.0,YES
0.6083,0.3816,0.3551,0.3027,0.1272,0.1042,0.0873,0.037,0.0,0.0,NO
1.0,0.6149,0.6062,0.583,0.1869,0.144,0.0673,0.0598,0.0531,0.022,YES
0.6083,0.3044,0.1729,0.1702,0.1039,0.0747,0.0745,0.0695,0.0434,0.0302,NO
0.4651,0.3536,0.2676,0.2531,0.1534,0.1409,0.1149,0.0887,0.0,0.0,NO
0.4651,0.4308,0.3376,0.2701,0.0784,0.0,0.0,0.0,0.0,0.0,NO
0.2893,0.2673,0.1762,0.146,0.1328,0.0552,0.0483,0.0122,0.0,0.0,NO
0.3014,0.2544,0.1493,0.1115,0.097,0.0882,0.0767,0.0631,0.0,0.0,NO
1.0,0.6773,0.594,0.5849,0.4885,0.2013,0.2007,0.1795,0.1366,0.0,YES
0.2627,0.2544,0.1564,0.0938,0.0741,0.0659,0.061,0.0594,0.0,0.0,NO
1.0,0.6773,0.6162,0.6036,0.2834,0.2783,0.2686,0.1279,0.031,0.0174,YES
0.304,0.2544,0.1712,0.1387,0.1106,0.1064,0.0799,0.0259,0.0179,0.0,NO
1.0,0.6773,0.5238,0.4885,0.4542,0.2323,0.2107,0.1872,0.1237,0.0,YES
0.6083,0.5117,0.3369,0.3118,0.1371,0.1157,0.0794,0.0181,0.0,0.0,NO
0.6083,0.5117,0.462,0.4291,0.1701,0.1661,0.138,0.0699,0.0,0.0,NO
0.5117,0.4856,0.3933,0.3538,0.3056,0.1483,0.0765,0.0322,0.0,0.0,NO
0.5117,0.2229,0.1721,0.1587,0.1437,0.1257,0.1255,0.1003,0.0567,0.0373,NO
0.583,0.582,0.4164,0.3409,0.2636,0.1522,0.1212,0.0806,0.0,0.0,YES
0.5117,0.4444,0.3372,0.2968,0.2171,0.158,0.1028,0.0783,0.0439,0.0,NO
0.6062,0.4367,0.4165,0.2621,0.216,0.1731,0.1644,0.0,0.0,0.0,YES
0.3133,0.1171,0.0434,0.0347,0.0329,0.0218,0.0071,0.0032,0.0,0.0,NO
0.1291,0.1023,0.0655,0.0551,0.051,0.0313,0.0078,0.0056,0.0039,0.0032,NO
0.8554,0.6838,0.5831,0.44,0.3356,0.2726,0.0252,0.0089,0.0063,0.0022,YES
0.44,0.1878,0.1863,0.1396,0.1087,0.1019,0.0231,0.0,0.0,0.0,NO
0.44,0.2302,0.1191,0.1019,0.0954,0.0949,0.0726,0.0641,0.0125,0.0004,NO
0.8554,0.6681,0.6267,0.5103,0.4599,0.44,0.04,0.0309,0.0275,0.0,YES
0.3433,0.2752,0.2604,0.2579,0.1566,0.1262,0.0364,0.0325,0.0218,0.0154,NO
0.1063,0.0584,0.0218,0.0078,0.0041,0.0032,0.0,0.0,0.0,0.0,NO
0.8554,0.8116,0.6838,0.6681,0.44,0.2473,0.0751,0.0307,0.0293,0.0078,YES
0.1445,0.142,0.1332,0.0793,0.0747,0.0524,0.0409,0.0378,0.0011,0.0005,NO
1.0,0.8554,0.6838,0.6681,0.44,0.2658,0.0897,0.0257,0.0195,0.0171,YES
0.1145,0.1131,0.0749,0.0687,0.0409,0.0324,0.0216,0.0176,0.0124,0.0009,NO
0.2949,0.2898,0.1026,0.0258,0.0253,0.0122,0.0103,0.0006,0.0,0.0,NO
0.2977,0.2898,0.273,0.156,0.125,0.0464,0.0024,0.0011,0.0,0.0,NO
0.216,0.1803,0.1319,0.0775,0.0288,0.0242,0.0149,0.0059,0.0032,0.0002,NO
0.1229,0.0478,0.0218,0.0183,0.0152,0.0121,0.0078,0.0065,0.0032,0.0,NO
0.44,0.3273,0.2354,0.1543,0.1396,0.1119,0.0816,0.0596,0.0396,0.0007,NO
0.1834,0.1071,0.0462,0.019,0.0177,0.017,0.0078,0.0063,0.0009,0.0,NO
0.4609,0.4414,0.3067,0.2656,0.1019,0.0847,0.0767,0.0086,0.0022,0.0005,NO
0.1572,0.1338,0.13,0.0795,0.0689,0.0191,0.0124,0.0109,0.0078,0.0074,NO
0.256,0.2471,0.1999,0.1396,0.1019,0.072,0.0132,0.0126,0.0005,0.0,NO
0.1482,0.1357,0.1086,0.0545,0.0495,0.0428,0.0409,0.014,0.0006,0.0006,NO
0.2702,0.2033,0.1995,0.0545,0.0437,0.0409,0.04,0.02,0.0,0.0,NO
0.4524,0.415,0.2137,0.0924,0.0545,0.042,0.0264,0.0219,0.001,0.0005,NO
0.2338,0.207,0.1472,0.0981,0.0905,0.0625,0.0545,0.0218,0.0164,0.0116,NO
0.8554,0.6838,0.5544,0.4589,0.3815,0.2561,0.0352,0.0102,0.0058,0.0,YES
0.4421,0.3716,0.1956,0.0985,0.0545,0.0298,0.0224,0.0146,0.0013,0.0,NO
0.8554,0.6773,0.6681,0.5103,0.3074,0.1921,0.0226,0.0176,0.0004,0.0,YES
0.3229,0.27,0.2522,0.1148,0.1103,0.1085,0.1042,0.049,0.0214,0.0183,NO
0.1186,0.116,0.0547,0.0518,0.0229,0.012,0.0088,0.0076,0.0069,0.0,NO
1.0,0.1252,0.0598,0.0589,0.0477,0.043,0.0398,0.0339,0.0332,0.03,YES
1.0,1.0,0.7909,0.4322,0.3265,0.0662,0.0344,0.0,0.0,0.0,YES
1.0,1.0,0.694,0.4249,0.1498,0.0684,0.0218,0.0208,0.0157,0.0,YES
1.0,0.3029,0.2909,0.112,0.0842,0.0643,0.0637,0.0477,0.0428,0.0,YES
0.3189,0.2784,0.2651,0.1188,0.1186,0.1148,0.0504,0.0468,0.0344,0.0234,NO
0.1327,0.1186,0.1148,0.0422,0.04,0.0059,0.0,0.0,0.0,0.0,NO
1.0,0.4664,0.2236,0.1805,0.1252,0.0684,0.0554,0.0543,0.0477,0.0,YES
0.3816,0.3027,0.1538,0.1255,0.0746,0.0246,0.0172,0.0164,0.0097,0.0081,NO
1.0,0.1869,0.1252,0.0844,0.0683,0.0583,0.0477,0.0469,0.0442,0.04,YES
0.1729,0.1702,0.1102,0.0553,0.0519,0.029,0.0151,0.0141,0.0118,0.0077,NO
0.2728,0.2531,0.2464,0.208,0.0593,0.0,0.0,0.0,0.0,0.0,NO
0.3376,0.3002,0.2728,0.0365,0.0342,0.0201,0.0152,0.0,0.0,0.0,NO
0.1863,0.1762,0.1697,0.146,0.018,0.0148,0.0074,0.0063,0.0,0.0,NO
0.1493,0.1186,0.1148,0.0882,0.045,0.044,0.0063,0.0,0.0,0.0,NO
1.0,1.0,0.594,0.5849,0.3265,0.1053,0.0952,0.0431,0.0339,0.0224,YES
0.1186,0.1,0.0487,0.0435,0.0425,0.0397,0.0336,0.0073,0.0061,0.0,NO
1.0,1.0,0.6162,0.6036,0.1795,0.054,0.0315,0.0246,0.0118,0.0081,YES
0.304,0.1387,0.1186,0.1064,0.0652,0.0649,0.0345,0.0264,0.0173,0.0089,NO
1.0,1.0,0.5238,0.4542,0.3265,0.067,0.0452,0.0,0.0,0.0,YES
0.3369,0.3118,0.1371,0.1048,0.0466,0.0265,0.0248,0.0238,0.0084,0.0,NO
0.462,0.4291,0.1392,0.0961,0.0525,0.0467,0.0365,0.0185,0.0,0.0,NO
0.4856,0.3056,0.153,0.087,0.076,0.0525,0.0511,0.0252,0.015,0.0,NO
0.2229,0.1856,0.1587,0.153,0.0589,0.0525,0.0395,0.027,0.025,0.0199,NO
0.582,0.3891,0.1252,0.0845,0.0837,0.0477,0.0379,0.0307,0.025,0.0,YES
0.4444,0.4382,0.153,0.0927,0.0717,0.0525,0.0523,0.0246,0.0204,0.0,NO
0.4367,0.3189,0.1731,0.1644,0.112,0.0563,0.0477,0.0463,0.0171,0.0,YES
0.9153,0.6735,0.2393,0.1628,0.1468,0.0377,0.0097,0.0,0.0,0.0,YES
1.0,0.2393,0.0765,0.0446,0.0356,0.0203,0.0045,0.0,0.0,0.0,YES
0.2856,0.2103,0.1949,0.0889,0.0754,0.0457,0.0086,0.0,0.0,0.0,NO
0.1182,0.0668,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1037,0.101,0.0642,0.0296,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2437,0.2103,0.0435,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6735,0.2393,0.1754,0.0795,0.0634,0.0396,0.0093,0.0,0.0,YES
1.0,0.6735,0.2393,0.0261,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2541,0.226,0.2103,0.0334,0.0308,0.0,0.0,0.0,0.0,0.0,NO
0.1949,0.1453,0.1102,0.057,0.0378,0.0355,0.025,0.0,0.0,0.0,NO
0.2103,0.1247,0.1146,0.0864,0.066,0.0291,0.0279,0.0179,0.0088,0.0,NO
0.167,0.1189,0.0731,0.0264,0.011,0.0,0.0,0.0,0.0,0.0,NO
0.4028,0.3471,0.063,0.0469,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4228,0.4028,0.3082,0.1155,0.0817,0.0671,0.0504,0.0,0.0,0.0,NO
0.2623,0.2505,0.0324,0.0303,0.0263,0.0172,0.0,0.0,0.0,0.0,NO
1.0,0.6735,0.2393,0.0664,0.0619,0.0132,0.0,0.0,0.0,0.0,YES
0.1555,0.1341,0.0987,0.0887,0.0489,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.587,0.0692,0.0642,0.0598,0.0344,0.0097,0.0,0.0,0.0,YES
0.1085,0.0921,0.0693,0.0684,0.0234,0.0107,0.0,0.0,0.0,0.0,NO
1.0,0.3826,0.2393,0.0958,0.0207,0.0195,0.0,0.0,0.0,0.0,YES
0.0783,0.0679,0.0385,0.0133,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2808,0.0711,0.0687,0.055,0.0466,0.0423,0.0209,0.0,0.0,0.0,NO
0.2808,0.1354,0.0864,0.0277,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2808,0.1284,0.1267,0.1112,0.0457,0.0364,0.0304,0.0,0.0,0.0,NO
0.2808,0.0869,0.0824,0.0732,0.0556,0.0509,0.0304,0.0265,0.0237,0.0,NO
0.2103,0.1801,0.1395,0.1189,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2808,0.1724,0.1369,0.1087,0.1009,0.0304,0.0,0.0,0.0,0.0,NO
0.2437,0.2103,0.0321,0.0246,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.167,0.1277,0.0865,0.0789,0.0565,0.0,0.0,0.0,0.0,NO
0.1531,0.1291,0.1204,0.116,0.0789,0.0574,0.0326,0.0096,0.0096,0.0057,NO
1.0,1.0,0.5992,0.5831,0.5022,0.301,0.2841,0.2734,0.025,0.0249,YES
1.0,0.2789,0.226,0.2044,0.175,0.1646,0.0,0.0,0.0,0.0,YES
1.0,0.2302,0.2009,0.175,0.1044,0.0989,0.0305,0.0097,0.0,0.0,YES
1.0,1.0,1.0,0.825,0.6267,0.5317,0.4031,0.053,0.0,0.0,YES
0.3898,0.3433,0.3016,0.2412,0.1632,0.1317,0.0865,0.0789,0.0558,0.0377,NO
0.1327,0.1242,0.0865,0.0789,0.02,0.007,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.8116,0.765,0.5992,0.2577,0.2206,0.0102,0.0,YES
0.3027,0.2237,0.1689,0.142,0.0924,0.0779,0.0727,0.0125,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.5992,0.3879,0.277,0.2372,0.0138,0.0059,YES
0.1713,0.1702,0.1131,0.1079,0.0792,0.0716,0.0521,0.0303,0.0087,0.0,NO
0.4413,0.0984,0.0443,0.0299,0.0155,0.0,0.0,0.0,0.0,0.0,NO
0.4456,0.391,0.3191,0.1828,0.1626,0.0269,0.0,0.0,0.0,0.0,NO
0.216,0.1542,0.03,0.0256,0.0144,0.0085,0.0057,0.0,0.0,0.0,NO
0.184,0.0865,0.0789,0.0577,0.0261,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.4729,0.334,0.3273,0.2063,0.1904,0.1608,0.1024,0.0161,0.0,YES
0.1607,0.1164,0.1071,0.0754,0.0556,0.0228,0.0,0.0,0.0,0.0,NO
0.6036,0.516,0.4729,0.4609,0.4591,0.175,0.0089,0.0077,0.0,0.0,YES
0.304,0.1638,0.13,0.0929,0.0789,0.0491,0.0382,0.0186,0.0125,0.0,NO
0.4729,0.4542,0.3831,0.2165,0.175,0.0322,0.0127,0.0,0.0,0.0,YES
0.3369,0.2411,0.1861,0.1332,0.1189,0.1132,0.024,0.014,0.0,0.0,NO
0.4779,0.462,0.2926,0.2702,0.1748,0.1332,0.0751,0.0,0.0,0.0,NO
0.5289,0.4856,0.4779,0.3637,0.1332,0.012,0.0,0.0,0.0,0.0,NO
0.4779,0.242,0.2338,0.2229,0.1332,0.129,0.0943,0.0877,0.0094,0.0087,NO
1.0,0.6869,0.5992,0.582,0.5544,0.4721,0.3975,0.2274,0.184,0.0231,YES
0.5562,0.5169,0.4779,0.4444,0.2072,0.1332,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.825,0.6773,0.5317,0.4367,0.2694,0.1554,0.1508,0.0303,YES
0.3341,0.3133,0.1206,0.1127,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1531,0.1291,0.0958,0.0741,0.0664,0.0563,0.0291,0.0221,0.0,0.0,NO
1.0,0.6385,0.5831,0.5159,0.5022,0.2531,0.166,0.1059,0.0967,0.0,YES
0.6385,0.2789,0.2747,0.1632,0.1247,0.0,0.0,0.0,0.0,0.0,YES
0.6385,0.2302,0.1742,0.0881,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.6727,0.6385,0.6267,0.5159,0.4739,0.455,0.1569,0.0,0.0,YES
0.4024,0.3898,0.3433,0.3341,0.1556,0.1454,0.1152,0.0,0.0,0.0,NO
0.3341,0.0847,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8116,0.6385,0.5159,0.422,0.2297,0.1952,0.0,0.0,YES
0.3092,0.1933,0.142,0.0871,0.0694,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6385,0.5159,0.2468,0.214,0.1088,0.0507,0.0,YES
0.1713,0.1361,0.1131,0.1087,0.0638,0.0561,0.0,0.0,0.0,0.0,NO
0.4413,0.2665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4456,0.3247,0.2157,0.1646,0.1449,0.0,0.0,0.0,0.0,0.0,NO
0.216,0.2014,0.0796,0.0267,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3341,0.184,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6385,0.3442,0.3273,0.1842,0.1433,0.103,0.0,0.0,0.0,0.0,YES
0.2912,0.2682,0.1199,0.1071,0.0642,0.046,0.0,0.0,0.0,0.0,NO
0.4609,0.4591,0.3854,0.2662,0.133,0.0344,0.0,0.0,0.0,0.0,YES
0.1941,0.1898,0.1459,0.13,0.0479,0.0,0.0,0.0,0.0,0.0,NO
0.3831,0.3613,0.29,0.165,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2582,0.2151,0.1984,0.1026,0.1009,0.0,0.0,0.0,0.0,0.0,NO
0.3428,0.295,0.2918,0.2702,0.1614,0.104,0.0,0.0,0.0,0.0,NO
0.6069,0.3769,0.31,0.2729,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3769,0.2338,0.2153,0.1423,0.1249,0.084,0.0427,0.0363,0.0,0.0,NO
1.0,0.6869,0.5544,0.5159,0.3716,0.3542,0.2604,0.0913,0.0893,0.0,YES
0.5562,0.3769,0.2838,0.2667,0.0775,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6773,0.5159,0.4739,0.455,0.4496,0.2788,0.0,0.0,0.0,YES
0.3133,0.1845,0.1494,0.0639,0.0437,0.0,0.0,0.0,0.0,0.0,NO
0.1494,0.146,0.1291,0.0898,0.0697,0.0522,0.0306,0.0122,0.0108,0.0,NO
0.728,0.6507,0.5831,0.4498,0.3649,0.2947,0.2663,0.0534,0.0471,0.0361,YES
0.4498,0.274,0.2,0.1999,0.1979,0.1637,0.1372,0.0,0.0,0.0,YES
0.4498,0.2302,0.1979,0.1268,0.1204,0.0927,0.0917,0.0185,0.0,0.0,YES
1.0,0.6507,0.6267,0.5868,0.4985,0.4897,0.4498,0.0599,0.0505,0.0394,YES
0.3433,0.293,0.2287,0.1962,0.1845,0.153,0.1494,0.0631,0.046,0.0,NO
0.1845,0.1494,0.0808,0.0597,0.0079,0.0,0.0,0.0,0.0,0.0,NO
0.9273,0.8116,0.728,0.6507,0.5868,0.4498,0.2416,0.0419,0.0388,0.0192,YES
0.142,0.1361,0.1099,0.073,0.0662,0.0236,0.0,0.0,0.0,0.0,NO
1.0,0.728,0.6507,0.5868,0.4702,0.4498,0.2597,0.0324,0.0245,0.0112,YES
0.1131,0.1005,0.0766,0.0671,0.0342,0.0178,0.0165,0.0,0.0,0.0,NO
0.259,0.0501,0.0363,0.0293,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.474,0.2615,0.2076,0.1524,0.0585,0.051,0.0,0.0,0.0,0.0,NO
0.216,0.1004,0.0306,0.0289,0.0281,0.0108,0.0,0.0,0.0,0.0,NO
0.1845,0.1494,0.108,0.0295,0.0153,0.0,0.0,0.0,0.0,0.0,NO
0.4498,0.4049,0.3273,0.2506,0.1999,0.1508,0.1157,0.103,0.0305,0.0,YES
0.1953,0.1608,0.1411,0.1071,0.0432,0.0243,0.0,0.0,0.0,0.0,NO
0.4609,0.3358,0.2715,0.2694,0.1979,0.1099,0.1069,0.019,0.0146,0.0,YES
0.1535,0.1494,0.1367,0.13,0.1048,0.0604,0.0241,0.0211,0.0106,0.0,NO
0.2631,0.2248,0.2043,0.1999,0.1979,0.0908,0.024,0.0,0.0,0.0,YES
0.2256,0.1515,0.1445,0.1061,0.0541,0.0271,0.0264,0.0,0.0,0.0,NO
0.3547,0.2702,0.2124,0.2078,0.0849,0.0286,0.0,0.0,0.0,0.0,NO
0.4418,0.3442,0.2184,0.053,0.0313,0.0227,0.0,0.0,0.0,0.0,NO
0.2338,0.1575,0.1568,0.1003,0.0884,0.0275,0.02,0.0165,0.0153,0.0,NO
0.728,0.6507,0.5722,0.5544,0.4031,0.3727,0.2618,0.0493,0.0,0.0,YES
0.3363,0.3264,0.1999,0.032,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6773,0.6507,0.5868,0.4985,0.3273,0.1964,0.0343,0.0285,0.0201,YES
0.2916,0.1784,0.1211,0.0402,0.0334,0.0,0.0,0.0,0.0,0.0,NO
0.1531,0.1241,0.1201,0.0838,0.0654,0.0613,0.0565,0.0365,0.0068,0.0,NO
0.9648,0.5902,0.5636,0.5426,0.5342,0.5022,0.3102,0.0104,0.0,0.0,YES
0.5636,0.2789,0.2329,0.1621,0.1244,0.0,0.0,0.0,0.0,0.0,YES
