0,1,2,3,4,5,6,7,8,9,Associated
0.5722,0.2167,0.1837,0.15,0.0475,0.0,0.0,0.0,0.0,0.0,NO
0.3206,0.263,0.2338,0.1959,0.1192,0.0411,0.0,0.0,0.0,0.0,NO
0.2813,0.263,0.2273,0.2039,0.1673,0.1207,0.1192,0.0335,0.0,0.0,NO
0.3083,0.2329,0.1847,0.15,0.0598,0.0518,0.0,0.0,0.0,0.0,NO
0.4164,0.2263,0.2071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0484,0.0193,0.0106,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3649,0.1391,0.0551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8966,0.7406,0.5077,0.0361,0.0183,0.0,0.0,0.0,0.0,YES
0.4964,0.3649,0.15,0.0759,0.0492,0.0,0.0,0.0,0.0,0.0,NO
0.7406,0.4352,0.3342,0.2258,0.0621,0.0455,0.0234,0.0131,0.0,0.0,YES
0.1642,0.1389,0.1106,0.0679,0.0666,0.0,0.0,0.0,0.0,0.0,NO
0.3824,0.3335,0.2687,0.26,0.0425,0.0,0.0,0.0,0.0,0.0,NO
0.0752,0.0626,0.0277,0.0202,0.0191,0.0,0.0,0.0,0.0,0.0,NO
0.1512,0.1207,0.0572,0.0393,0.0355,0.0206,0.0,0.0,0.0,0.0,NO
0.3984,0.3204,0.263,0.263,0.2271,0.1803,0.0607,0.0589,0.0,0.0,NO
0.1375,0.1164,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3844,0.3649,0.1992,0.165,0.1446,0.1192,0.0875,0.0,0.0,0.0,NO
0.1211,0.028,0.0171,0.014,0.0032,0.0,0.0,0.0,0.0,0.0,NO
0.3438,0.2916,0.263,0.2072,0.1769,0.1658,0.0726,0.0,0.0,0.0,NO
0.9475,0.7406,0.5044,0.3302,0.1229,0.0236,0.0116,0.0,0.0,0.0,YES
1.0,0.9475,0.7406,0.478,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.9475,0.8236,0.7316,0.5619,0.1772,0.0646,0.055,0.0412,0.0,0.0,YES
1.0,0.7406,0.38,0.268,0.0201,0.0,0.0,0.0,0.0,0.0,YES
0.2326,0.2124,0.15,0.0481,0.0464,0.0,0.0,0.0,0.0,0.0,NO
0.7756,0.4208,0.3382,0.1972,0.1622,0.0522,0.0421,0.0,0.0,0.0,YES
0.3649,0.2042,0.182,0.15,0.038,0.0361,0.0,0.0,0.0,0.0,NO
0.3527,0.3011,0.2849,0.2538,0.0644,0.0609,0.0548,0.0,0.0,0.0,NO
0.1531,0.1006,0.0958,0.0907,0.0353,0.0168,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.6026,0.5033,0.371,0.139,0.0829,0.0777,YES
0.6407,0.4136,0.274,0.2217,0.2204,0.1817,0.1717,0.1534,0.1169,0.0825,YES
0.5589,0.4136,0.2236,0.2171,0.1017,0.0974,0.0585,0.0374,0.0,0.0,YES
1.0,1.0,1.0,1.0,0.6382,0.3987,0.3813,0.2077,0.1798,0.1045,YES
0.4024,0.3898,0.2538,0.2185,0.1867,0.1201,0.0582,0.0,0.0,0.0,NO
0.2465,0.1861,0.1329,0.1327,0.1287,0.088,0.053,0.0258,0.0158,0.009,NO
1.0,1.0,0.9273,0.9051,0.6363,0.5827,0.4725,0.2481,0.0485,0.0465,YES
0.1905,0.1464,0.1063,0.0904,0.0636,0.041,0.039,0.0304,0.0,0.0,NO
1.0,1.0,1.0,0.6363,0.6026,0.5556,0.5209,0.1709,0.0492,0.0406,YES
0.1905,0.1702,0.1069,0.0865,0.072,0.0544,0.0456,0.0439,0.0308,0.0197,NO
0.4524,0.3031,0.2992,0.2942,0.2583,0.0455,0.0357,0.0,0.0,0.0,NO
0.3885,0.3727,0.3058,0.2332,0.1923,0.1476,0.0842,0.0798,0.0669,0.0,NO
0.3885,0.3146,0.1849,0.18,0.1716,0.1374,0.0929,0.0383,0.0192,0.0178,NO
0.2771,0.2538,0.2465,0.1911,0.1567,0.0715,0.0708,0.0461,0.0299,0.0,NO
0.4942,0.4049,0.4013,0.3442,0.3024,0.2217,0.2046,0.129,0.0824,0.0,YES
0.2538,0.2465,0.1371,0.069,0.0445,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5522,0.4591,0.4136,0.2933,0.2171,0.1219,0.0445,0.0261,0.0241,YES
0.2538,0.2433,0.1243,0.1142,0.1111,0.0924,0.0827,0.0712,0.056,0.0301,NO
0.4542,0.2518,0.2171,0.1747,0.0617,0.0355,0.0,0.0,0.0,0.0,YES
0.3369,0.256,0.2129,0.1984,0.1905,0.1531,0.1484,0.082,0.0677,0.0663,NO
0.3458,0.2553,0.1905,0.1719,0.157,0.1468,0.0623,0.0564,0.0,0.0,NO
0.6069,0.4856,0.3669,0.33,0.3187,0.1445,0.0663,0.0646,0.0375,0.0347,NO
0.1905,0.1773,0.1458,0.0273,0.0169,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.582,0.3528,0.3268,0.1609,0.0885,0.0678,YES
0.578,0.5562,0.4444,0.3248,0.3115,0.1812,0.132,0.1082,0.0751,0.0451,NO
1.0,1.0,1.0,0.6363,0.4496,0.3641,0.2891,0.1505,0.1319,0.0468,YES
0.3527,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1531,0.1121,0.04,0.0315,0.0092,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7454,0.1872,0.094,0.0244,0.0,0.0,0.0,0.0,YES
0.6395,0.274,0.2066,0.1711,0.1325,0.0199,0.0,0.0,0.0,0.0,NO
0.6395,0.2297,0.2236,0.1311,0.029,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.4716,0.3212,0.242,0.1185,0.032,0.0155,0.0,0.0,YES
0.3898,0.1361,0.0585,0.0359,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1329,0.1287,0.0773,0.0714,0.0292,0.0092,0.0,0.0,0.0,0.0,NO
0.9273,0.9051,0.5844,0.334,0.0099,0.0,0.0,0.0,0.0,0.0,YES
0.1431,0.0983,0.088,0.0122,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7454,0.2642,0.0557,0.0132,0.0058,0.0,0.0,0.0,YES
0.107,0.0754,0.0705,0.0617,0.0397,0.0,0.0,0.0,0.0,0.0,NO
0.4524,0.4028,0.2928,0.0581,0.0285,0.0,0.0,0.0,0.0,0.0,NO
0.5231,0.2644,0.2379,0.2282,0.0466,0.0264,0.0,0.0,0.0,0.0,NO
0.5231,0.3567,0.1849,0.18,0.115,0.0056,0.0,0.0,0.0,0.0,NO
0.1106,0.0876,0.0773,0.0522,0.0343,0.0,0.0,0.0,0.0,0.0,NO
0.4049,0.4013,0.3163,0.2297,0.0394,0.0,0.0,0.0,0.0,0.0,NO
0.1371,0.1067,0.0773,0.0505,0.0238,0.0,0.0,0.0,0.0,0.0,NO
0.6395,0.4591,0.1442,0.0504,0.0152,0.0076,0.0,0.0,0.0,0.0,NO
0.1244,0.1142,0.1111,0.0808,0.0692,0.039,0.0245,0.021,0.0169,0.0,NO
0.3894,0.2297,0.07,0.0307,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.256,0.1835,0.1268,0.0893,0.0572,0.0309,0.0137,0.0,0.0,0.0,NO
0.3458,0.1976,0.1941,0.0828,0.0177,0.0,0.0,0.0,0.0,0.0,NO
0.3943,0.3669,0.1268,0.0732,0.0564,0.0118,0.0,0.0,0.0,0.0,NO
0.1804,0.0658,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.4042,0.2488,0.1004,0.0169,0.0,0.0,0.0,0.0,YES
0.5562,0.3853,0.2802,0.1777,0.0851,0.0342,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.4504,0.2039,0.1707,0.0104,0.0,0.0,0.0,0.0,YES
0.3014,0.2544,0.2178,0.2138,0.2015,0.1755,0.153,0.1506,0.0,0.0,NO
0.2544,0.0928,0.0558,0.0483,0.0371,0.02,0.0,0.0,0.0,0.0,NO
0.6062,0.583,0.5285,0.3585,0.3565,0.3369,0.1804,0.1664,0.1135,0.1042,YES
1.0,1.0,0.4798,0.4288,0.3642,0.2375,0.1836,0.1756,0.1601,0.1165,YES
1.0,0.6066,0.4889,0.4589,0.3741,0.1753,0.1683,0.117,0.1166,0.0444,YES
0.6062,0.583,0.5285,0.5022,0.4272,0.3853,0.2283,0.2152,0.1969,0.1765,YES
0.3014,0.2595,0.2544,0.2363,0.2346,0.2111,0.1676,0.1644,0.1449,0.0,NO
0.2544,0.221,0.0888,0.0806,0.0635,0.0465,0.0441,0.0404,0.0353,0.0196,NO
0.6693,0.6149,0.5487,0.5285,0.3397,0.2969,0.2096,0.1356,0.0377,0.0291,YES
0.6231,0.5486,0.3551,0.1538,0.1373,0.1272,0.0873,0.0774,0.0487,0.037,NO
0.6693,0.6149,0.6062,0.4131,0.3239,0.3093,0.2753,0.1134,0.0673,0.0531,YES
0.5486,0.3044,0.1407,0.1227,0.1139,0.1102,0.0889,0.0845,0.0745,0.0695,NO
0.3581,0.3536,0.2029,0.1715,0.1237,0.1149,0.1029,0.0541,0.0,0.0,NO
0.4651,0.3569,0.3193,0.2383,0.2173,0.1926,0.188,0.1616,0.0948,0.0,NO
0.4651,0.4308,0.1328,0.1148,0.1091,0.1069,0.0767,0.0228,0.0176,0.0141,NO
0.3014,0.1729,0.1616,0.1349,0.1049,0.101,0.0752,0.073,0.0721,0.0631,NO
1.0,0.4947,0.4889,0.3603,0.3308,0.2483,0.2433,0.2373,0.2007,0.1599,YES
0.3014,0.2544,0.1669,0.0962,0.0831,0.0726,0.061,0.0,0.0,0.0,NO
1.0,0.6693,0.6066,0.5498,0.322,0.3068,0.2834,0.2783,0.2395,0.0612,YES
0.3014,0.2544,0.1419,0.1106,0.0976,0.0847,0.0841,0.0799,0.0674,0.0531,NO
0.7878,0.6089,0.6066,0.4889,0.304,0.2142,0.1237,0.0845,0.0421,0.0,YES
0.5486,0.3143,0.231,0.2255,0.1982,0.1891,0.1552,0.148,0.1157,0.1125,NO
0.6231,0.5486,0.3343,0.2096,0.1757,0.1661,0.135,0.074,0.0,0.0,NO
0.5131,0.5117,0.4162,0.3538,0.325,0.3189,0.1854,0.1567,0.12,0.0885,NO
0.6231,0.5486,0.2658,0.0937,0.0764,0.021,0.0,0.0,0.0,0.0,NO
0.6062,0.583,0.5285,0.3896,0.3891,0.3409,0.1829,0.1723,0.1707,0.1212,YES
0.4832,0.4382,0.3372,0.337,0.3139,0.3117,0.2975,0.1602,0.158,0.1379,NO
0.6693,0.6149,0.6062,0.3189,0.2621,0.2061,0.1528,0.1371,0.1348,0.0998,YES
0.2356,0.1325,0.1207,0.0347,0.0218,0.0125,0.0078,0.0,0.0,0.0,NO
0.1287,0.1023,0.0655,0.0078,0.0039,0.0014,0.0,0.0,0.0,0.0,NO
0.8554,0.6838,0.6681,0.5646,0.4545,0.2215,0.0252,0.0236,0.0093,0.0063,YES
0.2819,0.2226,0.1633,0.1547,0.1396,0.1087,0.0759,0.0045,0.0,0.0,NO
0.2459,0.1374,0.1262,0.1158,0.1019,0.0641,0.0125,0.0032,0.0009,0.0,NO
0.6838,0.6681,0.5646,0.5412,0.4885,0.2808,0.1571,0.04,0.0275,0.0138,YES
0.2752,0.2676,0.2604,0.1153,0.0218,0.0154,0.0078,0.0,0.0,0.0,NO
0.0888,0.0726,0.0584,0.016,0.01,0.0078,0.0056,0.0041,0.0,0.0,NO
0.7795,0.6706,0.6047,0.5236,0.44,0.3984,0.0307,0.0293,0.0027,0.0009,YES
0.3773,0.1107,0.0387,0.0378,0.0192,0.0035,0.0011,0.0,0.0,0.0,NO
0.8554,0.7795,0.6681,0.5646,0.44,0.3799,0.0257,0.0057,0.0,0.0,YES
0.3773,0.1228,0.0882,0.0749,0.0731,0.0324,0.0278,0.0176,0.0144,0.0124,NO
0.2554,0.2012,0.1334,0.0708,0.0258,0.0122,0.0039,0.0,0.0,0.0,NO
0.273,0.2548,0.1325,0.02,0.0144,0.0069,0.0,0.0,0.0,0.0,NO
0.1684,0.1319,0.1203,0.1044,0.0755,0.0242,0.0107,0.0097,0.0032,0.0016,NO
0.1895,0.1006,0.0689,0.0218,0.0188,0.0152,0.0065,0.0022,0.0,0.0,NO
0.2681,0.2354,0.2286,0.2175,0.1633,0.1396,0.1019,0.0816,0.0169,0.0,NO
0.0916,0.0218,0.0102,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.44,0.3776,0.3593,0.3067,0.1374,0.0767,0.064,0.0086,0.0065,0.0022,NO
0.1664,0.1013,0.0795,0.0742,0.0645,0.0218,0.0191,0.0109,0.009,0.0078,NO
0.1999,0.1374,0.11,0.1019,0.0132,0.0126,0.0031,0.0,0.0,0.0,NO
0.3773,0.2106,0.1876,0.171,0.1482,0.1357,0.0428,0.0409,0.0246,0.0062,NO
0.3773,0.231,0.2228,0.2106,0.0409,0.0356,0.0054,0.0,0.0,0.0,NO
0.4524,0.415,0.4043,0.2863,0.2137,0.2071,0.0545,0.042,0.0409,0.025,NO
0.3773,0.207,0.0283,0.0116,0.0107,0.0006,0.0,0.0,0.0,0.0,NO
0.6838,0.6681,0.5646,0.4638,0.4322,0.2561,0.1185,0.0387,0.0255,0.0058,YES
0.4421,0.3979,0.3952,0.3716,0.2144,0.1956,0.0224,0.0147,0.0146,0.0039,NO
0.7795,0.6681,0.5646,0.5169,0.44,0.3074,0.0927,0.0226,0.0191,0.0088,YES
0.3011,0.1148,0.0804,0.0562,0.049,0.0309,0.0183,0.0,0.0,0.0,NO
0.0483,0.0337,0.0244,0.0132,0.012,0.0076,0.0,0.0,0.0,0.0,NO
0.5033,0.1804,0.1594,0.1252,0.0976,0.0791,0.0548,0.0398,0.0373,0.0332,YES
1.0,1.0,0.7449,0.6407,0.2522,0.1115,0.1077,0.0662,0.0305,0.0235,YES
1.0,1.0,0.5589,0.4589,0.3188,0.0684,0.047,0.0418,0.0169,0.0148,YES
0.6382,0.5022,0.1969,0.1594,0.1262,0.1252,0.0997,0.0927,0.0637,0.0461,YES
0.1148,0.1146,0.0896,0.0621,0.0517,0.0504,0.0468,0.0234,0.0219,0.0,NO
0.1327,0.1184,0.0842,0.0404,0.04,0.0372,0.0246,0.0232,0.0212,0.0,NO
1.0,0.2096,0.1742,0.1443,0.0729,0.0713,0.0683,0.0152,0.0144,0.0,YES
0.1538,0.153,0.1373,0.1268,0.0746,0.0525,0.0187,0.0185,0.0097,0.0,NO
1.0,0.4131,0.1594,0.0695,0.0683,0.0596,0.0469,0.0261,0.019,0.0088,YES
0.1729,0.1702,0.153,0.1102,0.1087,0.0889,0.0645,0.0519,0.0139,0.0134,NO
0.3031,0.2531,0.2464,0.21,0.041,0.0368,0.0287,0.0206,0.0,0.0,NO
0.3569,0.2728,0.2225,0.0671,0.0537,0.0466,0.0404,0.0361,0.0201,0.0,NO
0.3002,0.2728,0.1716,0.0767,0.0562,0.0287,0.0148,0.0087,0.0085,0.0039,NO
0.1729,0.1567,0.1493,0.1349,0.1184,0.1148,0.044,0.0347,0.0063,0.0,NO
1.0,1.0,0.4947,0.4942,0.1894,0.0662,0.064,0.0567,0.0431,0.0209,YES
0.1669,0.1184,0.1148,0.0425,0.0343,0.0219,0.0061,0.0,0.0,0.0,NO
1.0,1.0,0.6276,0.5498,0.3188,0.0732,0.0691,0.0424,0.0315,0.0218,YES
0.1148,0.1064,0.068,0.0649,0.0597,0.0531,0.0442,0.0305,0.0302,0.0264,NO
1.0,0.7878,0.6089,0.4542,0.3188,0.0589,0.0442,0.018,0.016,0.0,YES
0.3369,0.1982,0.153,0.0994,0.0824,0.0466,0.0442,0.0408,0.0265,0.026,NO
0.153,0.1193,0.1031,0.0551,0.0525,0.0282,0.0271,0.0185,0.0,0.0,NO
0.4856,0.2456,0.1827,0.1567,0.1161,0.0974,0.076,0.0616,0.0432,0.0354,NO
0.153,0.0949,0.0764,0.0525,0.0131,0.0,0.0,0.0,0.0,0.0,NO
0.582,0.3891,0.1829,0.1594,0.1252,0.0897,0.0845,0.048,0.0379,0.0307,YES
0.4444,0.4382,0.1602,0.0927,0.0887,0.0869,0.0724,0.0717,0.0492,0.0407,NO
1.0,0.3189,0.1594,0.1436,0.1371,0.0683,0.0563,0.0524,0.0376,0.0169,YES
1.0,0.6735,0.102,0.0783,0.0698,0.0625,0.0377,0.0097,0.0,0.0,YES
1.0,0.0976,0.0446,0.034,0.0203,0.0,0.0,0.0,0.0,0.0,YES
0.2219,0.1949,0.1706,0.163,0.0754,0.052,0.0257,0.0238,0.0,0.0,NO
0.2171,0.1377,0.132,0.1249,0.1182,0.0798,0.0616,0.0132,0.0106,0.0,NO
0.1894,0.1676,0.1494,0.1149,0.0992,0.0642,0.0606,0.0106,0.0093,0.0,NO
0.2219,0.2163,0.1752,0.1608,0.0709,0.048,0.0435,0.026,0.0127,0.0053,NO
1.0,0.6735,0.1812,0.096,0.0865,0.0795,0.0093,0.0,0.0,0.0,YES
1.0,0.4939,0.2393,0.045,0.0295,0.0109,0.0067,0.0053,0.0,0.0,YES
0.3389,0.2796,0.2009,0.1144,0.0843,0.0334,0.0308,0.0277,0.0,0.0,NO
0.2151,0.1949,0.1453,0.1088,0.0397,0.0378,0.0304,0.0181,0.0016,0.0,NO
0.3389,0.2796,0.2219,0.0291,0.0279,0.0179,0.0044,0.0,0.0,0.0,NO
0.167,0.0819,0.0802,0.0577,0.0316,0.0304,0.0302,0.029,0.0117,0.0012,NO
0.1208,0.1027,0.063,0.0424,0.0057,0.0,0.0,0.0,0.0,0.0,NO
0.2118,0.1031,0.0817,0.08,0.0107,0.0038,0.0,0.0,0.0,0.0,NO
0.0693,0.0604,0.0581,0.0509,0.0399,0.0263,0.018,0.0172,0.0101,0.0008,NO
0.6735,0.2833,0.2393,0.0531,0.0363,0.025,0.0178,0.0018,0.0,0.0,YES
0.1676,0.1675,0.132,0.0891,0.0887,0.0872,0.0132,0.0053,0.0,0.0,NO
1.0,0.6735,0.2393,0.0528,0.0304,0.0018,0.0,0.0,0.0,0.0,YES
0.3389,0.1494,0.1289,0.1052,0.1019,0.0726,0.0693,0.0684,0.0478,0.0336,NO
1.0,0.6735,0.1206,0.0465,0.0363,0.0247,0.0207,0.0178,0.007,0.0003,YES
0.1676,0.1539,0.1494,0.104,0.0941,0.07,0.0679,0.0065,0.0,0.0,NO
0.2273,0.1267,0.1142,0.0673,0.0568,0.0564,0.0466,0.0423,0.0304,0.0058,NO
0.2273,0.1835,0.1654,0.0767,0.0756,0.0548,0.0304,0.0,0.0,0.0,NO
0.2808,0.2273,0.1645,0.145,0.0739,0.0457,0.0412,0.0364,0.0231,0.0207,NO
0.1458,0.0824,0.0643,0.0304,0.0265,0.0101,0.0,0.0,0.0,0.0,NO
0.2219,0.1972,0.1801,0.155,0.0524,0.042,0.0241,0.0096,0.0041,0.0,NO
0.1724,0.1506,0.1427,0.1234,0.1197,0.0811,0.0757,0.0211,0.0173,0.0047,NO
0.3389,0.2796,0.2219,0.0989,0.0962,0.049,0.0321,0.0246,0.0181,0.0075,NO
0.3527,0.3011,0.1515,0.0865,0.026,0.0206,0.0,0.0,0.0,0.0,NO
0.1531,0.1504,0.0865,0.0574,0.0322,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.825,0.5992,0.5831,0.5317,0.5033,0.1802,0.0375,0.0249,YES
0.6407,0.4729,0.2856,0.226,0.2077,0.1989,0.1172,0.0203,0.0,0.0,YES
0.5589,0.4729,0.1844,0.1263,0.0953,0.0099,0.0,0.0,0.0,0.0,YES
1.0,0.825,0.6382,0.6327,0.6267,0.5992,0.5317,0.2375,0.233,0.0409,YES
0.3898,0.3433,0.2412,0.0865,0.0597,0.0,0.0,0.0,0.0,0.0,NO
0.1329,0.1327,0.1061,0.0865,0.0789,0.0687,0.0468,0.0084,0.0,0.0,NO
1.0,1.0,0.9051,0.784,0.765,0.5317,0.3492,0.3216,0.0435,0.0102,YES
0.142,0.1378,0.08,0.0779,0.0727,0.0285,0.0126,0.0125,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.825,0.3329,0.277,0.1953,0.0059,0.0,YES
0.1702,0.1436,0.1131,0.0641,0.0521,0.0298,0.0185,0.0,0.0,0.0,NO
0.3879,0.3732,0.3031,0.1763,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5037,0.3191,0.2233,0.1688,0.1626,0.0298,0.0269,0.0,0.0,0.0,NO
0.5037,0.216,0.18,0.1716,0.1542,0.1525,0.0159,0.0067,0.006,0.0057,NO
0.1661,0.1567,0.1176,0.1016,0.0818,0.0789,0.028,0.0245,0.0135,0.0,NO
0.4942,0.4013,0.334,0.2339,0.2077,0.2063,0.1608,0.0,0.0,0.0,YES
0.1371,0.0865,0.0789,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.4729,0.4609,0.4591,0.3309,0.1142,0.0178,0.0077,0.0059,0.0,YES
0.1458,0.13,0.1198,0.1111,0.0942,0.0929,0.0865,0.0398,0.0125,0.011,NO
0.4542,0.2879,0.1636,0.026,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3369,0.256,0.2462,0.2407,0.1189,0.1132,0.0937,0.086,0.0845,0.014,NO
0.3458,0.2702,0.2604,0.1903,0.1358,0.0845,0.0181,0.0,0.0,0.0,NO
0.5289,0.5187,0.4856,0.3637,0.3027,0.0845,0.0325,0.012,0.0,0.0,NO
0.242,0.0943,0.0239,0.0159,0.0087,0.0071,0.0,0.0,0.0,0.0,NO
1.0,0.825,0.5992,0.582,0.5544,0.5422,0.5317,0.184,0.038,0.0173,YES
0.5562,0.5169,0.5104,0.4444,0.3464,0.2072,0.1711,0.0333,0.0302,0.0149,NO
1.0,1.0,1.0,0.825,0.6042,0.2694,0.1537,0.1508,0.0285,0.0182,YES
0.3527,0.3341,0.3011,0.2849,0.2465,0.1482,0.063,0.0,0.0,0.0,NO
0.2465,0.1531,0.1504,0.0984,0.0958,0.0364,0.0313,0.0221,0.0,0.0,NO
1.0,1.0,1.0,1.0,1.0,0.5831,0.5033,0.1103,0.0967,0.0856,YES
0.6407,0.3132,0.2856,0.274,0.2406,0.2204,0.1206,0.0683,0.0621,0.0,YES
0.5589,0.3231,0.3132,0.2236,0.0989,0.0492,0.0283,0.0,0.0,0.0,YES
1.0,1.0,1.0,1.0,0.6382,0.6327,0.6267,0.1573,0.1092,0.1079,YES
0.4024,0.3898,0.3433,0.3341,0.2465,0.1826,0.1239,0.1224,0.0,0.0,NO
0.2465,0.245,0.2411,0.1329,0.1327,0.1287,0.088,0.0266,0.0129,0.0,NO
1.0,1.0,1.0,0.9273,0.9051,0.784,0.5827,0.0418,0.031,0.0282,YES
0.4565,0.3001,0.1464,0.142,0.054,0.0482,0.0381,0.0358,0.0,0.0,NO
1.0,1.0,1.0,1.0,1.0,0.5556,0.5209,0.1294,0.0507,0.0449,YES
0.2572,0.1702,0.1702,0.1436,0.1131,0.1069,0.0561,0.0559,0.0406,0.0345,NO
0.4524,0.3031,0.2942,0.2665,0.0971,0.0818,0.0599,0.0,0.0,0.0,NO
0.3727,0.3191,0.3058,0.2406,0.1698,0.1588,0.1118,0.105,0.0823,0.0,NO
0.3247,0.216,0.1849,0.18,0.1716,0.1542,0.0383,0.0252,0.0174,0.0171,NO
0.3341,0.2771,0.2411,0.1911,0.1567,0.1176,0.077,0.0699,0.0542,0.0482,NO
0.4942,0.4049,0.4013,0.3442,0.3231,0.3024,0.1549,0.1342,0.0,0.0,YES
0.3341,0.2465,0.2411,0.1371,0.0813,0.0523,0.046,0.0,0.0,0.0,NO
1.0,0.5522,0.4609,0.4591,0.3132,0.2027,0.1014,0.0517,0.0459,0.0344,YES
0.3341,0.2465,0.2433,0.13,0.1215,0.1142,0.1111,0.0929,0.0735,0.0716,NO
0.4542,0.3231,0.1907,0.1485,0.1045,0.0637,0.0467,0.0,0.0,0.0,YES
0.4825,0.3369,0.256,0.2462,0.2407,0.2129,0.1984,0.1952,0.0621,0.0427,NO
0.4825,0.3458,0.2825,0.2702,0.2604,0.2553,0.082,0.0552,0.0,0.0,NO
0.6069,0.5289,0.5187,0.4856,0.4825,0.4324,0.3669,0.0793,0.0667,0.0367,NO
0.242,0.2246,0.1773,0.1365,0.0267,0.0203,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.582,0.5544,0.5422,0.1219,0.0913,0.0893,YES
0.578,0.5562,0.5169,0.5104,0.4444,0.1722,0.1373,0.1166,0.0775,0.0594,NO
1.0,1.0,1.0,1.0,0.6042,0.4496,0.2891,0.1553,0.104,0.0999,YES
0.3527,0.1849,0.142,0.1392,0.1382,0.1354,0.039,0.0331,0.0,0.0,NO
0.1531,0.1504,0.1392,0.0697,0.061,0.0123,0.0108,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.728,0.4985,0.3548,0.3027,0.2264,0.0761,0.0471,YES
0.2882,0.274,0.1869,0.1737,0.1099,0.084,0.0409,0.0385,0.0,0.0,YES
0.2514,0.2236,0.1488,0.1325,0.0533,0.034,0.016,0.0,0.0,0.0,YES
1.0,1.0,0.728,0.6327,0.4985,0.3813,0.2871,0.1797,0.0984,0.0376,YES
0.3898,0.293,0.2203,0.2089,0.1392,0.1319,0.1131,0.0421,0.042,0.0,NO
0.1494,0.1392,0.1329,0.1287,0.0597,0.0439,0.029,0.009,0.0,0.0,NO
0.9273,0.9051,0.784,0.6085,0.4985,0.4498,0.4242,0.1358,0.0192,0.0159,YES
0.5289,0.4318,0.1033,0.102,0.0864,0.073,0.0582,0.0236,0.0202,0.0,NO
1.0,1.0,1.0,0.6085,0.4498,0.4045,0.2626,0.2597,0.0172,0.0154,YES
0.4318,0.1436,0.1194,0.0885,0.0778,0.0766,0.0688,0.038,0.019,0.0,NO
0.4524,0.2142,0.1638,0.1363,0.0903,0.081,0.0334,0.0,0.0,0.0,NO
0.3191,0.2713,0.2127,0.2023,0.1524,0.1516,0.0815,0.0547,0.051,0.0379,NO
0.2127,0.1849,0.18,0.1542,0.1314,0.11,0.0772,0.0111,0.0108,0.0097,NO
0.2017,0.1494,0.1176,0.0953,0.0705,0.0638,0.0394,0.0172,0.0161,0.0,NO
0.4049,0.4013,0.2506,0.2223,0.2108,0.1868,0.1508,0.0462,0.0,0.0,YES
0.1494,0.1392,0.1371,0.0616,0.028,0.0156,0.0,0.0,0.0,0.0,NO
0.4591,0.4498,0.402,0.2804,0.2033,0.0227,0.0178,0.0155,0.0146,0.0095,YES
0.1772,0.1392,0.1142,0.1111,0.0929,0.0791,0.0753,0.0506,0.0249,0.0246,NO
0.2043,0.1818,0.036,0.0332,0.0216,0.0,0.0,0.0,0.0,0.0,YES
0.4318,0.2668,0.256,0.2462,0.1515,0.1464,0.1445,0.1078,0.1061,0.0672,NO
0.5289,0.4318,0.3458,0.2604,0.1644,0.1273,0.1078,0.0972,0.0804,0.0342,NO
0.5289,0.4418,0.4356,0.3669,0.3276,0.3156,0.2184,0.1488,0.1078,0.0227,NO
0.5289,0.4318,0.242,0.0884,0.0773,0.0305,0.0165,0.0115,0.0,0.0,NO
1.0,1.0,0.728,0.5422,0.4985,0.3374,0.2618,0.1356,0.0327,0.0309,YES
0.5562,0.5169,0.4208,0.4102,0.3106,0.2454,0.1999,0.0723,0.0401,0.0385,NO
1.0,1.0,0.6085,0.6042,0.4498,0.3273,0.1441,0.1061,0.0526,0.0232,YES
0.3527,0.2849,0.1697,0.156,0.0438,0.0087,0.0,0.0,0.0,0.0,NO
0.1531,0.1504,0.0958,0.0392,0.0136,0.0049,0.0,0.0,0.0,0.0,NO
