0,1,2,3,4,5,6,7,8,9,Associated
0.3369,0.1893,0.1263,0.0353,0.0135,0.0104,0.0,0.0,0.0,0.0,NO
0.1112,0.0969,0.0693,0.0555,0.0023,0.0,0.0,0.0,0.0,0.0,NO
0.1963,0.1856,0.1769,0.1352,0.028,0.0261,0.0,0.0,0.0,0.0,NO
0.1352,0.1058,0.0499,0.0093,0.0082,0.0071,0.0001,0.0,0.0,0.0,NO
0.1704,0.1184,0.0927,0.0674,0.0555,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6882,0.6376,0.4395,0.0318,0.0013,0.0,0.0,0.0,0.0,YES
0.311,0.0936,0.0886,0.0617,0.0555,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.755,0.5213,0.1189,0.008,0.0,0.0,0.0,0.0,0.0,YES
0.2846,0.1236,0.0808,0.0181,0.012,0.0,0.0,0.0,0.0,0.0,NO
0.2749,0.1326,0.1051,0.0236,0.0099,0.0,0.0,0.0,0.0,0.0,NO
0.2846,0.0313,0.0233,0.0165,0.0151,0.0107,0.0,0.0,0.0,0.0,NO
0.2453,0.0966,0.0357,0.0193,0.0065,0.0,0.0,0.0,0.0,0.0,NO
0.4518,0.4176,0.1893,0.0885,0.036,0.0325,0.0294,0.0,0.0,0.0,NO
0.1352,0.1308,0.0898,0.0212,0.0193,0.0139,0.0095,0.0041,0.0,0.0,NO
0.2952,0.1949,0.1909,0.1893,0.0703,0.0372,0.0285,0.0,0.0,0.0,NO
0.2508,0.1827,0.1352,0.1024,0.0599,0.0429,0.0093,0.0,0.0,0.0,NO
0.1893,0.1448,0.0288,0.0269,0.014,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.755,0.2574,0.0254,0.0154,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.755,0.2585,0.0588,0.0164,0.0155,0.0137,0.0106,0.0,YES
1.0,0.6863,0.4395,0.3643,0.0381,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.4661,0.3659,0.2413,0.027,0.0256,0.0185,0.0,0.0,0.0,YES
0.228,0.1753,0.1192,0.1184,0.0618,0.0555,0.0,0.0,0.0,0.0,NO
1.0,0.5006,0.4395,0.1777,0.0027,0.0,0.0,0.0,0.0,0.0,YES
0.1943,0.1184,0.0541,0.0494,0.0133,0.0,0.0,0.0,0.0,0.0,NO
0.1691,0.1677,0.1422,0.1064,0.0951,0.0306,0.0087,0.0,0.0,0.0,NO
0.2698,0.1711,0.1677,0.15,0.1462,0.0803,0.0796,0.0,0.0,0.0,NO
1.0,1.0,0.6768,0.6673,0.5502,0.4803,0.4776,0.4408,0.0214,0.0016,YES
0.4964,0.1793,0.1383,0.111,0.1024,0.057,0.0281,0.0273,0.0233,0.0,YES
0.5116,0.2082,0.1992,0.1572,0.1448,0.111,0.1034,0.1025,0.0901,0.0,YES
1.0,0.9397,0.8065,0.6673,0.6671,0.5769,0.4803,0.0,0.0,0.0,YES
0.306,0.3042,0.2366,0.1999,0.1677,0.0461,0.014,0.0,0.0,0.0,NO
0.1677,0.1381,0.108,0.0892,0.0822,0.0692,0.0614,0.0613,0.0522,0.0,NO
1.0,1.0,0.8576,0.7844,0.7027,0.6673,0.4803,0.2843,0.0281,0.0,YES
0.7244,0.1364,0.0505,0.0335,0.0333,0.0278,0.0058,0.0043,0.0,0.0,NO
1.0,1.0,0.8531,0.7487,0.719,0.5126,0.4803,0.4192,0.0209,0.0141,YES
0.196,0.104,0.0922,0.0598,0.0479,0.0356,0.0249,0.0071,0.0,0.0,NO
0.5579,0.441,0.331,0.1014,0.0125,0.0062,0.0014,0.0,0.0,0.0,NO
0.441,0.2039,0.1732,0.1187,0.0837,0.0164,0.0105,0.0,0.0,0.0,NO
0.441,0.3473,0.1841,0.1428,0.0907,0.0318,0.0194,0.0025,0.0,0.0,NO
0.2557,0.1677,0.0618,0.0562,0.0318,0.031,0.0194,0.0,0.0,0.0,NO
0.5016,0.4197,0.3363,0.2743,0.2543,0.1793,0.111,0.0358,0.0,0.0,YES
0.2282,0.1677,0.1171,0.0424,0.0355,0.0343,0.0326,0.0319,0.0,0.0,NO
0.6673,0.6649,0.433,0.3146,0.1793,0.0836,0.0234,0.0068,0.0,0.0,YES
0.506,0.3329,0.1437,0.0706,0.0225,0.0,0.0,0.0,0.0,0.0,NO
0.6673,0.356,0.3137,0.2745,0.2433,0.2387,0.1793,0.1212,0.0851,0.0668,YES
0.4243,0.25,0.2146,0.1963,0.071,0.0598,0.0378,0.0283,0.0212,0.0,NO
0.4261,0.2483,0.1907,0.1735,0.1483,0.131,0.1208,0.1186,0.1168,0.0598,NO
0.7244,0.6965,0.5009,0.3513,0.0543,0.0341,0.0305,0.01,0.0,0.0,NO
0.3976,0.3189,0.3136,0.2978,0.2278,0.2207,0.1605,0.1387,0.029,0.0206,NO
1.0,1.0,0.7198,0.658,0.5429,0.4803,0.4717,0.3757,0.0194,0.0139,YES
0.7244,0.6789,0.4945,0.3082,0.0396,0.0164,0.0147,0.0,0.0,0.0,NO
1.0,1.0,0.8531,0.6673,0.608,0.5755,0.4686,0.0237,0.0154,0.0,YES
0.2216,0.2097,0.1089,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3044,0.1309,0.0887,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.7653,0.5465,0.5367,0.3948,0.3348,0.0013,0.0,0.0,0.0,YES
0.2937,0.1269,0.1186,0.1097,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3027,0.1949,0.1876,0.1579,0.146,0.1266,0.0784,0.004,0.0,0.0,NO
1.0,1.0,0.7653,0.529,0.3948,0.0,0.0,0.0,0.0,0.0,YES
0.3772,0.2145,0.1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.134,0.1279,0.1095,0.0751,0.0576,0.0528,0.04,0.0,0.0,0.0,NO
1.0,0.9727,0.7653,0.6801,0.3948,0.3482,0.0011,0.0,0.0,0.0,YES
0.5079,0.0807,0.0119,0.0046,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8915,0.793,0.7653,0.3594,0.248,0.0011,0.0,0.0,0.0,YES
0.1374,0.1274,0.038,0.0272,0.0062,0.0,0.0,0.0,0.0,0.0,NO
0.5402,0.4424,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5402,0.4246,0.1214,0.0702,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5402,0.2972,0.2754,0.1089,0.0243,0.0,0.0,0.0,0.0,0.0,NO
0.1957,0.117,0.0366,0.0246,0.0223,0.0011,0.0,0.0,0.0,0.0,NO
0.5293,0.5205,0.2968,0.2667,0.005,0.0,0.0,0.0,0.0,0.0,NO
0.1747,0.0739,0.0519,0.0259,0.0223,0.0011,0.0,0.0,0.0,0.0,NO
0.537,0.5089,0.3948,0.2206,0.0023,0.0,0.0,0.0,0.0,0.0,NO
0.1969,0.0495,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3948,0.3889,0.2725,0.2523,0.2177,0.1674,0.1042,0.0,0.0,0.0,NO
0.2975,0.1983,0.1502,0.0869,0.0119,0.0,0.0,0.0,0.0,0.0,NO
0.2987,0.2469,0.2365,0.1479,0.1469,0.1328,0.1176,0.0119,0.0,0.0,NO
0.533,0.5079,0.2079,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3693,0.3342,0.2788,0.24,0.1699,0.1305,0.0055,0.0,0.0,0.0,NO
1.0,0.8926,0.7653,0.5218,0.2791,0.2634,0.0014,0.0,0.0,0.0,YES
0.5196,0.5079,0.1824,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9755,0.793,0.7136,0.4654,0.3948,0.0,0.0,0.0,0.0,0.0,YES
0.1762,0.176,0.1709,0.1425,0.112,0.102,0.0663,0.0451,0.0,0.0,NO
0.2444,0.2418,0.2248,0.1348,0.053,0.0115,0.0,0.0,0.0,0.0,NO
1.0,0.7944,0.7876,0.665,0.4984,0.4591,0.412,0.1192,0.0721,0.0163,YES
1.0,0.8408,0.7438,0.3884,0.2895,0.2766,0.1268,0.1066,0.0942,0.0255,YES
0.8408,0.8078,0.7667,0.5748,0.5353,0.1637,0.1491,0.0807,0.0552,0.0,YES
1.0,0.8399,0.7944,0.7876,0.6249,0.5226,0.007,0.0,0.0,0.0,YES
0.3168,0.2995,0.257,0.1664,0.1574,0.0478,0.0,0.0,0.0,0.0,NO
0.1337,0.1125,0.1016,0.0478,0.046,0.0411,0.0032,0.0004,0.0,0.0,NO
1.0,0.817,0.7944,0.7876,0.665,0.6365,0.433,0.2664,0.1566,0.0,YES
0.5997,0.2539,0.2044,0.1552,0.0498,0.0301,0.0005,0.0,0.0,0.0,NO
0.7944,0.7876,0.7728,0.7488,0.6283,0.5679,0.4979,0.1583,0.0787,0.0,YES
0.7101,0.1883,0.0835,0.0422,0.028,0.0028,0.0,0.0,0.0,0.0,NO
0.445,0.2998,0.095,0.0674,0.017,0.0,0.0,0.0,0.0,0.0,NO
0.4298,0.3373,0.1873,0.1778,0.1247,0.1246,0.0557,0.0,0.0,0.0,NO
0.445,0.2758,0.2361,0.0709,0.0603,0.0294,0.025,0.0053,0.0,0.0,NO
0.2307,0.2014,0.093,0.0927,0.0126,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8408,0.7528,0.7517,0.5748,0.4372,0.425,0.4205,0.1824,0.1383,YES
0.1798,0.0779,0.0587,0.0478,0.0331,0.0311,0.0288,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6331,0.5748,0.5237,0.451,0.2776,0.0446,0.0,YES
0.4988,0.3365,0.1704,0.1601,0.0478,0.0284,0.0016,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.5748,0.5056,0.3267,0.2804,0.2005,0.1618,0.0,YES
0.7101,0.2863,0.1546,0.1427,0.1182,0.024,0.0,0.0,0.0,0.0,NO
0.7101,0.3721,0.3338,0.1987,0.1961,0.1367,0.1058,0.092,0.0871,0.0038,NO
0.6455,0.5486,0.5265,0.4537,0.2306,0.1902,0.0596,0.0,0.0,0.0,NO
0.3442,0.3307,0.3102,0.2889,0.2655,0.247,0.2464,0.1561,0.1515,0.0,NO
0.7944,0.7876,0.7497,0.7068,0.665,0.4918,0.1649,0.1466,0.0,0.0,YES
0.5348,0.4708,0.4619,0.4479,0.1239,0.0009,0.0,0.0,0.0,0.0,NO
1.0,0.775,0.7728,0.665,0.5994,0.4789,0.3832,0.1828,0.1323,0.0404,YES
0.0731,0.0661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3162,0.1152,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6768,0.645,0.5126,0.398,0.2669,0.0047,0.0,0.0,0.0,0.0,YES
0.3813,0.2517,0.1383,0.033,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.393,0.3468,0.1992,0.1735,0.0149,0.0,0.0,0.0,0.0,0.0,NO
0.6763,0.6671,0.5126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.255,0.1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1381,0.0685,0.0685,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8576,0.8237,0.5126,0.2806,0.0041,0.0,0.0,0.0,0.0,0.0,YES
0.6038,0.1048,0.0442,0.039,0.0058,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.4273,0.3679,0.322,0.0041,0.0,0.0,0.0,0.0,YES
0.1633,0.108,0.0479,0.0273,0.023,0.0,0.0,0.0,0.0,0.0,NO
0.5579,0.388,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1443,0.1214,0.0912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3473,0.1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0475,0.031,0.0265,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4877,0.3853,0.3363,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0402,0.0326,0.0265,0.004,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6479,0.5126,0.2622,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2557,0.0589,0.0081,0.001,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6479,0.5126,0.2745,0.199,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3536,0.25,0.0442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3551,0.1908,0.1483,0.1369,0.0442,0.0,0.0,0.0,0.0,0.0,NO
0.6038,0.5872,0.2699,0.0442,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3738,0.3314,0.1695,0.1596,0.0206,0.0,0.0,0.0,0.0,0.0,NO
0.658,0.6364,0.3623,0.3132,0.0053,0.0,0.0,0.0,0.0,0.0,YES
0.6038,0.5796,0.2368,0.0442,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5126,0.2483,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.1709,0.102,0.0875,0.0788,0.0344,0.0,0.0,0.0,0.0,0.0,NO
0.1379,0.0413,0.0201,0.016,0.0017,0.0,0.0,0.0,0.0,0.0,NO
0.6136,0.412,0.2416,0.2004,0.1192,0.0283,0.0143,0.0099,0.0,0.0,YES
1.0,1.0,0.5036,0.4564,0.3884,0.1279,0.0055,0.0,0.0,0.0,YES
1.0,1.0,0.8078,0.5353,0.4704,0.0248,0.0043,0.0,0.0,0.0,YES
0.6136,0.2416,0.1883,0.0122,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.257,0.1838,0.077,0.0474,0.0063,0.0,0.0,0.0,0.0,0.0,NO
0.082,0.0139,0.0126,0.0032,0.0017,0.0006,0.0,0.0,0.0,0.0,NO
0.6136,0.433,0.2416,0.2004,0.1566,0.0,0.0,0.0,0.0,0.0,YES
0.3019,0.2773,0.1552,0.1254,0.015,0.0,0.0,0.0,0.0,0.0,NO
0.5679,0.3855,0.2416,0.1883,0.15,0.0787,0.0106,0.0,0.0,0.0,YES
0.3283,0.224,0.0422,0.0086,0.0041,0.0,0.0,0.0,0.0,0.0,NO
0.113,0.0203,0.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1873,0.1481,0.1091,0.0577,0.0168,0.0036,0.0,0.0,0.0,0.0,NO
0.1692,0.1233,0.0182,0.0136,0.0077,0.0,0.0,0.0,0.0,0.0,NO
0.1067,0.0618,0.0569,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7528,0.4612,0.1965,0.055,0.0,0.0,0.0,YES
0.0551,0.0502,0.0235,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7529,0.6136,0.1606,0.1284,0.0065,0.0,0.0,YES
0.3061,0.2026,0.1014,0.0494,0.0016,0.0015,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6136,0.6013,0.086,0.0487,0.0049,0.0,0.0,YES
0.3405,0.3283,0.1182,0.0474,0.043,0.0088,0.0,0.0,0.0,0.0,NO
0.3338,0.3283,0.2284,0.0419,0.0262,0.0088,0.0,0.0,0.0,0.0,NO
0.323,0.2985,0.2743,0.1902,0.1682,0.015,0.0,0.0,0.0,0.0,NO
0.2464,0.2029,0.1856,0.1591,0.0758,0.0456,0.0082,0.0,0.0,0.0,NO
0.4337,0.2416,0.2004,0.1743,0.0762,0.0078,0.0,0.0,0.0,0.0,YES
0.2834,0.2177,0.164,0.1473,0.015,0.0,0.0,0.0,0.0,0.0,NO
0.6136,0.3832,0.2004,0.1469,0.1323,0.0845,0.0704,0.0,0.0,0.0,YES
1.0,1.0,0.8592,0.0779,0.0706,0.0668,0.0547,0.0405,0.0398,0.0165,YES
1.0,1.0,0.1113,0.1071,0.0479,0.0445,0.0393,0.0318,0.0037,0.0,YES
0.4952,0.3988,0.3517,0.2798,0.2746,0.2338,0.2037,0.1742,0.1008,0.0346,NO
0.3683,0.2369,0.2094,0.1772,0.1379,0.0922,0.0561,0.0417,0.0405,0.0109,NO
0.3796,0.2094,0.1913,0.1831,0.1101,0.1019,0.0808,0.0771,0.066,0.0621,NO
0.4952,0.3748,0.3517,0.3187,0.2798,0.2707,0.0395,0.0022,0.0,0.0,NO
1.0,1.0,0.9109,0.1498,0.1483,0.1202,0.0944,0.08,0.0609,0.0,YES
1.0,1.0,0.9109,0.0662,0.056,0.045,0.0431,0.0427,0.0402,0.0276,YES
0.4952,0.3988,0.3722,0.3517,0.348,0.31,0.2798,0.0371,0.0303,0.0,NO
0.3547,0.3269,0.2805,0.1012,0.0695,0.0632,0.0368,0.0299,0.0255,0.009,NO
0.4057,0.3517,0.3111,0.2986,0.2841,0.2798,0.251,0.0394,0.0306,0.0186,NO
0.4076,0.1704,0.096,0.0646,0.054,0.0469,0.0422,0.0194,0.01,0.0,NO
0.6218,0.2264,0.0404,0.0404,0.037,0.0329,0.0237,0.0,0.0,0.0,NO
0.6005,0.1493,0.1013,0.0881,0.0848,0.0334,0.031,0.0,0.0,0.0,NO
0.6218,0.1409,0.1366,0.1215,0.1158,0.1045,0.1015,0.0362,0.0226,0.0089,NO
1.0,0.2406,0.2157,0.0715,0.0459,0.0412,0.0316,0.0156,0.0126,0.0,YES
0.3722,0.2369,0.2094,0.1933,0.1861,0.1831,0.1659,0.1365,0.1364,0.1094,NO
1.0,1.0,0.9109,0.0638,0.0533,0.0467,0.0463,0.0294,0.026,0.0156,YES
0.4952,0.2369,0.186,0.1831,0.1711,0.1576,0.154,0.0637,0.0623,0.0403,NO
1.0,0.9109,0.8571,0.247,0.2238,0.2018,0.1022,0.0597,0.0424,0.0346,YES
0.4952,0.2369,0.1831,0.1259,0.124,0.1169,0.1114,0.0996,0.097,0.0887,NO
0.4076,0.3269,0.2077,0.1688,0.1014,0.0856,0.0713,0.0549,0.0336,0.028,NO
0.4076,0.3269,0.2086,0.1843,0.1285,0.1196,0.1001,0.0868,0.0791,0.0754,NO
0.3547,0.3269,0.2607,0.1948,0.1485,0.0832,0.0595,0.0574,0.0451,0.0,NO
0.4076,0.1947,0.1637,0.1524,0.1177,0.1175,0.0908,0.0877,0.0773,0.0728,NO
0.3988,0.3517,0.35,0.2845,0.2798,0.267,0.184,0.0638,0.039,0.0365,NO
0.3547,0.3269,0.2287,0.1899,0.0878,0.0724,0.0308,0.0181,0.0,0.0,NO
0.4952,0.4057,0.3988,0.3431,0.2274,0.1701,0.0872,0.0313,0.0129,0.0,NO
0.2216,0.1947,0.1425,0.0897,0.0487,0.0199,0.0088,0.0,0.0,0.0,NO
0.3162,0.3044,0.2248,0.1079,0.0796,0.0536,0.0072,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6768,0.645,0.6304,0.5074,0.3187,0.1966,0.067,YES
0.7438,0.1854,0.1383,0.1186,0.1179,0.1178,0.1165,0.1045,0.033,0.0273,YES
0.7667,0.2555,0.1992,0.1876,0.181,0.1389,0.0941,0.0646,0.0512,0.0023,YES
1.0,1.0,0.9397,0.9284,0.6763,0.6671,0.6304,0.0064,0.0,0.0,YES
0.3502,0.2995,0.2366,0.2042,0.0629,0.0299,0.0129,0.0,0.0,0.0,NO
0.1381,0.1337,0.1279,0.1244,0.0692,0.0548,0.0329,0.007,0.0015,0.0,NO
1.0,1.0,1.0,0.903,0.8576,0.8237,0.6304,0.2474,0.2067,0.0182,YES
0.4834,0.2266,0.2044,0.0462,0.0453,0.039,0.0181,0.0068,0.0058,0.0,NO
1.0,1.0,1.0,0.8277,0.7487,0.6304,0.6283,0.3421,0.271,0.0092,YES
0.2684,0.1308,0.108,0.0658,0.0479,0.0224,0.0201,0.0035,0.0,0.0,NO
0.5579,0.4132,0.388,0.1014,0.0064,0.0053,0.0008,0.0,0.0,0.0,NO
0.4246,0.3991,0.1778,0.1156,0.0894,0.0837,0.0471,0.0,0.0,0.0,NO
0.4132,0.3473,0.2972,0.2758,0.0907,0.02,0.0111,0.0,0.0,0.0,NO
0.1612,0.117,0.0927,0.0872,0.031,0.0212,0.0007,0.0,0.0,0.0,NO
0.7517,0.5293,0.4832,0.3593,0.3363,0.2743,0.1606,0.1285,0.1165,0.0028,YES
0.1439,0.1171,0.0739,0.0402,0.0326,0.0308,0.0213,0.0086,0.0006,0.0,NO
1.0,0.4985,0.4773,0.4192,0.2099,0.1165,0.1049,0.0414,0.0046,0.0013,YES
0.506,0.4988,0.1487,0.0471,0.0165,0.0012,0.0008,0.0,0.0,0.0,NO
1.0,0.4773,0.3611,0.2745,0.2523,0.2433,0.2245,0.1593,0.1165,0.0,YES
0.2831,0.2684,0.25,0.2146,0.1237,0.0658,0.0223,0.0138,0.0068,0.0,NO
0.3721,0.2843,0.2684,0.2469,0.2196,0.1483,0.1369,0.131,0.1094,0.0854,NO
0.5872,0.5265,0.4834,0.4391,0.244,0.0553,0.024,0.0222,0.0068,0.0,NO
0.3738,0.3429,0.3342,0.3307,0.2653,0.2278,0.1977,0.1301,0.1176,0.0658,NO
1.0,1.0,0.8287,0.7068,0.658,0.6364,0.6304,0.2507,0.0623,0.0008,YES
0.5796,0.4834,0.4619,0.428,0.178,0.0117,0.0068,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.9755,0.6625,0.3833,0.1829,0.0691,0.0154,YES
0.2339,0.1451,0.1425,0.1422,0.1193,0.0352,0.0328,0.0128,0.0,0.0,NO
0.3162,0.2339,0.2248,0.1711,0.1639,0.0466,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.645,0.5857,0.5513,0.5383,0.3782,0.0643,0.0476,0.0341,YES
0.7438,0.4158,0.2061,0.1331,0.1127,0.0878,0.0638,0.0599,0.033,0.016,YES
0.7667,0.4158,0.2046,0.1665,0.1622,0.1349,0.1025,0.101,0.0858,0.0261,YES
1.0,1.0,0.692,0.6763,0.5504,0.5434,0.5383,0.0,0.0,0.0,YES
0.2995,0.261,0.2339,0.1386,0.0801,0.053,0.0136,0.0,0.0,0.0,NO
0.2339,0.1337,0.1125,0.0927,0.0688,0.0522,0.0509,0.0405,0.0136,0.0,NO
1.0,1.0,0.8237,0.6985,0.6731,0.5857,0.5383,0.2359,0.1258,0.0563,YES
0.6074,0.2886,0.2044,0.1255,0.039,0.032,0.0235,0.007,0.0047,0.0001,NO
1.0,1.0,0.8145,0.6283,0.6169,0.5383,0.4385,0.0783,0.0568,0.0162,YES
0.3417,0.3166,0.108,0.0931,0.0863,0.039,0.0356,0.0151,0.0008,0.0,NO
0.4544,0.388,0.3659,0.2102,0.0751,0.0594,0.047,0.0082,0.0,0.0,NO
0.3659,0.2286,0.203,0.1778,0.0616,0.06,0.049,0.0237,0.0,0.0,NO
0.3659,0.2829,0.2758,0.2102,0.16,0.0531,0.0318,0.0284,0.0142,0.0015,NO
0.2557,0.111,0.0927,0.063,0.0587,0.0504,0.0252,0.0036,0.0,0.0,NO
0.7517,0.4158,0.3602,0.2849,0.2739,0.2536,0.2061,0.2045,0.1607,0.0653,YES
0.2339,0.2282,0.0686,0.0546,0.0402,0.0398,0.0351,0.0266,0.0156,0.0136,NO
1.0,0.6649,0.3716,0.3131,0.2061,0.1336,0.1184,0.0211,0.0,0.0,YES
0.4988,0.2963,0.2339,0.111,0.0843,0.0756,0.0136,0.0,0.0,0.0,NO
1.0,0.356,0.2692,0.2501,0.2236,0.2061,0.1425,0.1358,0.0706,0.005,YES
0.6074,0.3417,0.2036,0.1963,0.1416,0.1257,0.0589,0.0244,0.0114,0.0,NO
0.6074,0.3721,0.3417,0.1735,0.1637,0.1369,0.1329,0.1208,0.1002,0.0767,NO
0.6965,0.6074,0.5872,0.5265,0.3107,0.1141,0.0392,0.0281,0.0,0.0,NO
0.3738,0.3307,0.3136,0.2831,0.2556,0.1799,0.1656,0.1334,0.1151,0.0772,NO
1.0,0.7068,0.6364,0.6177,0.5857,0.5383,0.536,0.0793,0.0725,0.0724,YES
0.6789,0.6074,0.5796,0.4619,0.2266,0.0613,0.0003,0.0,0.0,0.0,NO
1.0,1.0,0.8145,0.608,0.5857,0.5251,0.4938,0.0879,0.0273,0.0204,YES
0.2216,0.2097,0.1422,0.1237,0.0786,0.0478,0.0089,0.0083,0.0,0.0,NO
0.3044,0.2768,0.1711,0.124,0.1237,0.0502,0.0072,0.0,0.0,0.0,NO
1.0,1.0,0.6768,0.63,0.5646,0.5515,0.5465,0.0252,0.0015,0.0006,YES
0.4102,0.1383,0.1269,0.1186,0.1059,0.0289,0.0224,0.0172,0.001,0.0,YES
0.4228,0.1992,0.1949,0.1876,0.1059,0.1025,0.0397,0.0004,0.0,0.0,YES
1.0,1.0,1.0,0.6671,0.592,0.592,0.5515,0.0064,0.0,0.0,YES
0.3772,0.1652,0.1491,0.1237,0.0507,0.013,0.0,0.0,0.0,0.0,NO
0.1381,0.134,0.1279,0.1237,0.0737,0.0522,0.0507,0.0436,0.0235,0.007,NO
1.0,1.0,0.9727,0.8576,0.721,0.63,0.5515,0.1091,0.0021,0.0,YES
0.1127,0.0456,0.0341,0.032,0.0058,0.0037,0.0005,0.0004,0.0,0.0,NO
1.0,1.0,1.0,0.8915,0.8754,0.4717,0.3465,0.0199,0.0,0.0,YES
0.0946,0.0662,0.0479,0.0399,0.0356,0.0237,0.008,0.003,0.0,0.0,NO
0.5579,0.3397,0.1692,0.0639,0.012,0.0053,0.0036,0.0,0.0,0.0,NO
0.4246,0.1692,0.0981,0.0528,0.0157,0.0125,0.0034,0.0,0.0,0.0,NO
0.3473,0.2972,0.1692,0.1521,0.0572,0.0318,0.015,0.0057,0.0036,0.0,NO
0.2557,0.117,0.0511,0.031,0.0267,0.0134,0.0,0.0,0.0,0.0,NO
0.5293,0.5205,0.4145,0.3363,0.1728,0.1059,0.0109,0.0011,0.0,0.0,YES
0.2282,0.1237,0.0739,0.0738,0.0507,0.0352,0.0326,0.0162,0.0087,0.0003,NO
0.6649,0.5515,0.537,0.0797,0.0047,0.0004,0.0,0.0,0.0,0.0,YES
0.3187,0.2751,0.1237,0.0507,0.0215,0.0166,0.0013,0.0,0.0,0.0,NO
0.5515,0.3889,0.356,0.2745,0.2523,0.1533,0.0637,0.0326,0.0027,0.0,YES
0.25,0.1963,0.1352,0.0662,0.0361,0.0272,0.0002,0.0,0.0,0.0,NO
0.2469,0.2365,0.2052,0.1735,0.1483,0.1199,0.0825,0.0662,0.0463,0.0148,NO
0.6965,0.514,0.2903,0.029,0.0241,0.0005,0.0,0.0,0.0,0.0,NO
0.3693,0.3342,0.3272,0.3136,0.1824,0.1435,0.0662,0.0532,0.0197,0.009,NO
1.0,1.0,0.8926,0.658,0.63,0.557,0.3898,0.0185,0.0,0.0,YES
0.6789,0.5074,0.2547,0.0156,0.0118,0.001,0.0,0.0,0.0,0.0,NO
1.0,0.9755,0.8754,0.7136,0.63,0.608,0.5515,0.0108,0.0,0.0,YES
0.2216,0.1574,0.1425,0.1422,0.0167,0.0119,0.006,0.0032,0.0,0.0,NO
0.3162,0.3044,0.2248,0.1711,0.0796,0.006,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.6768,0.645,0.4101,0.0117,0.0022,0.0014,YES
0.7438,0.1507,0.1383,0.1186,0.1034,0.0978,0.0953,0.033,0.0273,0.0,YES
0.7667,0.1992,0.1876,0.1507,0.1463,0.1025,0.079,0.0046,0.0,0.0,YES
1.0,1.0,1.0,0.9397,0.7504,0.6763,0.6671,0.0,0.0,0.0,YES
0.2995,0.283,0.2366,0.0622,0.0251,0.006,0.0034,0.0,0.0,0.0,NO
0.1381,0.1337,0.1279,0.1005,0.0692,0.0522,0.006,0.0034,0.0,0.0,NO
