0,1,2,3,4,5,6,7,8,9,Associated
0.2085,0.1986,0.1277,0.0318,0.0295,0.023,0.0157,0.0,0.0,0.0,NO
0.1579,0.0543,0.0543,0.0346,0.0167,0.0,0.0,0.0,0.0,0.0,NO
0.1542,0.0647,0.061,0.0544,0.0148,0.0095,0.0073,0.0052,0.0046,0.0,NO
0.1277,0.0557,0.0514,0.0379,0.0356,0.0283,0.0189,0.0,0.0,0.0,NO
1.0,1.0,0.3805,0.1267,0.0225,0.0204,0.0127,0.0,0.0,0.0,YES
0.2347,0.2085,0.1006,0.0778,0.0314,0.0104,0.0069,0.0,0.0,0.0,NO
1.0,1.0,0.1738,0.1093,0.0094,0.0,0.0,0.0,0.0,0.0,YES
0.1978,0.0957,0.0197,0.0151,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1834,0.1697,0.1693,0.0682,0.0316,0.0254,0.019,0.0186,0.0121,0.0,NO
0.0575,0.047,0.0234,0.0185,0.0113,0.0109,0.0067,0.0063,0.0047,0.0,NO
0.159,0.1542,0.0124,0.0062,0.005,0.0,0.0,0.0,0.0,0.0,NO
0.1906,0.0487,0.0433,0.0188,0.016,0.0,0.0,0.0,0.0,0.0,NO
0.1542,0.0807,0.0637,0.0148,0.0116,0.0048,0.0,0.0,0.0,0.0,NO
0.2085,0.1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0687,0.0473,0.0367,0.0228,0.0224,0.0093,0.007,0.0041,0.0,0.0,NO
0.2085,0.2083,0.166,0.1576,0.0197,0.0179,0.0,0.0,0.0,0.0,NO
1.0,0.3916,0.3848,0.3196,0.034,0.014,0.0137,0.0095,0.0,0.0,YES
1.0,0.4613,0.3025,0.1196,0.0176,0.0161,0.0,0.0,0.0,0.0,YES
1.0,0.3527,0.3023,0.0696,0.0479,0.0246,0.0194,0.0,0.0,0.0,YES
1.0,0.1551,0.1423,0.0959,0.0139,0.0094,0.0086,0.0,0.0,0.0,YES
0.2085,0.1526,0.1239,0.0778,0.0459,0.0444,0.0262,0.0209,0.0169,0.0,NO
1.0,1.0,1.0,0.3916,0.0299,0.0242,0.0235,0.019,0.0,0.0,YES
0.2085,0.1576,0.1083,0.0448,0.0327,0.0318,0.022,0.0181,0.0111,0.0,NO
0.1741,0.1468,0.1467,0.1395,0.0168,0.0,0.0,0.0,0.0,0.0,NO
0.079,0.0635,0.0253,0.0239,0.013,0.0081,0.0046,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.344,0.2648,0.1755,0.0748,0.0121,0.0,0.0,YES
0.2996,0.1347,0.112,0.1105,0.0431,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.1147,0.095,0.0897,0.0436,0.0405,0.0395,0.0359,0.0,0.0,YES
1.0,1.0,1.0,1.0,0.3151,0.296,0.1009,0.0295,0.0,0.0,YES
0.1955,0.1661,0.057,0.0176,0.0167,0.0,0.0,0.0,0.0,0.0,NO
0.071,0.0672,0.0249,0.0224,0.019,0.0088,0.0059,0.0058,0.0,0.0,NO
1.0,1.0,0.4286,0.3641,0.3151,0.2465,0.1295,0.0517,0.0151,0.0,YES
0.2938,0.106,0.1059,0.0373,0.0209,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.344,0.2613,0.2457,0.2229,0.0895,0.069,0.0,0.0,YES
0.2938,0.1059,0.0594,0.0279,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2149,0.1834,0.1183,0.0661,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2246,0.179,0.1549,0.1489,0.0636,0.0632,0.0539,0.022,0.018,0.0,NO
0.0945,0.0885,0.0807,0.0533,0.0373,0.0367,0.0291,0.0202,0.005,0.0033,NO
0.0973,0.0899,0.0642,0.0297,0.0211,0.0,0.0,0.0,0.0,0.0,NO
0.2337,0.1935,0.1662,0.1474,0.1347,0.0605,0.056,0.0546,0.0,0.0,YES
0.132,0.0908,0.0623,0.023,0.0187,0.0138,0.0085,0.0064,0.0,0.0,NO
1.0,0.2598,0.1453,0.1347,0.0687,0.0,0.0,0.0,0.0,0.0,YES
0.0531,0.024,0.0208,0.0139,0.0099,0.0073,0.0,0.0,0.0,0.0,NO
1.0,0.1739,0.1403,0.0579,0.0488,0.0333,0.0183,0.0,0.0,0.0,YES
0.2938,0.1629,0.1221,0.1071,0.0408,0.0,0.0,0.0,0.0,0.0,NO
0.1262,0.0889,0.0526,0.0489,0.0339,0.0,0.0,0.0,0.0,0.0,NO
0.2938,0.2844,0.2493,0.2298,0.1764,0.0842,0.032,0.0,0.0,0.0,NO
0.1059,0.0456,0.0376,0.0129,0.0111,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.3477,0.3151,0.2778,0.0897,0.0131,0.0,0.0,YES
0.2938,0.2714,0.2439,0.2341,0.1059,0.0829,0.0218,0.0167,0.0,0.0,NO
1.0,1.0,1.0,0.3151,0.2832,0.1414,0.1087,0.0463,0.0416,0.0115,YES
0.1741,0.0221,0.017,0.0129,0.0084,0.0,0.0,0.0,0.0,0.0,NO
0.0802,0.0272,0.0126,0.0121,0.0082,0.0039,0.003,0.0,0.0,0.0,NO
0.3917,0.2373,0.1755,0.008,0.0076,0.0,0.0,0.0,0.0,0.0,YES
0.141,0.1368,0.1364,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.141,0.1138,0.045,0.0441,0.0378,0.0043,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.1149,0.0329,0.0066,0.0,0.0,0.0,0.0,0.0,YES
0.1955,0.0649,0.0228,0.0178,0.0124,0.011,0.0,0.0,0.0,0.0,NO
0.0711,0.0649,0.0284,0.0177,0.0099,0.006,0.0041,0.0038,0.0,0.0,NO
1.0,0.4286,0.1475,0.0576,0.0169,0.0153,0.0081,0.0,0.0,0.0,YES
0.2742,0.1183,0.106,0.0698,0.029,0.0233,0.0183,0.0053,0.0,0.0,NO
0.3917,0.284,0.2229,0.0644,0.0093,0.0029,0.0,0.0,0.0,0.0,YES
0.2742,0.0884,0.0698,0.025,0.004,0.0,0.0,0.0,0.0,0.0,NO
0.2149,0.2099,0.2044,0.0177,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2246,0.0724,0.0705,0.0503,0.0282,0.0223,0.0118,0.0107,0.0,0.0,NO
0.0945,0.0923,0.0594,0.0425,0.0054,0.0033,0.0031,0.0028,0.0,0.0,NO
0.0941,0.0899,0.0649,0.024,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1935,0.1919,0.1364,0.0621,0.0523,0.0387,0.0,0.0,0.0,0.0,NO
0.073,0.0649,0.0175,0.0153,0.0065,0.0056,0.0,0.0,0.0,0.0,NO
0.2179,0.1453,0.141,0.1364,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0273,0.0231,0.0155,0.013,0.0101,0.0083,0.0048,0.0,0.0,0.0,NO
0.1837,0.141,0.0455,0.0337,0.0204,0.0,0.0,0.0,0.0,0.0,NO
0.2742,0.0896,0.0269,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1669,0.0829,0.0344,0.0322,0.0274,0.0074,0.0,0.0,0.0,0.0,NO
0.2742,0.1764,0.0958,0.0211,0.0159,0.0,0.0,0.0,0.0,0.0,NO
0.1193,0.0698,0.0425,0.022,0.0144,0.0113,0.0077,0.004,0.0,0.0,NO
1.0,1.0,0.1022,0.0187,0.0105,0.0086,0.0071,0.0,0.0,0.0,YES
0.2742,0.0944,0.0896,0.0698,0.0243,0.0169,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.1238,0.0463,0.0432,0.0116,0.0076,0.0075,0.0047,0.0,YES
0.0783,0.0555,0.0529,0.0423,0.0411,0.0405,0.0264,0.0,0.0,0.0,NO
0.0264,0.025,0.0248,0.0229,0.0199,0.0143,0.0073,0.0,0.0,0.0,NO
0.3605,0.2902,0.0832,0.0781,0.056,0.0377,0.025,0.025,0.0,0.0,YES
0.3292,0.2704,0.108,0.075,0.0638,0.0489,0.045,0.0352,0.0321,0.0183,YES
0.3645,0.3605,0.2704,0.2702,0.1065,0.0374,0.036,0.0276,0.0137,0.0,YES
0.3605,0.329,0.3189,0.2902,0.093,0.0388,0.0,0.0,0.0,0.0,YES
0.0623,0.0599,0.0521,0.043,0.0284,0.0,0.0,0.0,0.0,0.0,NO
0.1768,0.0256,0.0234,0.0211,0.018,0.0145,0.0116,0.0079,0.0,0.0,NO
0.329,0.2902,0.1367,0.1144,0.0889,0.0772,0.068,0.0368,0.0325,0.012,YES
0.33,0.0389,0.035,0.0347,0.0338,0.0293,0.0275,0.0198,0.0149,0.0,NO
0.3605,0.3141,0.0934,0.0713,0.0711,0.0389,0.0178,0.0,0.0,0.0,YES
0.33,0.0291,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2414,0.0925,0.0691,0.0685,0.0343,0.0339,0.0251,0.0163,0.0,0.0,NO
0.0911,0.0832,0.0716,0.0627,0.056,0.0542,0.0537,0.0487,0.0432,0.0352,NO
0.0753,0.0701,0.0319,0.0304,0.0301,0.0253,0.0155,0.0107,0.0071,0.0,NO
0.0325,0.031,0.0287,0.0282,0.0221,0.0217,0.0202,0.0,0.0,0.0,NO
0.3645,0.3292,0.2702,0.0842,0.0742,0.0631,0.0617,0.0428,0.0201,0.0,YES
0.0713,0.0266,0.0264,0.024,0.0196,0.0181,0.0178,0.0156,0.0,0.0,NO
0.3645,0.3605,0.3292,0.2704,0.0717,0.0699,0.0463,0.0328,0.0,0.0,YES
0.0472,0.0273,0.0243,0.0227,0.0167,0.016,0.0085,0.0,0.0,0.0,NO
0.3645,0.3605,0.2704,0.0988,0.0813,0.0604,0.0407,0.0324,0.024,0.0,YES
0.127,0.0587,0.0384,0.0366,0.0311,0.0087,0.0,0.0,0.0,0.0,NO
0.1522,0.0829,0.0549,0.0366,0.0205,0.0,0.0,0.0,0.0,0.0,NO
0.0998,0.0828,0.0783,0.0775,0.0563,0.0107,0.0,0.0,0.0,0.0,NO
0.33,0.0392,0.028,0.0272,0.017,0.0148,0.0123,0.0106,0.0,0.0,NO
0.3605,0.329,0.3189,0.3141,0.1009,0.0679,0.0409,0.0358,0.0253,0.0233,YES
0.33,0.0766,0.076,0.0679,0.0424,0.0409,0.0287,0.0225,0.0,0.0,NO
0.3605,0.329,0.3189,0.089,0.0576,0.0547,0.041,0.0357,0.0281,0.0,YES
0.0537,0.0361,0.0333,0.0302,0.0121,0.0118,0.0094,0.0036,0.0,0.0,NO
0.0694,0.0358,0.0302,0.0169,0.0166,0.0156,0.0126,0.0057,0.0054,0.0,NO
1.0,0.246,0.1201,0.0541,0.0296,0.0089,0.0042,0.0,0.0,0.0,YES
0.0949,0.0772,0.0737,0.0625,0.0508,0.0442,0.0323,0.0227,0.0035,0.0035,NO
0.3036,0.246,0.1149,0.096,0.0772,0.052,0.0393,0.0307,0.0019,0.0,NO
0.3082,0.2933,0.246,0.1342,0.0426,0.0028,0.0,0.0,0.0,0.0,YES
0.1658,0.0603,0.0409,0.0302,0.0124,0.0098,0.0,0.0,0.0,0.0,NO
0.0724,0.0305,0.0302,0.0279,0.0184,0.0175,0.0131,0.0042,0.0023,0.0,NO
0.3765,0.1651,0.1321,0.0606,0.0511,0.0106,0.0093,0.0,0.0,0.0,YES
0.2848,0.0817,0.0327,0.0244,0.023,0.01,0.007,0.0023,0.0023,0.0,NO
1.0,0.4534,0.246,0.0687,0.0668,0.0258,0.0051,0.0015,0.0013,0.0,YES
0.2848,0.0373,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0662,0.0612,0.0205,0.0097,0.0089,0.0027,0.0,0.0,0.0,0.0,NO
0.1848,0.0702,0.0692,0.0603,0.0522,0.0522,0.0363,0.0155,0.0155,0.0125,NO
0.1085,0.0498,0.0366,0.0291,0.0218,0.0059,0.0032,0.0012,0.0,0.0,NO
0.0613,0.0341,0.0291,0.0279,0.0277,0.0271,0.0146,0.0042,0.0,0.0,NO
0.3036,0.1586,0.096,0.0949,0.0596,0.0575,0.0543,0.0212,0.003,0.0,NO
0.0282,0.0279,0.0181,0.0126,0.0063,0.0045,0.0,0.0,0.0,0.0,NO
0.3036,0.246,0.0949,0.0772,0.0448,0.0248,0.0217,0.0013,0.0,0.0,NO
0.0698,0.0241,0.0135,0.0083,0.007,0.007,0.0066,0.0049,0.0046,0.0,NO
0.3036,0.246,0.0772,0.0473,0.0447,0.0351,0.0234,0.0214,0.002,0.0,NO
0.2848,0.0686,0.0554,0.0401,0.0305,0.0025,0.0013,0.0,0.0,0.0,NO
0.2147,0.0862,0.0239,0.0073,0.0032,0.0032,0.0,0.0,0.0,0.0,NO
0.2848,0.2447,0.113,0.0757,0.0645,0.0565,0.0544,0.0021,0.0,0.0,NO
0.0442,0.0306,0.0185,0.0078,0.0044,0.0042,0.0017,0.0,0.0,0.0,NO
0.4534,0.3082,0.2608,0.246,0.0566,0.0328,0.0102,0.009,0.0031,0.0,YES
0.2848,0.241,0.2147,0.1106,0.0633,0.0281,0.0118,0.008,0.0,0.0,NO
0.3161,0.3082,0.246,0.1284,0.0449,0.0381,0.0081,0.002,0.0,0.0,YES
0.1468,0.0976,0.0855,0.037,0.0329,0.0232,0.017,0.0169,0.0159,0.013,NO
0.0855,0.0635,0.0166,0.0112,0.0081,0.0052,0.004,0.0034,0.0033,0.0,NO
1.0,0.0925,0.0888,0.0171,0.0141,0.0133,0.012,0.0118,0.0099,0.0086,YES
0.2996,0.2362,0.2103,0.1855,0.0392,0.0212,0.0109,0.0098,0.0086,0.0056,YES
1.0,1.0,0.2103,0.1906,0.06,0.008,0.0065,0.0057,0.0057,0.0,YES
1.0,0.0976,0.0888,0.0204,0.0148,0.0087,0.0,0.0,0.0,0.0,YES
0.1661,0.0855,0.0301,0.0242,0.0191,0.0163,0.0134,0.0119,0.0,0.0,NO
0.0855,0.0854,0.0836,0.071,0.0082,0.0063,0.0062,0.0041,0.0034,0.0,NO
0.2465,0.0888,0.0418,0.0253,0.0208,0.0182,0.0107,0.0057,0.0,0.0,YES
0.0756,0.0731,0.0391,0.038,0.0273,0.0153,0.0103,0.007,0.007,0.0066,NO
1.0,0.0501,0.0232,0.0218,0.0139,0.0043,0.0038,0.0,0.0,0.0,YES
0.0756,0.0328,0.0178,0.0055,0.0053,0.0052,0.0,0.0,0.0,0.0,NO
0.093,0.0263,0.021,0.0098,0.0077,0.0076,0.0,0.0,0.0,0.0,NO
0.1303,0.0421,0.0328,0.0303,0.0219,0.0174,0.0159,0.0141,0.0128,0.0128,NO
0.0885,0.0092,0.007,0.004,0.0037,0.0037,0.0036,0.0018,0.0,0.0,NO
0.0854,0.017,0.0163,0.0119,0.0103,0.0088,0.0032,0.0,0.0,0.0,NO
1.0,0.2337,0.1906,0.1855,0.0577,0.0189,0.0148,0.0095,0.0084,0.0,YES
0.0854,0.066,0.0357,0.0337,0.0117,0.0088,0.0061,0.0031,0.0,0.0,NO
1.0,0.2587,0.2103,0.1906,0.1855,0.0231,0.0142,0.0036,0.0,0.0,YES
0.0234,0.0223,0.0203,0.0137,0.0124,0.0052,0.0044,0.0027,0.0023,0.0,NO
1.0,0.3658,0.2103,0.1906,0.0458,0.0214,0.0154,0.0058,0.0,0.0,YES
0.1629,0.1175,0.0328,0.0291,0.0192,0.0078,0.0061,0.0041,0.0037,0.0,NO
0.1027,0.0757,0.0467,0.0359,0.0349,0.0098,0.0091,0.0,0.0,0.0,NO
0.2298,0.0405,0.0362,0.0253,0.0229,0.0209,0.0172,0.0125,0.0058,0.0051,NO
0.0756,0.0457,0.0288,0.0153,0.0146,0.0115,0.0052,0.005,0.0,0.0,NO
1.0,0.0976,0.0936,0.0501,0.0355,0.0279,0.0247,0.0157,0.0138,0.011,YES
0.1175,0.1027,0.0834,0.0756,0.0397,0.0241,0.023,0.0122,0.0,0.0,NO
1.0,0.0976,0.0888,0.0158,0.0142,0.0098,0.0082,0.0061,0.0,0.0,YES
0.3331,0.1606,0.1289,0.0287,0.0258,0.024,0.0228,0.0172,0.0126,0.0064,YES
0.3331,0.1949,0.0149,0.0124,0.0104,0.0073,0.0061,0.0033,0.0,0.0,YES
0.1955,0.1636,0.0513,0.0466,0.0348,0.026,0.0141,0.0057,0.0,0.0,NO
0.1272,0.11,0.1009,0.0586,0.0383,0.0375,0.0181,0.0147,0.0086,0.0,NO
0.1955,0.11,0.0669,0.0327,0.0281,0.0155,0.0151,0.0,0.0,0.0,NO
0.1955,0.1636,0.148,0.1015,0.0389,0.0082,0.0,0.0,0.0,0.0,NO
0.352,0.3331,0.0583,0.0325,0.0289,0.0231,0.0132,0.0,0.0,0.0,YES
1.0,0.3626,0.3331,0.0139,0.0088,0.0044,0.0032,0.0025,0.0,0.0,YES
0.1636,0.0634,0.0482,0.0478,0.0245,0.0151,0.0132,0.0113,0.0,0.0,NO
0.0824,0.0539,0.0305,0.0255,0.0158,0.0157,0.0143,0.0,0.0,0.0,NO
0.1955,0.1313,0.0449,0.0402,0.033,0.0167,0.0073,0.0,0.0,0.0,NO
0.0609,0.0465,0.0239,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0334,0.0318,0.0295,0.0194,0.0138,0.004,0.0,0.0,0.0,0.0,NO
0.1649,0.05,0.0332,0.0244,0.022,0.0203,0.0165,0.007,0.0,0.0,NO
0.0437,0.0173,0.014,0.0106,0.01,0.006,0.0,0.0,0.0,0.0,NO
1.0,0.0462,0.0445,0.0159,0.0133,0.0084,0.0066,0.0,0.0,0.0,YES
0.1009,0.0457,0.0413,0.0326,0.0302,0.0286,0.0241,0.0,0.0,0.0,NO
1.0,0.1463,0.1393,0.0149,0.0082,0.0048,0.0,0.0,0.0,0.0,YES
0.1955,0.11,0.1009,0.0215,0.014,0.0,0.0,0.0,0.0,0.0,NO
0.2381,0.0968,0.0913,0.0074,0.007,0.0065,0.0009,0.0,0.0,0.0,YES
0.1955,0.11,0.0249,0.023,0.0226,0.0086,0.0,0.0,0.0,0.0,NO
0.1665,0.0909,0.0318,0.0178,0.0175,0.016,0.0144,0.0133,0.0,0.0,NO
0.1143,0.0508,0.0415,0.0353,0.0254,0.0206,0.0,0.0,0.0,0.0,NO
0.0449,0.0327,0.0296,0.0261,0.0228,0.022,0.0146,0.0,0.0,0.0,NO
0.0611,0.0408,0.0218,0.0083,0.006,0.0059,0.0,0.0,0.0,0.0,NO
0.1955,0.148,0.1313,0.1098,0.0569,0.0477,0.0195,0.0146,0.0063,0.0,NO
0.1665,0.0415,0.0383,0.032,0.0125,0.0,0.0,0.0,0.0,0.0,NO
0.1955,0.148,0.0717,0.0372,0.0231,0.0139,0.0086,0.0,0.0,0.0,NO
0.1468,0.1395,0.0763,0.0478,0.0308,0.0178,0.0158,0.0134,0.0085,0.0,NO
0.079,0.0694,0.0635,0.036,0.0269,0.0128,0.0117,0.0076,0.0041,0.0029,NO
1.0,1.0,1.0,0.3255,0.2648,0.1064,0.0769,0.0098,0.0079,0.0,YES
0.2996,0.1268,0.1137,0.112,0.1105,0.0613,0.0525,0.0084,0.0072,0.0,YES
1.0,0.1149,0.1147,0.1137,0.095,0.051,0.041,0.0365,0.0292,0.0054,YES
1.0,1.0,0.4483,0.4382,0.3255,0.296,0.2933,0.0067,0.0,0.0,YES
0.1661,0.1658,0.0857,0.0231,0.0166,0.0129,0.0112,0.0,0.0,0.0,NO
0.0724,0.071,0.0695,0.0672,0.0657,0.0319,0.0171,0.0056,0.0033,0.0,NO
1.0,0.4483,0.3765,0.3641,0.3255,0.2465,0.1878,0.083,0.0142,0.0137,YES
0.2649,0.053,0.0464,0.0373,0.03,0.0147,0.0058,0.0054,0.0,0.0,NO
1.0,1.0,1.0,0.2457,0.1273,0.0977,0.0851,0.0622,0.0418,0.0075,YES
0.2649,0.0396,0.0259,0.0193,0.0046,0.004,0.0,0.0,0.0,0.0,NO
0.1183,0.0994,0.0942,0.0941,0.0142,0.0064,0.0,0.0,0.0,0.0,NO
0.1848,0.1549,0.1489,0.0984,0.0979,0.0583,0.0486,0.0228,0.0207,0.0108,NO
0.1085,0.0885,0.0809,0.0807,0.0414,0.0414,0.0367,0.0066,0.0055,0.003,NO
0.0973,0.0657,0.0642,0.0613,0.0422,0.0394,0.0238,0.0085,0.0,0.0,NO
0.2337,0.1586,0.1474,0.1268,0.086,0.0848,0.0541,0.0505,0.0312,0.0079,YES
0.0908,0.0657,0.0623,0.043,0.0327,0.028,0.0169,0.006,0.0,0.0,NO
1.0,0.1268,0.1137,0.0977,0.0846,0.0637,0.0352,0.0,0.0,0.0,YES
0.0698,0.0531,0.0185,0.0156,0.0125,0.0093,0.0067,0.0,0.0,0.0,NO
1.0,0.1403,0.1137,0.0824,0.0566,0.044,0.0348,0.0313,0.0,0.0,YES
0.2649,0.1629,0.1221,0.1071,0.0928,0.006,0.0034,0.0,0.0,0.0,NO
0.1262,0.0801,0.0748,0.0319,0.0283,0.0075,0.0,0.0,0.0,0.0,NO
0.2649,0.2493,0.2447,0.2298,0.0926,0.0773,0.0165,0.0042,0.0,0.0,NO
0.0535,0.0411,0.0301,0.0227,0.0105,0.0062,0.0042,0.004,0.0,0.0,NO
1.0,1.0,0.4483,0.4382,0.3477,0.2608,0.0904,0.0151,0.0109,0.0091,YES
0.2649,0.2439,0.241,0.2341,0.0928,0.0883,0.0456,0.0157,0.0,0.0,NO
1.0,0.4483,0.4382,0.3255,0.3161,0.2832,0.1414,0.0619,0.0417,0.0108,YES
0.1741,0.1467,0.1395,0.0507,0.0349,0.0333,0.0294,0.0286,0.0163,0.0,NO
0.079,0.0694,0.0228,0.0219,0.0212,0.0168,0.0138,0.0116,0.0106,0.0,NO
1.0,1.0,1.0,0.3451,0.2648,0.1755,0.0674,0.0305,0.0295,0.0205,YES
0.2292,0.1876,0.112,0.1105,0.1034,0.0442,0.0414,0.0395,0.0389,0.0376,YES
0.3451,0.1876,0.1827,0.1673,0.1149,0.1147,0.095,0.0897,0.0742,0.0323,YES
1.0,1.0,1.0,0.3451,0.296,0.2933,0.284,0.0426,0.0303,0.0,YES
0.1955,0.1658,0.0573,0.0422,0.0336,0.0299,0.0,0.0,0.0,0.0,NO
0.0724,0.0672,0.0245,0.0202,0.0145,0.0131,0.0101,0.0091,0.0055,0.0,NO
1.0,1.0,0.4286,0.3765,0.3641,0.284,0.0851,0.0655,0.0531,0.0256,YES
0.2672,0.106,0.0816,0.0784,0.0336,0.0295,0.0243,0.0214,0.0147,0.0122,NO
1.0,1.0,0.3451,0.2613,0.2457,0.2229,0.0807,0.033,0.0124,0.0,YES
0.2672,0.0676,0.0594,0.0373,0.0251,0.0,0.0,0.0,0.0,0.0,NO
0.2149,0.1884,0.1183,0.0785,0.0596,0.0235,0.0205,0.0156,0.0,0.0,NO
0.2246,0.1848,0.179,0.1549,0.1489,0.0773,0.065,0.0453,0.0376,0.0374,NO
0.1085,0.0945,0.0807,0.0639,0.0547,0.0367,0.0305,0.0262,0.0202,0.0145,NO
0.0973,0.0899,0.0642,0.0613,0.0341,0.0267,0.0188,0.0163,0.0,0.0,NO
0.2292,0.1935,0.1827,0.1673,0.1662,0.1586,0.1474,0.0806,0.0545,0.0515,YES
0.132,0.0908,0.0623,0.0216,0.0207,0.0141,0.011,0.0109,0.0,0.0,NO
0.3451,0.2598,0.2292,0.1876,0.1827,0.1453,0.0619,0.0433,0.0278,0.0,YES
0.0698,0.0531,0.0213,0.0184,0.0169,0.0111,0.0049,0.0042,0.0,0.0,NO
0.3451,0.1876,0.1827,0.1739,0.1403,0.0612,0.0566,0.0522,0.0447,0.0275,YES
0.2422,0.1221,0.1071,0.1028,0.0686,0.0562,0.0184,0.0,0.0,0.0,NO
0.2145,0.1262,0.1233,0.0739,0.0577,0.0474,0.0127,0.0,0.0,0.0,NO
0.2844,0.2493,0.2447,0.1764,0.0808,0.0793,0.0757,0.043,0.0388,0.0,NO
0.2672,0.0593,0.0339,0.0305,0.0238,0.019,0.0133,0.0102,0.0076,0.0,NO
1.0,1.0,0.3477,0.3451,0.284,0.2778,0.2608,0.0341,0.0331,0.0327,YES
0.2714,0.2672,0.2439,0.2422,0.241,0.2341,0.2145,0.0381,0.036,0.0285,NO
1.0,1.0,0.3451,0.3161,0.284,0.2832,0.1414,0.0489,0.0427,0.0289,YES
0.1741,0.1468,0.1467,0.0958,0.0524,0.0384,0.0196,0.0145,0.0141,0.013,NO
0.0958,0.0694,0.0635,0.0277,0.0256,0.0197,0.0128,0.0128,0.0068,0.0049,NO
1.0,1.0,1.0,0.2752,0.1755,0.093,0.0758,0.0168,0.0134,0.0091,YES
0.2996,0.1251,0.1129,0.0592,0.0437,0.0393,0.0304,0.025,0.0128,0.0122,YES
1.0,0.2879,0.1251,0.1149,0.0897,0.0403,0.04,0.0365,0.0363,0.0261,YES
1.0,1.0,1.0,0.3193,0.2933,0.2752,0.104,0.0131,0.0102,0.0,YES
0.1955,0.1661,0.1658,0.0958,0.0355,0.019,0.0147,0.014,0.0126,0.0,NO
0.1184,0.1009,0.0958,0.0724,0.071,0.0236,0.0227,0.0188,0.005,0.0044,NO
1.0,0.4286,0.3765,0.3193,0.2752,0.2465,0.1279,0.0396,0.0229,0.015,YES
0.2904,0.106,0.0801,0.0378,0.0326,0.0232,0.0178,0.0162,0.0099,0.0092,NO
1.0,1.0,0.3512,0.2613,0.2229,0.0907,0.0682,0.0676,0.02,0.0083,YES
0.2904,0.0801,0.0594,0.0282,0.0281,0.0078,0.0061,0.0,0.0,0.0,NO
0.2149,0.0812,0.067,0.0474,0.0326,0.0157,0.0109,0.0085,0.0,0.0,NO
0.2246,0.1848,0.179,0.0544,0.0533,0.0495,0.0467,0.041,0.028,0.0251,NO
0.1085,0.0945,0.0885,0.0386,0.0295,0.0283,0.0236,0.0202,0.0101,0.006,NO
0.1009,0.0899,0.0613,0.03,0.0268,0.0257,0.0225,0.0145,0.0133,0.0113,NO
0.2879,0.2337,0.1935,0.1662,0.1586,0.1129,0.0613,0.0554,0.0406,0.0343,YES
0.132,0.1009,0.0478,0.0401,0.025,0.0233,0.0219,0.0185,0.0065,0.0061,NO
1.0,0.2879,0.2598,0.1453,0.1251,0.1129,0.0696,0.0168,0.004,0.0,YES
0.0698,0.0316,0.0262,0.024,0.0186,0.0137,0.0092,0.0083,0.0074,0.0067,NO
1.0,0.2879,0.1739,0.1251,0.0587,0.0482,0.0386,0.0279,0.0166,0.0081,YES
0.2904,0.1629,0.1006,0.0429,0.0308,0.0295,0.0289,0.0092,0.0058,0.0041,NO
0.0878,0.0533,0.037,0.0347,0.0307,0.0284,0.0115,0.0102,0.0,0.0,NO
0.2904,0.2844,0.2447,0.2298,0.1764,0.0876,0.0612,0.0242,0.0179,0.0072,NO
0.0801,0.045,0.0381,0.0246,0.0144,0.0093,0.0071,0.0068,0.0062,0.0057,NO
1.0,1.0,0.3512,0.3193,0.2778,0.2608,0.0957,0.0537,0.0166,0.0156,YES
0.2904,0.2714,0.241,0.1006,0.0857,0.0801,0.0644,0.06,0.0218,0.014,NO
1.0,1.0,1.0,0.3193,0.3161,0.0995,0.0458,0.0389,0.0295,0.0184,YES
0.1741,0.1468,0.1467,0.0371,0.0202,0.0138,0.0086,0.0055,0.0,0.0,NO
0.0802,0.0635,0.0401,0.0341,0.0239,0.011,0.0084,0.0026,0.0019,0.0,NO
1.0,1.0,0.4909,0.2662,0.2373,0.1755,0.1345,0.0065,0.0051,0.0,YES
0.2996,0.1368,0.0884,0.0569,0.054,0.0466,0.0294,0.0055,0.0047,0.0,YES
1.0,0.2626,0.1138,0.0897,0.0884,0.0583,0.0564,0.0344,0.0253,0.0035,YES
1.0,1.0,1.0,1.0,0.2662,0.1504,0.144,0.0322,0.0044,0.0,YES
