0,1,2,3,4,5,6,7,8,9,Associated
0.2085,0.0343,0.0121,0.0089,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1331,0.0622,0.0489,0.0477,0.0318,0.023,0.0,0.0,0.0,0.0,NO
0.0523,0.0346,0.0191,0.0136,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0544,0.0244,0.0148,0.0136,0.0095,0.0065,0.0,0.0,0.0,0.0,NO
0.1277,0.0559,0.0557,0.0514,0.0283,0.0,0.0,0.0,0.0,0.0,NO
0.4371,0.3916,0.2631,0.1507,0.0251,0.0115,0.0099,0.0,0.0,0.0,YES
0.2085,0.1277,0.0282,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3916,0.17,0.0688,0.0297,0.0183,0.0092,0.0081,0.0059,0.0,0.0,YES
0.0753,0.0669,0.044,0.0397,0.0379,0.0157,0.0,0.0,0.0,0.0,NO
0.1871,0.0692,0.0682,0.0671,0.0205,0.0,0.0,0.0,0.0,0.0,NO
0.1978,0.0545,0.0234,0.0072,0.0063,0.003,0.0,0.0,0.0,0.0,NO
0.063,0.0173,0.0171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1576,0.0487,0.0346,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0612,0.0376,0.0168,0.0155,0.0048,0.0,0.0,0.0,0.0,0.0,NO
0.2085,0.1059,0.0485,0.0408,0.0236,0.0189,0.0148,0.0,0.0,0.0,NO
0.0336,0.0309,0.0224,0.0221,0.0191,0.0124,0.0055,0.0041,0.0,0.0,NO
0.0577,0.045,0.0234,0.0197,0.0179,0.0126,0.0,0.0,0.0,0.0,NO
1.0,0.1266,0.084,0.0627,0.0165,0.0,0.0,0.0,0.0,0.0,YES
0.4613,0.3961,0.3916,0.0796,0.0457,0.0307,0.01,0.0,0.0,0.0,YES
0.3916,0.3023,0.1397,0.1005,0.029,0.0129,0.0,0.0,0.0,0.0,YES
0.3961,0.3916,0.2631,0.1386,0.0203,0.0116,0.0072,0.0,0.0,0.0,YES
0.2085,0.1239,0.0593,0.0459,0.0444,0.0328,0.0273,0.0199,0.0,0.0,NO
0.3961,0.3916,0.2631,0.1719,0.0307,0.0235,0.0131,0.0,0.0,0.0,YES
0.2085,0.1083,0.0417,0.022,0.0181,0.0,0.0,0.0,0.0,0.0,NO
0.1395,0.0689,0.0677,0.0536,0.0524,0.0495,0.0449,0.0401,0.0193,0.0,NO
0.1628,0.153,0.0802,0.0389,0.0291,0.0199,0.0095,0.0046,0.0,0.0,NO
1.0,1.0,0.3653,0.344,0.279,0.0866,0.0405,0.0229,0.018,0.0167,YES
0.279,0.1524,0.1105,0.0539,0.0493,0.0481,0.0479,0.0366,0.025,0.0158,YES
0.279,0.1524,0.1138,0.095,0.0471,0.0395,0.0375,0.0328,0.0258,0.01,YES
0.3916,0.3738,0.344,0.1147,0.0969,0.0833,0.0801,0.0225,0.0156,0.0152,YES
0.1867,0.1494,0.0584,0.057,0.0526,0.0463,0.0451,0.0318,0.0246,0.0236,NO
0.1494,0.0522,0.0515,0.0509,0.0249,0.0198,0.0078,0.0058,0.0,0.0,NO
1.0,1.0,0.2305,0.1295,0.1191,0.0999,0.0688,0.0102,0.0,0.0,YES
0.2938,0.1253,0.0772,0.0463,0.0462,0.0293,0.0259,0.0244,0.0125,0.0,NO
1.0,1.0,0.279,0.1034,0.1024,0.0955,0.0514,0.0459,0.0105,0.0,YES
0.1253,0.0719,0.0332,0.0248,0.0245,0.0211,0.018,0.0142,0.0136,0.0101,NO
0.2099,0.0866,0.0661,0.0495,0.0444,0.0191,0.0141,0.0116,0.0,0.0,NO
0.2118,0.0636,0.0246,0.0221,0.0206,0.0,0.0,0.0,0.0,0.0,NO
0.0264,0.0075,0.0074,0.0069,0.0045,0.0033,0.0,0.0,0.0,0.0,NO
0.1628,0.153,0.1494,0.0941,0.0497,0.0228,0.0211,0.0207,0.0193,0.0193,NO
0.1474,0.0652,0.0607,0.0545,0.0446,0.0418,0.0,0.0,0.0,0.0,YES
0.1628,0.1494,0.073,0.0617,0.0482,0.0205,0.0204,0.0201,0.0187,0.0187,NO
0.279,0.2179,0.1845,0.086,0.0797,0.0752,0.0541,0.0448,0.0335,0.0112,YES
0.1628,0.1499,0.0613,0.0441,0.0413,0.0408,0.0356,0.0174,0.0145,0.0139,NO
0.1403,0.0664,0.0635,0.0602,0.053,0.0377,0.033,0.0,0.0,0.0,YES
0.1059,0.07,0.0388,0.0367,0.0269,0.0234,0.0136,0.0075,0.0,0.0,NO
0.1253,0.1214,0.0889,0.0612,0.0521,0.0489,0.0457,0.042,0.0394,0.0312,NO
0.1253,0.1122,0.1039,0.0842,0.0495,0.0428,0.032,0.0,0.0,0.0,NO
0.2938,0.1253,0.1214,0.0911,0.0259,0.0221,0.0147,0.0083,0.0079,0.0,NO
1.0,0.3653,0.3477,0.344,0.279,0.2305,0.0835,0.0662,0.0201,0.0164,YES
0.2938,0.2616,0.1253,0.1214,0.0485,0.0182,0.0161,0.014,0.0,0.0,NO
1.0,0.344,0.279,0.2305,0.1414,0.0927,0.078,0.0118,0.0115,0.0107,YES
0.1741,0.0558,0.0445,0.0308,0.0084,0.0,0.0,0.0,0.0,0.0,NO
0.0727,0.0383,0.0207,0.0126,0.0124,0.003,0.0,0.0,0.0,0.0,NO
0.477,0.3803,0.3192,0.1755,0.0166,0.0099,0.008,0.0,0.0,0.0,YES
0.141,0.0711,0.0513,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.141,0.1119,0.07,0.0543,0.0341,0.0303,0.0043,0.0,0.0,0.0,NO
0.3475,0.1868,0.1194,0.1193,0.0208,0.0112,0.0093,0.0066,0.0,0.0,YES
0.1955,0.0891,0.0477,0.0472,0.0228,0.0218,0.01,0.0,0.0,0.0,NO
0.0649,0.023,0.0162,0.0056,0.0038,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.477,0.3192,0.104,0.0046,0.0,0.0,0.0,0.0,0.0,YES
0.106,0.0896,0.0305,0.0305,0.0246,0.0056,0.0,0.0,0.0,0.0,NO
0.477,0.3192,0.2229,0.0994,0.0682,0.0,0.0,0.0,0.0,0.0,YES
0.0896,0.023,0.021,0.0126,0.0119,0.004,0.0,0.0,0.0,0.0,NO
0.2149,0.1001,0.0177,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.101,0.0158,0.0107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0077,0.0067,0.0054,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0727,0.0649,0.0517,0.0449,0.0308,0.0111,0.0,0.0,0.0,0.0,NO
0.1935,0.0808,0.0632,0.0471,0.0387,0.0,0.0,0.0,0.0,0.0,NO
0.0748,0.0727,0.0649,0.0502,0.0348,0.0299,0.0104,0.0086,0.0,0.0,NO
0.1453,0.1277,0.1039,0.0589,0.0414,0.0074,0.0036,0.0,0.0,0.0,NO
0.0727,0.0627,0.0478,0.0459,0.0292,0.0155,0.008,0.0077,0.0,0.0,NO
0.143,0.0986,0.0661,0.0448,0.0348,0.0,0.0,0.0,0.0,0.0,NO
0.0698,0.0383,0.0347,0.0192,0.0059,0.0,0.0,0.0,0.0,0.0,NO
0.1709,0.0896,0.0542,0.0322,0.0288,0.0077,0.0074,0.0,0.0,0.0,NO
0.1082,0.0896,0.0734,0.0211,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1123,0.0896,0.0328,0.0291,0.0097,0.0077,0.0035,0.0,0.0,0.0,NO
1.0,0.477,0.3803,0.111,0.0105,0.0086,0.0071,0.0,0.0,0.0,YES
0.1248,0.0896,0.0721,0.012,0.007,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.477,0.0812,0.0451,0.0076,0.0047,0.004,0.0,0.0,0.0,YES
0.0649,0.0569,0.0508,0.0431,0.0411,0.0405,0.0264,0.0184,0.0,0.0,NO
0.1533,0.0278,0.0264,0.0236,0.0143,0.0113,0.0078,0.0,0.0,0.0,NO
0.3605,0.3333,0.329,0.2902,0.0832,0.0445,0.0413,0.0377,0.0319,0.0218,YES
0.3605,0.2704,0.2702,0.2058,0.1209,0.0619,0.0618,0.0489,0.0466,0.0352,YES
0.3605,0.2704,0.2025,0.1065,0.0588,0.0383,0.0374,0.036,0.0276,0.0095,YES
0.3333,0.1288,0.1085,0.1076,0.093,0.0468,0.0439,0.0399,0.0145,0.0,YES
0.1366,0.067,0.0614,0.0599,0.0553,0.0502,0.0434,0.043,0.0419,0.0234,NO
0.1427,0.0485,0.0256,0.0241,0.0188,0.018,0.0148,0.0145,0.0,0.0,NO
0.329,0.2902,0.1255,0.1144,0.0889,0.0772,0.0096,0.0,0.0,0.0,YES
0.3374,0.1442,0.1142,0.0347,0.0251,0.0224,0.0198,0.0118,0.0,0.0,NO
0.3605,0.329,0.2902,0.1972,0.1002,0.0983,0.0389,0.0,0.0,0.0,YES
0.0609,0.0561,0.0522,0.0381,0.0337,0.0317,0.0241,0.0238,0.0209,0.0139,NO
0.0925,0.0839,0.0691,0.0634,0.0509,0.0339,0.0287,0.0,0.0,0.0,NO
0.2585,0.0697,0.0616,0.0508,0.0352,0.0235,0.0,0.0,0.0,0.0,NO
0.0753,0.0298,0.0253,0.0194,0.0124,0.0065,0.0038,0.0,0.0,0.0,NO
0.1533,0.1427,0.0891,0.0477,0.031,0.0295,0.0221,0.0212,0.0204,0.0168,NO
0.2702,0.2339,0.0917,0.0842,0.0742,0.0478,0.0428,0.0,0.0,0.0,YES
0.1533,0.1427,0.0864,0.0464,0.024,0.0215,0.0215,0.02,0.0198,0.0196,NO
0.3695,0.3605,0.095,0.0794,0.0765,0.0729,0.0717,0.0699,0.0622,0.0535,YES
0.1533,0.0534,0.0435,0.034,0.0306,0.0232,0.0202,0.0167,0.016,0.0095,NO
0.3292,0.2853,0.0988,0.0778,0.0668,0.0509,0.0407,0.0324,0.0,0.0,YES
0.33,0.1005,0.0959,0.0804,0.0499,0.0228,0.013,0.0,0.0,0.0,NO
0.3002,0.1522,0.1021,0.079,0.0553,0.0443,0.0404,0.0163,0.0162,0.0,NO
0.2125,0.1289,0.1059,0.0998,0.0816,0.049,0.04,0.0221,0.0,0.0,NO
0.3374,0.3002,0.0948,0.0457,0.028,0.0264,0.0148,0.0123,0.0074,0.0,NO
0.3605,0.3333,0.329,0.1009,0.0802,0.076,0.0454,0.0453,0.0409,0.0157,YES
0.3374,0.3002,0.2085,0.0861,0.0567,0.0424,0.0409,0.0225,0.0154,0.0,NO
0.3605,0.3333,0.329,0.089,0.0576,0.041,0.0357,0.0102,0.0084,0.0,YES
0.1523,0.0622,0.0539,0.0537,0.048,0.0165,0.0094,0.0036,0.0,0.0,NO
0.0372,0.0289,0.02,0.0055,0.0054,0.0028,0.0,0.0,0.0,0.0,NO
1.0,0.3677,0.3599,0.1201,0.0541,0.0295,0.0091,0.0043,0.0,0.0,YES
0.1398,0.096,0.0772,0.0625,0.0522,0.0508,0.0496,0.0323,0.0038,0.0,NO
0.1149,0.0772,0.0615,0.052,0.041,0.0345,0.033,0.0209,0.0019,0.0,NO
1.0,0.1409,0.1342,0.1155,0.1071,0.0143,0.0114,0.0028,0.0,0.0,YES
0.1658,0.0672,0.0603,0.0566,0.0415,0.012,0.0098,0.0083,0.006,0.0,NO
0.0724,0.0279,0.0127,0.0124,0.0043,0.0,0.0,0.0,0.0,0.0,NO
0.3765,0.3599,0.3082,0.1651,0.1006,0.0511,0.025,0.0,0.0,0.0,YES
0.2848,0.0752,0.0327,0.0295,0.023,0.007,0.0,0.0,0.0,0.0,NO
0.3599,0.3006,0.142,0.0961,0.0687,0.0599,0.0258,0.0026,0.0,0.0,YES
0.0344,0.0322,0.0185,0.0069,0.0049,0.0025,0.0017,0.0,0.0,0.0,NO
0.2516,0.0916,0.0755,0.0662,0.0612,0.043,0.0338,0.0097,0.0,0.0,NO
0.1848,0.171,0.0762,0.0306,0.0125,0.0046,0.0,0.0,0.0,0.0,NO
0.0887,0.0498,0.0366,0.0074,0.0059,0.0044,0.0032,0.0,0.0,0.0,NO
0.0613,0.05,0.0372,0.0339,0.0279,0.0271,0.0187,0.0061,0.0,0.0,NO
0.096,0.071,0.0611,0.0596,0.0316,0.0212,0.0,0.0,0.0,0.0,NO
0.0595,0.0485,0.0282,0.0279,0.0263,0.0262,0.0231,0.0181,0.015,0.0142,NO
0.2187,0.1122,0.1104,0.0784,0.0525,0.0448,0.0248,0.0227,0.0066,0.0015,NO
0.0444,0.0241,0.0221,0.0202,0.0193,0.0135,0.01,0.0099,0.007,0.0066,NO
0.0866,0.0735,0.0639,0.0441,0.0351,0.0214,0.0191,0.0088,0.0,0.0,NO
0.0679,0.037,0.0305,0.0151,0.0025,0.0018,0.0,0.0,0.0,0.0,NO
0.1329,0.0862,0.0583,0.0527,0.0524,0.0158,0.0138,0.0032,0.0,0.0,NO
0.2447,0.1088,0.1046,0.0645,0.0265,0.0079,0.0,0.0,0.0,0.0,NO
0.2848,0.0346,0.0288,0.0185,0.0044,0.0042,0.0,0.0,0.0,0.0,NO
1.0,0.3677,0.3599,0.3082,0.1158,0.0642,0.03,0.0122,0.0049,0.0031,YES
0.2848,0.0941,0.0633,0.0281,0.0105,0.008,0.0034,0.003,0.0,0.0,NO
1.0,0.3599,0.3082,0.1284,0.0785,0.0381,0.0029,0.002,0.0,0.0,YES
0.1248,0.0976,0.037,0.017,0.013,0.0115,0.0069,0.0,0.0,0.0,NO
0.0836,0.0288,0.0109,0.0048,0.0033,0.0032,0.0,0.0,0.0,0.0,NO
1.0,0.1179,0.0888,0.0822,0.0171,0.0133,0.0086,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.3672,0.2058,0.012,0.0091,0.0086,0.0056,0.0,YES
1.0,1.0,0.3236,0.2178,0.2025,0.0109,0.008,0.0078,0.0057,0.0,YES
0.2985,0.1476,0.1422,0.0339,0.0307,0.0283,0.0279,0.0148,0.0147,0.0101,YES
0.1661,0.1548,0.1366,0.1306,0.0866,0.0191,0.0134,0.0123,0.0,0.0,NO
0.071,0.044,0.0285,0.0085,0.0073,0.0042,0.0041,0.0,0.0,0.0,NO
0.2465,0.0976,0.0822,0.0497,0.0243,0.0182,0.0,0.0,0.0,0.0,YES
0.1175,0.0731,0.033,0.0103,0.0071,0.0063,0.0,0.0,0.0,0.0,NO
1.0,0.1972,0.0822,0.0232,0.0218,0.0157,0.0057,0.0,0.0,0.0,YES
0.1175,0.1023,0.0891,0.0879,0.0609,0.0513,0.0129,0.0059,0.0055,0.0038,NO
0.1252,0.0671,0.021,0.0132,0.0101,0.0,0.0,0.0,0.0,0.0,NO
0.1303,0.0608,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1762,0.0906,0.0458,0.0194,0.007,0.004,0.0018,0.0,0.0,0.0,NO
0.0891,0.0836,0.0818,0.0785,0.051,0.0121,0.0,0.0,0.0,0.0,NO
1.0,0.2786,0.2745,0.2339,0.2337,0.0189,0.0148,0.0121,0.0,0.0,YES
0.0864,0.074,0.0337,0.0117,0.0113,0.0073,0.0031,0.0,0.0,0.0,NO
1.0,0.3695,0.2937,0.2886,0.2587,0.0152,0.0142,0.0132,0.0122,0.008,YES
0.1481,0.0352,0.0232,0.0223,0.0199,0.0123,0.0107,0.0101,0.0061,0.0027,NO
1.0,0.3658,0.2853,0.2471,0.2157,0.0175,0.0154,0.014,0.0115,0.0081,YES
0.1516,0.1005,0.0756,0.0252,0.0089,0.0041,0.0,0.0,0.0,0.0,NO
0.2192,0.2044,0.1175,0.0349,0.0274,0.0167,0.0127,0.0064,0.0,0.0,NO
0.2125,0.1488,0.1175,0.0818,0.0253,0.0229,0.0,0.0,0.0,0.0,NO
0.1175,0.0948,0.0546,0.0457,0.011,0.0105,0.0075,0.0,0.0,0.0,NO
1.0,0.1379,0.0976,0.0888,0.0286,0.0243,0.0138,0.0128,0.011,0.0094,YES
0.2085,0.1242,0.1175,0.0834,0.0209,0.013,0.0076,0.0,0.0,0.0,NO
1.0,0.0976,0.019,0.0142,0.0116,0.0082,0.0065,0.0,0.0,0.0,YES
0.4428,0.4232,0.0251,0.0188,0.009,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.0284,0.0147,0.0033,0.0027,0.0,0.0,0.0,0.0,YES
0.0392,0.0223,0.013,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.11,0.1033,0.0922,0.043,0.0273,0.0086,0.0,0.0,0.0,0.0,NO
0.11,0.0201,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0382,0.0162,0.0148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1608,0.1369,0.0513,0.0296,0.017,0.008,0.0,0.0,0.0,0.0,YES
0.3413,0.3164,0.1458,0.0165,0.0114,0.0,0.0,0.0,0.0,0.0,YES
0.0679,0.0669,0.0628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.149,0.0767,0.0306,0.0158,0.0067,0.0,0.0,0.0,0.0,0.0,NO
0.0687,0.0342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.066,0.0168,0.0098,0.0089,0.0072,0.0047,0.0,0.0,0.0,0.0,NO
0.0904,0.0814,0.0225,0.0138,0.004,0.0,0.0,0.0,0.0,0.0,NO
0.2274,0.0819,0.024,0.012,0.007,0.0,0.0,0.0,0.0,0.0,NO
0.2374,0.0662,0.0425,0.0042,0.0017,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.1458,0.0098,0.0086,0.0066,0.0,0.0,0.0,0.0,YES
0.0922,0.0421,0.0302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.4035,0.1458,0.0189,0.0095,0.0081,0.0064,0.0,0.0,0.0,YES
0.0323,0.0275,0.0239,0.0178,0.0081,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2669,0.0347,0.0269,0.0269,0.007,0.0032,0.0,0.0,0.0,YES
0.0337,0.0285,0.0272,0.0236,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.049,0.0355,0.02,0.0133,0.0133,0.0,0.0,0.0,0.0,0.0,NO
0.106,0.0451,0.0415,0.0369,0.0225,0.0167,0.0,0.0,0.0,0.0,NO
0.0569,0.0352,0.0146,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.149,0.0484,0.0415,0.0247,0.006,0.0042,0.0,0.0,0.0,0.0,NO
0.1316,0.0399,0.0336,0.0327,0.016,0.0,0.0,0.0,0.0,0.0,NO
0.149,0.0913,0.0415,0.0373,0.0282,0.0157,0.0077,0.0,0.0,0.0,NO
0.0774,0.0546,0.0507,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1523,0.1467,0.1395,0.1372,0.0763,0.0308,0.0158,0.0085,0.0,0.0,NO
0.0802,0.0695,0.0544,0.0389,0.0146,0.0138,0.0128,0.003,0.0,0.0,NO
1.0,1.0,1.0,1.0,1.0,0.2648,0.0769,0.0243,0.0134,0.0101,YES
1.0,0.1398,0.1349,0.1137,0.112,0.1105,0.0466,0.0363,0.0072,0.0,YES
1.0,0.1149,0.1147,0.1138,0.1137,0.095,0.0897,0.049,0.041,0.0044,YES
1.0,0.3916,0.3738,0.314,0.2985,0.296,0.1523,0.0379,0.018,0.0168,YES
0.1867,0.1661,0.1658,0.1494,0.0857,0.0231,0.0176,0.0166,0.0112,0.0,NO
0.0724,0.071,0.0657,0.0509,0.0237,0.0114,0.0058,0.0056,0.0037,0.0,NO
1.0,1.0,0.4382,0.3765,0.3641,0.2735,0.2465,0.0665,0.0,0.0,YES
0.0928,0.0802,0.0772,0.0752,0.0671,0.0464,0.0299,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.3131,0.3006,0.2613,0.0977,0.0048,0.0,0.0,YES
0.0928,0.0879,0.0759,0.0719,0.0306,0.013,0.0116,0.0101,0.0046,0.004,NO
0.2516,0.2099,0.202,0.0942,0.0898,0.0169,0.0142,0.0104,0.0,0.0,NO
0.2118,0.1848,0.0814,0.0298,0.0164,0.0108,0.0,0.0,0.0,0.0,NO
0.236,0.0807,0.0202,0.0115,0.0055,0.0,0.0,0.0,0.0,0.0,NO
0.136,0.0941,0.0818,0.0695,0.0657,0.0613,0.028,0.0089,0.0065,0.0,NO
0.2337,0.1662,0.1474,0.0848,0.0353,0.0312,0.0,0.0,0.0,0.0,YES
0.132,0.073,0.0657,0.0623,0.0595,0.0328,0.028,0.0272,0.0089,0.0084,NO
1.0,0.2435,0.2187,0.2179,0.1845,0.0637,0.0366,0.0334,0.0177,0.0073,YES
0.1499,0.1481,0.1208,0.0613,0.0531,0.0275,0.0267,0.0185,0.0156,0.008,NO
0.2157,0.1739,0.1621,0.1403,0.1268,0.0627,0.0281,0.0235,0.0,0.0,YES
0.1006,0.0685,0.0563,0.0199,0.0192,0.006,0.0034,0.0,0.0,0.0,NO
0.2192,0.1763,0.1426,0.1329,0.1285,0.0928,0.0749,0.0367,0.0316,0.0232,NO
0.2844,0.2447,0.0928,0.0622,0.0207,0.0189,0.0,0.0,0.0,0.0,NO
0.1763,0.0928,0.0911,0.0492,0.0095,0.0062,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.4382,0.3477,0.2553,0.0325,0.0175,0.0109,YES
0.2616,0.1763,0.0928,0.028,0.0157,0.0118,0.0071,0.0063,0.0,0.0,NO
1.0,1.0,1.0,0.4382,0.2832,0.2136,0.1414,0.0074,0.0054,0.0047,YES
0.0855,0.047,0.0441,0.039,0.0384,0.0367,0.0189,0.0163,0.0,0.0,NO
0.1931,0.0802,0.0286,0.0143,0.0116,0.0102,0.0048,0.0,0.0,0.0,NO
1.0,1.0,0.3083,0.2629,0.262,0.0752,0.0445,0.0378,0.0305,0.0225,YES
1.0,0.1876,0.1673,0.0431,0.0414,0.0376,0.0353,0.0318,0.0291,0.0199,YES
1.0,0.1876,0.1138,0.037,0.0364,0.0354,0.0326,0.0284,0.025,0.0235,YES
0.3916,0.3083,0.2985,0.0983,0.0881,0.084,0.0823,0.0356,0.0277,0.0149,YES
0.1867,0.1661,0.0516,0.0511,0.0496,0.0393,0.0311,0.029,0.025,0.0145,NO
0.1467,0.071,0.0659,0.0223,0.0159,0.0145,0.0134,0.0,0.0,0.0,NO
1.0,0.2629,0.2535,0.2465,0.1161,0.1034,0.0717,0.0655,0.0,0.0,YES
0.1168,0.0295,0.0269,0.0232,0.021,0.0203,0.0122,0.0,0.0,0.0,NO
1.0,1.0,0.2629,0.0927,0.0889,0.0685,0.0565,0.036,0.033,0.0133,YES
0.0879,0.0454,0.0215,0.0189,0.0167,0.0127,0.0111,0.0089,0.0086,0.0,NO
0.2099,0.0785,0.0776,0.0573,0.0545,0.0235,0.0,0.0,0.0,0.0,NO
0.2193,0.2118,0.057,0.0242,0.0218,0.0,0.0,0.0,0.0,0.0,NO
0.0639,0.0229,0.0077,0.0053,0.0035,0.0,0.0,0.0,0.0,0.0,NO
0.1931,0.1467,0.0941,0.0818,0.0356,0.0189,0.0163,0.0147,0.0,0.0,NO
0.2337,0.1673,0.0515,0.0491,0.0435,0.0427,0.0406,0.0388,0.0,0.0,YES
0.1467,0.0779,0.073,0.0346,0.019,0.0183,0.0182,0.0177,0.0158,0.0139,NO
1.0,0.2179,0.0691,0.0675,0.0674,0.0551,0.0485,0.0433,0.0368,0.0283,YES
0.1481,0.0613,0.0515,0.0394,0.0349,0.0316,0.0259,0.0159,0.0151,0.0059,NO
0.2157,0.0612,0.0521,0.0464,0.046,0.0456,0.0369,0.0363,0.0275,0.0,YES
0.2672,0.0264,0.0193,0.0184,0.0133,0.0095,0.0,0.0,0.0,0.0,NO
0.2192,0.1233,0.0433,0.041,0.0383,0.0374,0.0365,0.0168,0.0,0.0,NO
0.0808,0.0754,0.0745,0.0388,0.0339,0.0137,0.0,0.0,0.0,0.0,NO
0.037,0.0285,0.024,0.0238,0.0173,0.0102,0.0076,0.0,0.0,0.0,NO
1.0,1.0,0.3083,0.262,0.2535,0.0914,0.0725,0.0385,0.0331,0.0254,YES
0.2616,0.0459,0.0381,0.036,0.0176,0.0158,0.014,0.0,0.0,0.0,NO
1.0,1.0,0.3083,0.2535,0.0804,0.056,0.0489,0.0372,0.0289,0.0149,YES
0.0572,0.0524,0.0503,0.049,0.0482,0.0416,0.0405,0.0384,0.0141,0.013,NO
0.1184,0.0958,0.0802,0.0212,0.0197,0.019,0.0107,0.005,0.0036,0.0,NO
1.0,0.3898,0.3301,0.2752,0.2509,0.093,0.0419,0.0333,0.0228,0.0154,YES
0.2509,0.1261,0.0532,0.0526,0.0499,0.0461,0.0415,0.0393,0.0304,0.025,YES
0.2509,0.1138,0.0403,0.0379,0.0365,0.035,0.0275,0.0267,0.0261,0.0068,YES
0.3916,0.3301,0.1224,0.104,0.1029,0.0829,0.0749,0.0161,0.0131,0.0126,YES
0.1867,0.0577,0.0547,0.0467,0.0417,0.0411,0.0355,0.019,0.0147,0.0131,NO
0.1009,0.0404,0.0303,0.0239,0.0178,0.014,0.0096,0.0063,0.005,0.0039,NO
1.0,0.2752,0.2387,0.1279,0.1243,0.1066,0.0618,0.0396,0.0229,0.006,YES
0.2904,0.1006,0.092,0.0313,0.0253,0.0248,0.0212,0.0178,0.0092,0.0073,NO
1.0,0.2752,0.2509,0.11,0.1019,0.0992,0.0532,0.02,0.0081,0.0,YES
0.1006,0.042,0.0328,0.0267,0.0221,0.0198,0.0115,0.0078,0.0065,0.0061,NO
0.2099,0.0831,0.0709,0.0513,0.0474,0.0439,0.0309,0.0231,0.0113,0.0,NO
0.2118,0.1325,0.061,0.041,0.028,0.0178,0.0166,0.0164,0.0,0.0,NO
0.0812,0.0386,0.0283,0.0102,0.0079,0.006,0.0058,0.0041,0.0033,0.0,NO
0.1184,0.1009,0.0958,0.0941,0.053,0.0385,0.0205,0.0202,0.0191,0.0058,NO
0.1261,0.0648,0.0586,0.0462,0.0406,0.0315,0.0245,0.0,0.0,0.0,YES
0.1009,0.0958,0.073,0.0515,0.0478,0.0373,0.0219,0.0196,0.0185,0.0179,NO
0.2509,0.2179,0.0855,0.0722,0.0535,0.0508,0.0347,0.0326,0.0326,0.0061,YES
0.0958,0.0613,0.0471,0.0413,0.0372,0.0316,0.024,0.0186,0.0157,0.015,NO
0.1129,0.0678,0.0569,0.0541,0.0461,0.0386,0.0341,0.0166,0.0081,0.0,YES
0.0773,0.0692,0.0392,0.0216,0.0171,0.0117,0.0092,0.0058,0.0,0.0,NO
0.2419,0.1006,0.0878,0.0556,0.055,0.0451,0.0439,0.0408,0.0126,0.0115,NO
0.1109,0.1109,0.1006,0.0853,0.0808,0.0205,0.0168,0.0103,0.0,0.0,NO
0.2904,0.2419,0.1006,0.0268,0.0251,0.0144,0.0058,0.0046,0.0,0.0,NO
1.0,0.3898,0.3301,0.2509,0.2387,0.0957,0.0897,0.0655,0.0232,0.0156,YES
0.2904,0.2616,0.2419,0.1006,0.0218,0.014,0.0109,0.0108,0.0105,0.0096,NO
1.0,0.3301,0.2509,0.2387,0.0995,0.0833,0.0389,0.0295,0.0092,0.0072,YES
0.1741,0.1523,0.1467,0.1395,0.1372,0.042,0.0188,0.0055,0.0,0.0,NO
0.0802,0.0544,0.0445,0.0389,0.0131,0.0124,0.0084,0.0021,0.0,0.0,NO
1.0,1.0,1.0,1.0,1.0,0.2648,0.1755,0.0425,0.0229,0.0104,YES
1.0,0.1398,0.1349,0.112,0.1105,0.0884,0.0466,0.0457,0.0343,0.0,YES
1.0,0.1149,0.1147,0.1138,0.1119,0.095,0.0897,0.0884,0.0029,0.0,YES
1.0,0.3916,0.3738,0.3475,0.314,0.2985,0.296,0.0322,0.013,0.0065,YES
