0,1,2,3,4,5,6,7,8,9,Associated
0.31,0.1059,0.0226,0.0164,0.0048,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3384,0.3335,0.31,0.1893,0.1332,0.019,0.0,0.0,0.0,NO
0.3369,0.3335,0.31,0.1965,0.1893,0.1263,0.0608,0.0353,0.0102,0.0045,NO
0.2123,0.1082,0.0622,0.0091,0.0061,0.0,0.0,0.0,0.0,0.0,NO
0.1963,0.1856,0.1179,0.1034,0.0553,0.0486,0.0256,0.0225,0.0,0.0,NO
0.1352,0.0806,0.0804,0.0414,0.0172,0.0157,0.0,0.0,0.0,0.0,NO
0.1951,0.1557,0.0927,0.0768,0.0448,0.0296,0.0082,0.0,0.0,0.0,NO
1.0,1.0,0.6376,0.4395,0.0294,0.0024,0.0004,0.0,0.0,0.0,YES
0.31,0.1022,0.0628,0.0488,0.0389,0.0108,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.755,0.4395,0.0498,0.0473,0.0314,0.008,0.0052,0.0,YES
0.2846,0.2389,0.1236,0.0808,0.0181,0.0,0.0,0.0,0.0,0.0,NO
0.2846,0.2593,0.2085,0.1326,0.012,0.0,0.0,0.0,0.0,0.0,NO
0.2846,0.2593,0.1275,0.0313,0.0151,0.0,0.0,0.0,0.0,0.0,NO
0.1438,0.1352,0.0966,0.0269,0.0193,0.0174,0.0022,0.0,0.0,0.0,NO
0.4518,0.4176,0.3335,0.233,0.2256,0.1893,0.0885,0.019,0.0,0.0,NO
0.2179,0.1352,0.1308,0.0775,0.0278,0.0249,0.0193,0.0,0.0,0.0,NO
0.31,0.2511,0.1949,0.1893,0.0703,0.0285,0.019,0.0038,0.0,0.0,NO
0.2508,0.1352,0.1024,0.0986,0.0806,0.0429,0.0,0.0,0.0,0.0,NO
0.31,0.2005,0.1893,0.1448,0.019,0.0017,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.755,0.4395,0.1155,0.0046,0.0041,0.0037,0.0,0.0,YES
1.0,0.6753,0.5954,0.4395,0.1524,0.071,0.0588,0.0106,0.003,0.0,YES
1.0,0.755,0.4395,0.3643,0.1632,0.0915,0.076,0.0032,0.0,0.0,YES
1.0,0.4661,0.3659,0.2413,0.1025,0.0619,0.0354,0.0059,0.0,0.0,YES
0.228,0.2191,0.1192,0.0925,0.0581,0.029,0.0121,0.0108,0.0069,0.0,NO
1.0,0.5006,0.4395,0.1777,0.1432,0.0756,0.0491,0.0086,0.0027,0.0023,YES
0.31,0.1872,0.1105,0.0392,0.025,0.0073,0.007,0.0,0.0,0.0,NO
0.2194,0.1816,0.1585,0.0306,0.01,0.0,0.0,0.0,0.0,0.0,NO
0.3233,0.3162,0.2194,0.1816,0.15,0.076,0.0187,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.9537,0.6768,0.6673,0.5465,0.037,0.0214,0.0,YES
0.6673,0.1793,0.1269,0.0253,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.6673,0.1984,0.1876,0.1793,0.1171,0.1034,0.1025,0.0147,0.0102,0.0,YES
1.0,1.0,1.0,1.0,1.0,0.9537,0.4569,0.184,0.0138,0.0,YES
0.3986,0.2984,0.2006,0.0508,0.0461,0.0416,0.0147,0.0,0.0,0.0,NO
0.2194,0.1816,0.1381,0.134,0.1215,0.0892,0.066,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.9537,0.8237,0.3351,0.0281,0.0057,0.0,YES
0.1242,0.0904,0.0748,0.0505,0.039,0.0278,0.0054,0.0,0.0,0.0,NO
1.0,0.9537,0.9534,0.8915,0.8069,0.6673,0.6637,0.1738,0.0037,0.0,YES
0.1629,0.1073,0.0863,0.0748,0.0598,0.0356,0.0298,0.013,0.0117,0.0,NO
0.4064,0.1884,0.0967,0.006,0.0014,0.0,0.0,0.0,0.0,0.0,NO
0.441,0.4246,0.1108,0.0195,0.0156,0.0105,0.0,0.0,0.0,0.0,NO
0.441,0.2894,0.2479,0.0865,0.0318,0.0245,0.0025,0.0,0.0,0.0,NO
0.2194,0.1297,0.117,0.0458,0.0397,0.0392,0.031,0.0108,0.0,0.0,NO
0.5016,0.3363,0.1793,0.0358,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2282,0.2194,0.1744,0.1117,0.0739,0.0598,0.0424,0.0172,0.0098,0.0,NO
0.6673,0.6649,0.537,0.4148,0.1793,0.0086,0.0053,0.0,0.0,0.0,YES
0.2194,0.1871,0.1816,0.1677,0.1533,0.1206,0.0188,0.0,0.0,0.0,NO
0.6673,0.2523,0.232,0.1793,0.0039,0.0,0.0,0.0,0.0,0.0,YES
0.2695,0.25,0.2485,0.1963,0.0748,0.0598,0.0091,0.0075,0.0,0.0,NO
0.2469,0.1735,0.1369,0.1208,0.0534,0.0445,0.0172,0.0,0.0,0.0,NO
0.6965,0.5729,0.3513,0.1292,0.0598,0.0272,0.0052,0.0,0.0,0.0,NO
0.3738,0.3693,0.3342,0.2207,0.2173,0.0748,0.029,0.0132,0.0,0.0,NO
1.0,0.9537,0.8926,0.7249,0.6895,0.6364,0.4717,0.0274,0.0272,0.0175,YES
0.6789,0.6436,0.5796,0.5692,0.5388,0.3082,0.1287,0.0396,0.0133,0.0052,NO
1.0,1.0,0.9755,0.9537,0.7136,0.6673,0.608,0.0237,0.0158,0.0083,YES
0.1257,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3233,0.256,0.0491,0.0204,0.0052,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8095,0.6171,0.5465,0.5367,0.0042,0.0025,0.0013,0.0,0.0,YES
0.1735,0.1309,0.1269,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1876,0.1735,0.1606,0.1544,0.1266,0.0758,0.004,0.0011,0.0,0.0,NO
1.0,1.0,0.8095,0.793,0.6171,0.2254,0.0015,0.0,0.0,0.0,YES
0.2457,0.2366,0.0288,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.134,0.1095,0.0983,0.0427,0.0204,0.0082,0.001,0.0002,0.0,0.0,NO
1.0,1.0,0.793,0.6668,0.6171,0.0233,0.0011,0.0,0.0,0.0,YES
0.1242,0.0904,0.0316,0.0119,0.0006,0.0,0.0,0.0,0.0,0.0,NO
0.8915,0.8095,0.7561,0.6637,0.6171,0.2129,0.0327,0.0,0.0,0.0,YES
0.1629,0.0558,0.0119,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4978,0.0626,0.0038,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5402,0.4246,0.0897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5402,0.2894,0.2007,0.056,0.032,0.0015,0.0,0.0,0.0,0.0,NO
0.1297,0.117,0.0561,0.0321,0.0246,0.0164,0.0044,0.0011,0.0,0.0,NO
0.2667,0.2599,0.1735,0.005,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0739,0.0722,0.0519,0.0196,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.537,0.2684,0.1719,0.1306,0.0023,0.001,0.0,0.0,0.0,0.0,NO
0.2054,0.1533,0.1484,0.0976,0.0204,0.0128,0.0,0.0,0.0,0.0,NO
0.2599,0.2523,0.1501,0.1043,0.0004,0.0,0.0,0.0,0.0,0.0,NO
0.2695,0.1983,0.0119,0.001,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2469,0.1479,0.1108,0.0793,0.0119,0.0,0.0,0.0,0.0,0.0,NO
0.4543,0.1582,0.0476,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3693,0.3342,0.3026,0.1406,0.0322,0.0055,0.0015,0.0,0.0,0.0,NO
0.8926,0.793,0.6895,0.6171,0.5151,0.0302,0.003,0.0014,0.0,0.0,YES
0.6436,0.5388,0.4692,0.4513,0.1576,0.0256,0.0119,0.0006,0.0,0.0,NO
0.9755,0.8095,0.793,0.7136,0.6171,0.0204,0.0183,0.0018,0.0,0.0,YES
0.1709,0.1537,0.102,0.0841,0.0478,0.0,0.0,0.0,0.0,0.0,NO
0.2444,0.2248,0.1537,0.1304,0.0478,0.0115,0.0,0.0,0.0,0.0,NO
1.0,0.7944,0.7876,0.7728,0.1192,0.0895,0.0313,0.012,0.0,0.0,YES
1.0,1.0,1.0,0.8408,0.5184,0.2895,0.2122,0.0,0.0,0.0,YES
1.0,1.0,0.8408,0.5353,0.3415,0.2845,0.1533,0.1491,0.1232,0.0807,YES
0.7944,0.7876,0.7728,0.6847,0.4775,0.0117,0.0,0.0,0.0,0.0,YES
0.314,0.257,0.1394,0.1231,0.043,0.0091,0.0,0.0,0.0,0.0,NO
0.1537,0.1337,0.0939,0.0679,0.0478,0.0396,0.0004,0.0,0.0,0.0,NO
0.7944,0.7876,0.6365,0.5022,0.433,0.1566,0.1129,0.0783,0.0482,0.0,YES
0.8445,0.6271,0.1552,0.0718,0.0301,0.0203,0.0046,0.0,0.0,0.0,NO
1.0,0.7728,0.6355,0.5679,0.5272,0.1583,0.0306,0.0,0.0,0.0,YES
0.8445,0.6271,0.166,0.1607,0.028,0.0099,0.0028,0.0,0.0,0.0,NO
0.1484,0.1044,0.0507,0.0085,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3373,0.1307,0.0856,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1916,0.1077,0.0709,0.025,0.0053,0.0,0.0,0.0,0.0,0.0,NO
0.1146,0.093,0.0902,0.0815,0.0478,0.0363,0.0332,0.0307,0.0,0.0,NO
1.0,1.0,0.8408,0.7517,0.5748,0.3526,0.0,0.0,0.0,0.0,YES
0.1798,0.1477,0.0896,0.0821,0.0587,0.0478,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6331,0.5237,0.3803,0.1646,0.0441,0.0073,0.0,YES
0.1573,0.1537,0.0932,0.0478,0.0284,0.0016,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.5748,0.5056,0.2005,0.0033,0.0,0.0,0.0,YES
0.8445,0.6271,0.3725,0.196,0.1546,0.0077,0.0016,0.0,0.0,0.0,NO
0.8445,0.3842,0.3734,0.1961,0.159,0.1367,0.1058,0.0038,0.0,0.0,NO
0.8445,0.5486,0.5265,0.2306,0.2284,0.0011,0.0,0.0,0.0,0.0,NO
0.6271,0.3936,0.3307,0.2889,0.2655,0.1561,0.0112,0.0,0.0,0.0,NO
0.7068,0.571,0.5477,0.4918,0.3652,0.1531,0.1466,0.1007,0.058,0.023,YES
0.8445,0.5348,0.4619,0.4518,0.4479,0.428,0.1239,0.1114,0.0044,0.0009,NO
1.0,0.775,0.7728,0.4789,0.3832,0.1323,0.0987,0.0693,0.0404,0.0134,YES
0.1443,0.0198,0.0081,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3162,0.1375,0.1152,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.7986,0.6165,0.5126,0.0138,0.0047,0.0,0.0,0.0,0.0,YES
0.5126,0.183,0.1159,0.0271,0.0204,0.0,0.0,0.0,0.0,0.0,NO
0.5126,0.1984,0.1735,0.1159,0.0818,0.0789,0.0149,0.0118,0.0,0.0,NO
1.0,0.9109,0.7986,0.351,0.1403,0.0,0.0,0.0,0.0,0.0,YES
0.3184,0.2718,0.255,0.1529,0.0298,0.0118,0.001,0.0,0.0,0.0,NO
0.1258,0.1215,0.0685,0.0054,0.0036,0.0,0.0,0.0,0.0,0.0,NO
0.9109,0.8237,0.7986,0.268,0.2574,0.0181,0.0046,0.0041,0.0,0.0,YES
0.6038,0.3707,0.0602,0.0442,0.039,0.018,0.0,0.0,0.0,0.0,NO
1.0,0.8685,0.6444,0.5126,0.1325,0.0029,0.0,0.0,0.0,0.0,YES
0.6038,0.439,0.0824,0.0602,0.0442,0.0284,0.0192,0.0003,0.0,0.0,NO
0.3099,0.1504,0.0105,0.0055,0.0049,0.0,0.0,0.0,0.0,0.0,NO
0.3363,0.1108,0.0771,0.0125,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.3363,0.2479,0.0254,0.0182,0.0056,0.0006,0.0,0.0,0.0,0.0,NO
0.0397,0.0349,0.0282,0.0265,0.0087,0.0054,0.0043,0.0,0.0,0.0,NO
0.3853,0.3099,0.3063,0.2627,0.1159,0.0185,0.0,0.0,0.0,0.0,NO
0.1823,0.1267,0.0459,0.0323,0.0265,0.0079,0.0054,0.0,0.0,0.0,NO
0.531,0.5126,0.1159,0.0086,0.0042,0.0,0.0,0.0,0.0,0.0,NO
0.1704,0.1279,0.1206,0.0589,0.0151,0.0054,0.0,0.0,0.0,0.0,NO
0.5126,0.199,0.1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6038,0.439,0.2277,0.1909,0.1567,0.0602,0.0442,0.0002,0.0,0.0,NO
0.6038,0.3927,0.1386,0.1369,0.0921,0.0442,0.0358,0.0004,0.0,0.0,NO
0.6038,0.5562,0.5218,0.439,0.2699,0.0985,0.0442,0.0219,0.0001,0.0,NO
0.3738,0.3314,0.2128,0.1695,0.0602,0.0206,0.0,0.0,0.0,0.0,NO
0.9109,0.6364,0.5789,0.3623,0.3132,0.0177,0.0056,0.0053,0.0004,0.0,YES
0.6038,0.5796,0.5422,0.5185,0.2911,0.2368,0.0981,0.0442,0.0107,0.0001,NO
1.0,0.9109,0.5126,0.4856,0.0153,0.0066,0.0,0.0,0.0,0.0,YES
0.2203,0.2091,0.1709,0.0894,0.0564,0.0,0.0,0.0,0.0,0.0,NO
0.2203,0.2091,0.169,0.1379,0.1144,0.1126,0.0201,0.0,0.0,0.0,NO
0.6136,0.1904,0.1192,0.054,0.0426,0.0121,0.0,0.0,0.0,0.0,YES
1.0,0.877,0.8452,0.6136,0.5036,0.1424,0.0442,0.02,0.0045,0.0,YES
1.0,0.8452,0.6136,0.594,0.4695,0.0976,0.0827,0.0117,0.0043,0.0033,YES
0.4202,0.4188,0.3483,0.1719,0.0159,0.0039,0.0,0.0,0.0,0.0,YES
0.2859,0.257,0.2203,0.1401,0.0826,0.0585,0.0063,0.0,0.0,0.0,NO
0.2091,0.082,0.0477,0.0467,0.0398,0.009,0.0006,0.0,0.0,0.0,NO
0.3798,0.3483,0.3081,0.1566,0.1134,0.0323,0.0067,0.0039,0.0,0.0,YES
0.4207,0.1552,0.0433,0.0178,0.015,0.0063,0.0056,0.0,0.0,0.0,NO
0.6136,0.498,0.3105,0.1591,0.1077,0.0205,0.0,0.0,0.0,0.0,YES
0.4207,0.166,0.1307,0.0986,0.0568,0.015,0.0135,0.0093,0.0,0.0,NO
0.7871,0.034,0.0147,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7871,0.0877,0.0343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7871,0.1233,0.1008,0.0255,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2203,0.1005,0.0632,0.0605,0.0452,0.0451,0.0007,0.0,0.0,0.0,NO
1.0,1.0,0.877,0.8452,0.4612,0.2447,0.0077,0.0067,0.0,0.0,YES
0.2203,0.2009,0.055,0.055,0.0007,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.877,0.6616,0.6363,0.6136,0.187,0.0789,0.0296,0.0099,0.0089,YES
0.2833,0.2203,0.2091,0.1055,0.0534,0.0494,0.0015,0.0014,0.0,0.0,NO
1.0,1.0,0.877,0.6136,0.5083,0.0049,0.0045,0.0,0.0,0.0,YES
0.4207,0.2285,0.1719,0.0939,0.015,0.0105,0.0,0.0,0.0,0.0,NO
0.3862,0.2505,0.1627,0.1394,0.0221,0.015,0.0,0.0,0.0,0.0,NO
0.323,0.2318,0.1533,0.015,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4207,0.2029,0.1569,0.1286,0.0979,0.017,0.0152,0.0082,0.0,0.0,NO
0.4337,0.3203,0.3109,0.1531,0.1474,0.0389,0.0313,0.014,0.0078,0.0,YES
0.3962,0.2834,0.2242,0.1245,0.0748,0.0193,0.015,0.006,0.0,0.0,NO
0.6136,0.5177,0.3361,0.2485,0.1323,0.0992,0.0704,0.0465,0.0182,0.0,YES
1.0,1.0,0.9109,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.9109,0.1335,0.1113,0.0094,0.0037,0.0,0.0,0.0,YES
0.4952,0.3517,0.2452,0.2037,0.0346,0.003,0.0,0.0,0.0,0.0,NO
0.4952,0.2094,0.2007,0.1379,0.0922,0.0906,0.0,0.0,0.0,0.0,NO
0.4952,0.2094,0.1387,0.1101,0.1088,0.0801,0.0771,0.066,0.056,0.015,NO
0.3517,0.3391,0.2468,0.1358,0.0759,0.0176,0.0,0.0,0.0,0.0,NO
1.0,0.2796,0.269,0.2258,0.1726,0.08,0.0347,0.0,0.0,0.0,YES
1.0,0.9109,0.0662,0.041,0.0377,0.0263,0.0099,0.0001,0.0,0.0,YES
0.3517,0.2487,0.0313,0.0303,0.0281,0.0175,0.0,0.0,0.0,0.0,NO
0.4076,0.3269,0.0318,0.0299,0.0255,0.0253,0.0,0.0,0.0,0.0,NO
0.4952,0.2334,0.2331,0.0851,0.0394,0.0199,0.0,0.0,0.0,0.0,NO
0.4076,0.3269,0.1032,0.0796,0.0646,0.054,0.0422,0.0299,0.0,0.0,NO
0.6218,0.5451,0.0404,0.037,0.0329,0.0027,0.0007,0.0,0.0,0.0,NO
0.6218,0.5915,0.1558,0.1493,0.085,0.0808,0.0053,0.0,0.0,0.0,NO
0.6218,0.5915,0.1158,0.1015,0.0417,0.0226,0.0012,0.0,0.0,0.0,NO
1.0,0.9109,0.2157,0.0614,0.0586,0.0412,0.0316,0.0116,0.0,0.0,YES
0.3722,0.2094,0.1933,0.1831,0.1365,0.0304,0.0179,0.0,0.0,0.0,NO
1.0,0.9606,0.9109,0.0568,0.0533,0.0443,0.026,0.0086,0.0,0.0,YES
0.4952,0.1576,0.1211,0.0637,0.0623,0.0473,0.0403,0.0286,0.0,0.0,NO
1.0,1.0,0.9109,0.2249,0.2238,0.1022,0.009,0.0,0.0,0.0,YES
0.4952,0.1831,0.1259,0.0887,0.0215,0.0,0.0,0.0,0.0,0.0,NO
0.4076,0.3269,0.1844,0.0503,0.0312,0.0299,0.0,0.0,0.0,0.0,NO
0.3269,0.2427,0.162,0.1285,0.1001,0.0957,0.0868,0.0716,0.0268,0.0,NO
0.3269,0.2607,0.1733,0.1485,0.0574,0.0299,0.0216,0.0,0.0,0.0,NO
0.4076,0.1637,0.1524,0.1175,0.0774,0.0773,0.0728,0.0389,0.0145,0.0,NO
0.35,0.2425,0.1495,0.0728,0.0638,0.039,0.0377,0.0365,0.0,0.0,NO
0.3269,0.2287,0.1895,0.1726,0.0878,0.0724,0.0308,0.0285,0.0198,0.0181,NO
0.4952,0.409,0.3431,0.0872,0.045,0.0246,0.0129,0.0,0.0,0.0,NO
0.1585,0.0487,0.0092,0.0088,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3233,0.3141,0.1283,0.0841,0.0622,0.0437,0.0092,0.0031,0.0,0.0,NO
0.9932,0.9039,0.6768,0.6304,0.571,0.5487,0.5465,0.0007,0.0,0.0,YES
0.571,0.4773,0.1269,0.0786,0.0223,0.0042,0.0,0.0,0.0,0.0,YES
0.571,0.2555,0.197,0.1696,0.1207,0.0927,0.0674,0.0646,0.0129,0.0023,YES
1.0,1.0,0.9932,0.9039,0.6304,0.5487,0.391,0.2279,0.2147,0.0,YES
0.2984,0.2513,0.2341,0.0129,0.0017,0.0,0.0,0.0,0.0,0.0,NO
0.1381,0.134,0.1206,0.0763,0.038,0.0092,0.0005,0.0001,0.0,0.0,NO
1.0,1.0,0.9039,0.8181,0.6304,0.5487,0.2867,0.2067,0.0051,0.0006,YES
0.2266,0.1242,0.0817,0.0658,0.0387,0.0097,0.0068,0.0,0.0,0.0,NO
0.9932,0.9534,0.8915,0.5999,0.571,0.5487,0.5087,0.271,0.2028,0.0032,YES
0.2684,0.1629,0.0918,0.0658,0.0496,0.0224,0.0068,0.0005,0.0,0.0,NO
0.4743,0.1187,0.0556,0.0064,0.0053,0.0023,0.0008,0.0,0.0,0.0,NO
0.5147,0.3838,0.11,0.0471,0.0137,0.0008,0.0,0.0,0.0,0.0,NO
0.5147,0.2894,0.2463,0.0498,0.02,0.0192,0.0111,0.001,0.0009,0.0,NO
0.1297,0.1058,0.0547,0.0534,0.0394,0.031,0.0099,0.0095,0.0092,0.0007,NO
0.4773,0.4292,0.3363,0.1606,0.156,0.0028,0.0,0.0,0.0,0.0,YES
0.1439,0.0775,0.0668,0.0642,0.0511,0.0494,0.0092,0.0086,0.0,0.0,NO
0.571,0.537,0.4773,0.4192,0.2386,0.1032,0.0046,0.0013,0.0,0.0,YES
0.1957,0.1871,0.1533,0.1198,0.0165,0.0092,0.0077,0.0008,0.0,0.0,NO
0.571,0.4773,0.2281,0.156,0.1335,0.0,0.0,0.0,0.0,0.0,YES
0.2695,0.2684,0.25,0.2127,0.1237,0.0935,0.0658,0.0068,0.0003,0.0,NO
0.2401,0.2232,0.1409,0.136,0.1094,0.0759,0.0392,0.0068,0.0007,0.0,NO
0.5729,0.4391,0.3006,0.2684,0.1508,0.024,0.0068,0.0002,0.0,0.0,NO
0.3713,0.3693,0.3021,0.1888,0.1301,0.125,0.0658,0.0032,0.0,0.0,NO
1.0,0.8926,0.632,0.6232,0.5487,0.457,0.4036,0.1743,0.0061,0.0008,YES
0.6436,0.5757,0.5692,0.487,0.428,0.2637,0.2156,0.178,0.1502,0.0117,NO
1.0,0.9932,0.8818,0.7136,0.571,0.5487,0.3833,0.1829,0.011,0.0073,YES
0.1291,0.0646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3233,0.2248,0.2187,0.0466,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6915,0.5857,0.5811,0.5513,0.5465,0.5383,0.0,0.0,0.0,YES
1.0,0.2417,0.1629,0.1269,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.2292,0.1372,0.101,0.0946,0.0719,0.0595,0.0,0.0,0.0,YES
1.0,0.8145,0.6915,0.6847,0.5857,0.5811,0.5383,0.0,0.0,0.0,YES
0.3368,0.2431,0.2317,0.0945,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.134,0.1337,0.1125,0.084,0.0405,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8145,0.5857,0.5811,0.5696,0.5383,0.5022,0.354,0.037,0.0,YES
0.7974,0.4814,0.1242,0.0487,0.027,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8915,0.7766,0.6915,0.5857,0.4689,0.3573,0.0235,0.0,0.0,YES
0.7974,0.4814,0.1629,0.1607,0.053,0.0207,0.0,0.0,0.0,0.0,NO
0.1095,0.0594,0.0389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2286,0.1003,0.0766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2894,0.1715,0.0531,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1297,0.0692,0.063,0.035,0.0275,0.0252,0.0,0.0,0.0,0.0,NO
0.7517,0.4093,0.2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.1326,0.0896,0.0686,0.063,0.0398,0.0351,0.0,0.0,0.0,0.0,NO
1.0,0.537,0.3864,0.2547,0.0338,0.0,0.0,0.0,0.0,0.0,YES
0.1533,0.1524,0.1207,0.0834,0.0778,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2628,0.1425,0.1358,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.7974,0.4814,0.3725,0.2695,0.2036,0.1141,0.0,0.0,0.0,0.0,NO
0.7974,0.2866,0.1329,0.1008,0.0947,0.0,0.0,0.0,0.0,0.0,NO
0.7974,0.5265,0.4666,0.4047,0.1753,0.0,0.0,0.0,0.0,0.0,NO
0.4814,0.4377,0.3693,0.3307,0.2585,0.1799,0.1334,0.0,0.0,0.0,NO
0.8926,0.8145,0.7068,0.5857,0.4401,0.4213,0.4136,0.3712,0.0445,0.0,YES
0.7974,0.6436,0.4636,0.4619,0.4008,0.3946,0.2901,0.0855,0.0,0.0,NO
1.0,0.8145,0.7136,0.6915,0.5857,0.5251,0.3534,0.0532,0.0,0.0,YES
0.1279,0.1237,0.0507,0.0089,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3233,0.2768,0.2248,0.1237,0.0507,0.0502,0.0008,0.0,0.0,0.0,NO
1.0,1.0,0.8754,0.63,0.5465,0.5463,0.5121,0.0252,0.0,0.0,YES
1.0,0.1269,0.0224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.1737,0.1025,0.0961,0.0774,0.0397,0.013,0.0069,0.0004,0.0,YES
1.0,1.0,0.8754,0.8072,0.6847,0.63,0.5121,0.0706,0.0094,0.0008,YES
0.3986,0.2409,0.0769,0.0346,0.013,0.0096,0.0013,0.0,0.0,0.0,NO
0.134,0.1337,0.1237,0.1115,0.1063,0.0507,0.0436,0.0002,0.0,0.0,NO
1.0,1.0,0.8072,0.721,0.63,0.5121,0.5022,0.0051,0.0,0.0,YES
0.1242,0.0662,0.0463,0.0341,0.0037,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8915,0.8754,0.8069,0.7696,0.63,0.3399,0.0667,0.0032,0.0005,YES
0.1629,0.1607,0.0662,0.057,0.0356,0.008,0.003,0.0006,0.0,0.0,NO
0.1884,0.1559,0.0639,0.0053,0.0036,0.0,0.0,0.0,0.0,0.0,NO
0.2174,0.1692,0.097,0.0138,0.0045,0.0036,0.0,0.0,0.0,0.0,NO
0.2894,0.217,0.1692,0.0572,0.0318,0.0057,0.0036,0.0,0.0,0.0,NO
0.1297,0.0599,0.0507,0.0348,0.0267,0.025,0.0176,0.0095,0.0,0.0,NO
0.7517,0.2715,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2282,0.1188,0.0896,0.0738,0.0507,0.0379,0.0162,0.0087,0.0,0.0,NO
1.0,0.6649,0.537,0.274,0.0059,0.0047,0.0004,0.0,0.0,0.0,YES
0.1533,0.151,0.1237,0.1056,0.0643,0.0507,0.0166,0.0013,0.0,0.0,NO
1.0,0.1533,0.1292,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3725,0.2695,0.2018,0.1963,0.0662,0.0062,0.0017,0.0,0.0,0.0,NO
0.1735,0.1264,0.1199,0.0463,0.0394,0.004,0.0007,0.0,0.0,0.0,NO
0.6965,0.5265,0.4624,0.0496,0.0241,0.0012,0.0,0.0,0.0,0.0,NO
0.3693,0.3307,0.3272,0.1711,0.1435,0.0662,0.009,0.0004,0.0,0.0,NO
0.8926,0.8072,0.7249,0.7068,0.63,0.557,0.3531,0.0185,0.0061,0.004,YES
0.6789,0.6436,0.5074,0.4619,0.4594,0.2759,0.0494,0.0118,0.0035,0.001,NO
1.0,0.8754,0.8072,0.7136,0.63,0.608,0.4996,0.0108,0.0073,0.0023,YES
0.1585,0.0167,0.006,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3162,0.2426,0.2248,0.0832,0.0796,0.006,0.0031,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.6768,0.5979,0.4101,0.0117,0.0014,0.0012,YES
1.0,0.1344,0.0978,0.0953,0.0785,0.0123,0.0083,0.0,0.0,0.0,YES
1.0,0.1984,0.1876,0.1274,0.1228,0.1027,0.0978,0.0926,0.0613,0.0071,YES
1.0,1.0,1.0,1.0,0.7504,0.6847,0.5979,0.1827,0.0005,0.0,YES
0.2984,0.2384,0.1992,0.1873,0.0251,0.0071,0.0017,0.0,0.0,0.0,NO
0.1381,0.1337,0.1215,0.1005,0.0692,0.006,0.0011,0.0001,0.0,0.0,NO
