0,1,2,3,4,5,6,7,8,9,Associated
0.3335,0.31,0.1529,0.1263,0.1124,0.0608,0.0353,0.019,0.0135,0.0,NO
0.3464,0.2123,0.1246,0.1082,0.0969,0.0693,0.0622,0.0091,0.0,0.0,NO
0.2687,0.2344,0.1856,0.1034,0.0929,0.0486,0.0261,0.0036,0.0,0.0,NO
0.1058,0.0499,0.0414,0.0172,0.0157,0.0093,0.0001,0.0,0.0,0.0,NO
0.31,0.2452,0.1951,0.1704,0.1671,0.0693,0.0448,0.0296,0.0082,0.0,NO
1.0,1.0,0.8445,0.1798,0.0634,0.0294,0.0086,0.0004,0.0,0.0,YES
0.3591,0.311,0.1948,0.1022,0.0936,0.0617,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.1189,0.0113,0.0008,0.0,0.0,0.0,0.0,YES
0.2846,0.2389,0.1236,0.0626,0.0377,0.024,0.0237,0.0,0.0,0.0,NO
0.2749,0.2593,0.2085,0.0551,0.0494,0.0036,0.0,0.0,0.0,0.0,NO
0.2839,0.2593,0.1733,0.0444,0.02,0.0,0.0,0.0,0.0,0.0,NO
0.0966,0.0269,0.0193,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4176,0.3335,0.31,0.2942,0.1893,0.1636,0.125,0.036,0.019,0.0,NO
0.1308,0.0898,0.0193,0.0095,0.0048,0.002,0.0,0.0,0.0,0.0,NO
0.391,0.31,0.2511,0.1909,0.1893,0.1455,0.0703,0.0372,0.0285,0.019,NO
0.2508,0.1546,0.1024,0.0676,0.0274,0.0106,0.0,0.0,0.0,0.0,NO
0.3335,0.1893,0.1539,0.1139,0.05,0.0304,0.0269,0.0138,0.0,0.0,NO
1.0,1.0,0.8156,0.2574,0.1155,0.0154,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.5954,0.2585,0.1524,0.071,0.003,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.4395,0.1632,0.0915,0.0381,0.036,0.0124,0.0,YES
1.0,1.0,1.0,0.4395,0.0816,0.0619,0.0047,0.0,0.0,0.0,YES
0.2322,0.228,0.2191,0.1192,0.0835,0.0618,0.0581,0.029,0.0,0.0,NO
1.0,1.0,0.4395,0.1777,0.1432,0.0491,0.0288,0.0086,0.0,0.0,YES
0.31,0.2574,0.1731,0.1669,0.0693,0.0133,0.0073,0.0,0.0,0.0,NO
0.2216,0.2194,0.1816,0.1422,0.0951,0.0306,0.0,0.0,0.0,0.0,NO
0.3233,0.2383,0.2194,0.1711,0.0796,0.0168,0.0111,0.0,0.0,0.0,NO
1.0,0.9179,0.6673,0.645,0.5981,0.5465,0.3253,0.0214,0.0,0.0,YES
0.6673,0.1652,0.127,0.1269,0.1186,0.0,0.0,0.0,0.0,0.0,YES
0.6673,0.1984,0.1949,0.1448,0.1228,0.0102,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,1.0,0.9179,0.7372,0.4569,0.0138,0.0,0.0,YES
0.3772,0.2276,0.2194,0.1999,0.1816,0.0461,0.0,0.0,0.0,0.0,NO
0.2194,0.1816,0.134,0.1268,0.0892,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,1.0,0.9179,0.6673,0.0281,0.0024,0.0,YES
0.1364,0.1242,0.0278,0.0195,0.0113,0.0054,0.0053,0.0,0.0,0.0,NO
1.0,1.0,0.9179,0.8915,0.8069,0.6637,0.4192,0.0161,0.0043,0.0,YES
0.1629,0.1361,0.0439,0.0356,0.013,0.0,0.0,0.0,0.0,0.0,NO
0.388,0.1348,0.1014,0.0224,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2252,0.2193,0.1187,0.1108,0.0837,0.0195,0.0,0.0,0.0,0.0,NO
0.2894,0.2479,0.0421,0.0318,0.0221,0.0,0.0,0.0,0.0,0.0,NO
0.2557,0.1816,0.1393,0.0579,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6673,0.5293,0.5205,0.3087,0.2743,0.1793,0.0,0.0,0.0,0.0,YES
0.2282,0.2194,0.1816,0.1171,0.0691,0.0,0.0,0.0,0.0,0.0,NO
0.6673,0.6649,0.537,0.4349,0.1378,0.0086,0.0,0.0,0.0,0.0,YES
0.3901,0.3329,0.2194,0.1816,0.1588,0.1533,0.1206,0.026,0.0,0.0,NO
0.3889,0.3312,0.2523,0.1079,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2571,0.2485,0.2308,0.1963,0.0075,0.0,0.0,0.0,0.0,0.0,NO
0.1369,0.1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5872,0.5258,0.3602,0.3513,0.0341,0.0052,0.0,0.0,0.0,0.0,NO
0.3261,0.2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8926,0.7249,0.6895,0.6364,0.604,0.4717,0.0274,0.0,0.0,YES
0.3082,0.0273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9755,0.9179,0.6673,0.608,0.3319,0.0158,0.0,0.0,YES
0.1524,0.0695,0.0563,0.0204,0.008,0.0,0.0,0.0,0.0,0.0,NO
0.3233,0.0823,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5465,0.3948,0.2237,0.1695,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.6811,0.3948,0.1754,0.1269,0.1024,0.0816,0.0203,0.0,0.0,0.0,NO
0.6811,0.3948,0.1949,0.1266,0.0011,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6877,0.3252,0.2703,0.2254,0.091,0.0058,0.0015,0.0,0.0,YES
0.3772,0.1283,0.1183,0.0616,0.0204,0.0,0.0,0.0,0.0,0.0,NO
0.134,0.0528,0.0204,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6877,0.3948,0.3482,0.295,0.0644,0.0003,0.0,0.0,0.0,YES
0.2219,0.1242,0.0807,0.0599,0.0138,0.0006,0.0,0.0,0.0,0.0,NO
0.8915,0.4564,0.248,0.2129,0.0944,0.0018,0.0,0.0,0.0,0.0,YES
0.2628,0.1629,0.0936,0.0599,0.0287,0.0,0.0,0.0,0.0,0.0,NO
0.4978,0.0798,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5402,0.1276,0.0702,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5402,0.2894,0.0104,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0781,0.0561,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6811,0.5205,0.3948,0.364,0.2605,0.0176,0.0,0.0,0.0,0.0,NO
0.0717,0.0691,0.0204,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6811,0.537,0.3948,0.1027,0.0042,0.001,0.0,0.0,0.0,0.0,NO
0.1969,0.1533,0.1092,0.0204,0.015,0.0011,0.0,0.0,0.0,0.0,NO
0.4971,0.3889,0.1959,0.1735,0.1042,0.0,0.0,0.0,0.0,0.0,NO
0.2143,0.1587,0.147,0.0599,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2628,0.1479,0.1083,0.0357,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2628,0.2477,0.2079,0.0599,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2628,0.1699,0.1678,0.0599,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8926,0.4742,0.2791,0.1739,0.061,0.0,0.0,0.0,0.0,0.0,YES
0.3077,0.2628,0.1824,0.0106,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6709,0.3948,0.3476,0.261,0.0676,0.0018,0.0,0.0,0.0,YES
0.1709,0.1425,0.127,0.112,0.102,0.0,0.0,0.0,0.0,0.0,NO
0.2716,0.2231,0.2059,0.1348,0.0974,0.0897,0.0619,0.0201,0.0,0.0,NO
1.0,0.8593,0.7876,0.5787,0.4984,0.4591,0.1192,0.0283,0.0143,0.0,YES
1.0,1.0,1.0,0.9216,0.5184,0.5036,0.1189,0.1066,0.0,0.0,YES
1.0,1.0,1.0,0.8078,0.594,0.2523,0.1637,0.1533,0.0,0.0,YES
0.8593,0.8399,0.7728,0.6847,0.5807,0.4775,0.1052,0.0,0.0,0.0,YES
0.3708,0.3168,0.2995,0.257,0.2269,0.1884,0.1759,0.0,0.0,0.0,NO
0.1337,0.1187,0.1125,0.0996,0.0471,0.0006,0.0,0.0,0.0,0.0,NO
1.0,0.8593,0.8399,0.7876,0.7728,0.433,0.3897,0.1566,0.1342,0.0,YES
0.8445,0.3591,0.2044,0.1552,0.1043,0.0203,0.0154,0.005,0.0,0.0,NO
0.8593,0.7728,0.7488,0.6355,0.6283,0.6212,0.079,0.0,0.0,0.0,YES
0.8445,0.2375,0.1369,0.0422,0.0411,0.028,0.0,0.0,0.0,0.0,NO
0.2998,0.2021,0.125,0.113,0.1044,0.0,0.0,0.0,0.0,0.0,NO
0.2109,0.1873,0.1778,0.1727,0.1481,0.0856,0.0,0.0,0.0,0.0,NO
0.2431,0.2347,0.1916,0.025,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2014,0.1146,0.0815,0.0386,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.8645,0.4372,0.3526,0.289,0.0,0.0,YES
0.1798,0.1052,0.0759,0.058,0.0502,0.0386,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7685,0.7529,0.5237,0.451,0.3813,0.0,0.0,YES
0.4988,0.3073,0.2026,0.1449,0.1287,0.0932,0.0016,0.0,0.0,0.0,NO
1.0,1.0,0.7299,0.6017,0.4963,0.3267,0.0,0.0,0.0,0.0,YES
0.8445,0.5141,0.3725,0.1987,0.1546,0.0,0.0,0.0,0.0,0.0,NO
0.8445,0.5163,0.457,0.159,0.1275,0.1058,0.0,0.0,0.0,0.0,NO
0.8778,0.8445,0.5265,0.4923,0.4537,0.2743,0.1902,0.0657,0.0,0.0,NO
0.8778,0.8445,0.3053,0.2464,0.1856,0.0,0.0,0.0,0.0,0.0,NO
0.7497,0.7068,0.571,0.5654,0.4918,0.4553,0.1743,0.1531,0.1007,0.0,YES
0.8778,0.8445,0.4619,0.4518,0.1524,0.1473,0.0,0.0,0.0,0.0,NO
1.0,0.8593,0.8399,0.7728,0.4789,0.3832,0.3458,0.0704,0.0,0.0,YES
0.146,0.0731,0.0289,0.0198,0.0081,0.0066,0.0,0.0,0.0,0.0,NO
0.2596,0.0474,0.0307,0.0072,0.0047,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.645,0.5126,0.3559,0.2143,0.1056,0.0138,0.0,0.0,0.0,YES
0.5126,0.1383,0.1092,0.1068,0.0781,0.0407,0.0271,0.0204,0.0,0.0,NO
0.5126,0.1984,0.0936,0.0789,0.0731,0.0177,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6588,0.5951,0.351,0.1403,0.0312,0.0058,0.0055,0.0,YES
0.2276,0.1535,0.0519,0.0298,0.0119,0.0,0.0,0.0,0.0,0.0,NO
0.1381,0.0685,0.0087,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6588,0.5951,0.5126,0.2168,0.0855,0.0181,0.0,0.0,YES
0.1048,0.0602,0.0442,0.018,0.0067,0.0058,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5951,0.4372,0.322,0.1325,0.0041,0.0,0.0,0.0,YES
0.0897,0.0602,0.0479,0.0442,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.388,0.3099,0.1429,0.1036,0.0603,0.0145,0.0055,0.0,0.0,0.0,NO
0.3363,0.2454,0.138,0.1108,0.0912,0.0498,0.0125,0.0,0.0,0.0,NO
0.3363,0.2479,0.1425,0.0272,0.0104,0.0,0.0,0.0,0.0,0.0,NO
0.0829,0.0349,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5126,0.3487,0.3363,0.1632,0.1622,0.1159,0.0185,0.0177,0.0,0.0,NO
0.0697,0.0079,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5126,0.2588,0.089,0.0143,0.0042,0.0,0.0,0.0,0.0,0.0,NO
0.2557,0.1206,0.1046,0.0514,0.0168,0.0151,0.0,0.0,0.0,0.0,NO
0.2544,0.1662,0.0697,0.0649,0.0152,0.0,0.0,0.0,0.0,0.0,NO
0.2571,0.1909,0.152,0.0602,0.0442,0.0077,0.0,0.0,0.0,0.0,NO
0.1483,0.1369,0.0921,0.0442,0.0358,0.0,0.0,0.0,0.0,0.0,NO
0.5872,0.5729,0.2699,0.2373,0.0602,0.0442,0.022,0.0191,0.0,0.0,NO
0.3552,0.1356,0.1058,0.0602,0.0442,0.0,0.0,0.0,0.0,0.0,NO
0.658,0.6364,0.5951,0.4542,0.3623,0.1083,0.0177,0.0053,0.0,0.0,YES
0.2368,0.0442,0.0177,0.0107,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6426,0.5126,0.2164,0.1975,0.0,0.0,0.0,0.0,YES
0.221,0.1709,0.1594,0.1425,0.0894,0.0,0.0,0.0,0.0,0.0,NO
0.221,0.174,0.169,0.1126,0.0619,0.0201,0.0167,0.016,0.0,0.0,NO
1.0,0.2202,0.1904,0.1198,0.1192,0.0643,0.0283,0.0121,0.0,0.0,YES
1.0,0.9216,0.877,0.8452,0.5036,0.2278,0.2243,0.0442,0.0089,0.0,YES
1.0,0.877,0.8452,0.8078,0.594,0.1645,0.0976,0.0679,0.0246,0.0,YES
0.6847,0.4188,0.3483,0.2927,0.2004,0.1719,0.0643,0.0,0.0,0.0,YES
0.2995,0.2859,0.257,0.221,0.1652,0.1314,0.0,0.0,0.0,0.0,NO
0.221,0.1337,0.0477,0.0467,0.0398,0.0089,0.0006,0.0,0.0,0.0,NO
1.0,0.4713,0.4523,0.3798,0.3483,0.2004,0.1566,0.1134,0.0643,0.0,YES
0.2044,0.1552,0.0433,0.0178,0.0023,0.0004,0.0,0.0,0.0,0.0,NO
0.6283,0.3105,0.2765,0.2004,0.0643,0.0044,0.0,0.0,0.0,0.0,YES
0.0568,0.037,0.0131,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7871,0.6466,0.2021,0.125,0.0955,0.0203,0.0,0.0,0.0,0.0,NO
0.7602,0.7016,0.1778,0.1643,0.1252,0.0196,0.0168,0.0158,0.0,0.0,NO
0.7852,0.7016,0.2347,0.1008,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1005,0.0728,0.0584,0.0279,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.877,0.8645,0.8452,0.3384,0.1813,0.055,0.0216,0.0,YES
0.221,0.0923,0.0502,0.0241,0.0235,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.877,0.7685,0.6363,0.187,0.0872,0.0789,0.0,0.0,YES
0.4988,0.2833,0.221,0.1713,0.1449,0.0534,0.0014,0.0,0.0,0.0,NO
1.0,0.8452,0.6401,0.6017,0.4963,0.1355,0.1354,0.084,0.0,0.0,YES
0.3725,0.0425,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3862,0.1921,0.1394,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5265,0.2318,0.1902,0.1054,0.0657,0.0368,0.0052,0.0,0.0,0.0,NO
0.2207,0.2161,0.1569,0.0456,0.0228,0.0,0.0,0.0,0.0,0.0,NO
0.7068,0.3109,0.2259,0.2004,0.1531,0.1474,0.0423,0.0,0.0,0.0,YES
0.4619,0.3962,0.1524,0.1245,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.4516,0.3483,0.3361,0.0704,0.0665,0.0643,0.0,0.0,0.0,YES
1.0,0.9109,0.345,0.1259,0.0779,0.0706,0.0547,0.0491,0.0405,0.0,YES
0.9109,0.345,0.1335,0.1053,0.0926,0.0393,0.0347,0.0147,0.0,0.0,YES
0.4952,0.4057,0.2338,0.1943,0.1857,0.1144,0.0282,0.0,0.0,0.0,NO
0.4952,0.2183,0.2007,0.1921,0.1772,0.1379,0.0561,0.0417,0.0,0.0,NO
0.4952,0.1913,0.1387,0.1019,0.0771,0.0598,0.056,0.0,0.0,0.0,NO
0.4057,0.3517,0.3391,0.3012,0.2468,0.1358,0.0759,0.0407,0.0395,0.0,NO
1.0,0.9109,0.345,0.2258,0.1498,0.1483,0.0878,0.0685,0.0609,0.0,YES
1.0,0.9109,0.0662,0.056,0.0431,0.0402,0.0377,0.0142,0.0,0.0,YES
0.4952,0.4057,0.3813,0.3722,0.3517,0.3012,0.1575,0.0371,0.0131,0.0,NO
0.4076,0.3269,0.1451,0.1012,0.0368,0.0299,0.0023,0.0,0.0,0.0,NO
0.4057,0.3111,0.3012,0.251,0.2334,0.2331,0.0887,0.0306,0.018,0.0,NO
0.4076,0.3269,0.096,0.054,0.0479,0.0194,0.0,0.0,0.0,0.0,NO
0.6218,0.5451,0.1169,0.1001,0.0404,0.0296,0.0,0.0,0.0,0.0,NO
0.6005,0.5915,0.0996,0.0881,0.085,0.0808,0.0334,0.0,0.0,0.0,NO
0.6202,0.5915,0.1215,0.0747,0.0706,0.0556,0.0,0.0,0.0,0.0,NO
1.0,0.345,0.2406,0.0614,0.0316,0.0156,0.0,0.0,0.0,0.0,YES
0.4952,0.2853,0.2369,0.1861,0.1365,0.1364,0.1199,0.0,0.0,0.0,NO
1.0,0.9109,0.0875,0.0533,0.0294,0.0156,0.0,0.0,0.0,0.0,YES
0.4952,0.182,0.154,0.0623,0.0473,0.0286,0.0139,0.0,0.0,0.0,NO
1.0,0.9109,0.345,0.247,0.2238,0.1022,0.0559,0.0363,0.0343,0.0,YES
0.2458,0.1425,0.1141,0.0887,0.0663,0.0183,0.0,0.0,0.0,0.0,NO
0.4076,0.3269,0.2077,0.1844,0.0812,0.0774,0.0583,0.0336,0.0312,0.0,NO
0.3269,0.2427,0.2086,0.162,0.0602,0.0412,0.0345,0.0,0.0,0.0,NO
0.4076,0.3547,0.3269,0.2607,0.2324,0.1769,0.1267,0.0832,0.0451,0.0216,NO
0.4076,0.3547,0.3269,0.1861,0.1441,0.0,0.0,0.0,0.0,0.0,NO
0.35,0.267,0.2425,0.1917,0.1904,0.184,0.039,0.0363,0.0,0.0,NO
0.3547,0.3269,0.2287,0.0724,0.0361,0.0,0.0,0.0,0.0,0.0,NO
0.4952,0.4057,0.3807,0.3431,0.3012,0.1397,0.0872,0.0,0.0,0.0,NO
0.2003,0.1425,0.0897,0.0837,0.0199,0.0,0.0,0.0,0.0,0.0,NO
0.3002,0.2596,0.1079,0.0887,0.0796,0.0536,0.0305,0.0072,0.0,0.0,NO
1.0,1.0,0.645,0.6304,0.5981,0.5074,0.3187,0.2941,0.0139,0.0021,YES
1.0,0.1483,0.1383,0.1179,0.1178,0.1073,0.1072,0.0,0.0,0.0,YES
1.0,0.1984,0.181,0.1483,0.1389,0.1228,0.0941,0.0512,0.0,0.0,YES
1.0,1.0,1.0,0.9284,0.9039,0.6847,0.4648,0.0903,0.0,0.0,YES
0.3502,0.2995,0.2276,0.2042,0.1501,0.0299,0.0,0.0,0.0,0.0,NO
0.1381,0.1337,0.1244,0.0548,0.025,0.007,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.9284,0.9039,0.6304,0.2474,0.2146,0.0199,YES
0.2044,0.1977,0.1153,0.0181,0.0123,0.0113,0.0058,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.8277,0.6283,0.5999,0.5087,0.3421,0.0,0.0,YES
0.1513,0.1308,0.1231,0.0479,0.0224,0.0,0.0,0.0,0.0,0.0,NO
0.4132,0.388,0.2021,0.1014,0.0168,0.0146,0.0,0.0,0.0,0.0,NO
0.3991,0.2454,0.1778,0.1382,0.1108,0.0837,0.022,0.0,0.0,0.0,NO
0.4122,0.2687,0.2479,0.0273,0.02,0.0,0.0,0.0,0.0,0.0,NO
0.1612,0.1393,0.0212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.4832,0.4785,0.3363,0.2743,0.1483,0.1165,0.0,0.0,0.0,YES
0.1439,0.1171,0.0641,0.0213,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.4985,0.4349,0.4192,0.2099,0.1116,0.0895,0.0414,0.0,0.0,YES
0.4988,0.2459,0.1487,0.1436,0.1423,0.1206,0.03,0.0169,0.0,0.0,NO
0.4963,0.3611,0.2281,0.1483,0.0701,0.0441,0.0,0.0,0.0,0.0,YES
0.3725,0.2831,0.2571,0.2086,0.1237,0.0223,0.0,0.0,0.0,0.0,NO
0.2843,0.1483,0.1369,0.0677,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5872,0.5729,0.5265,0.4834,0.3256,0.0553,0.0407,0.0222,0.0,0.0,NO
0.4834,0.3552,0.2278,0.0275,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8287,0.7068,0.658,0.6364,0.6232,0.457,0.2507,0.0258,0.0178,YES
0.4834,0.4619,0.0218,0.0178,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.9284,0.8818,0.3833,0.3319,0.1904,0.0,0.0,YES
0.2339,0.1425,0.1193,0.0827,0.0646,0.0352,0.0,0.0,0.0,0.0,NO
0.2596,0.2237,0.1071,0.0994,0.0884,0.0466,0.0217,0.0128,0.0,0.0,NO
1.0,1.0,0.645,0.5811,0.5257,0.3782,0.3503,0.1751,0.0246,0.0,YES
1.0,0.19,0.1629,0.1383,0.1331,0.0878,0.0638,0.0,0.0,0.0,YES
1.0,0.2292,0.1984,0.1665,0.1349,0.0719,0.0131,0.0,0.0,0.0,YES
1.0,1.0,0.692,0.6847,0.5857,0.5383,0.4284,0.1184,0.0466,0.0177,YES
0.3368,0.2995,0.261,0.2339,0.2276,0.0801,0.053,0.0,0.0,0.0,NO
0.2339,0.1381,0.1337,0.0927,0.0905,0.0509,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.692,0.5857,0.5811,0.5383,0.354,0.0838,0.0323,YES
0.4814,0.3262,0.2886,0.2044,0.0859,0.032,0.0113,0.007,0.0066,0.0058,NO
1.0,1.0,0.6283,0.6169,0.5857,0.5643,0.4689,0.3573,0.1227,0.0208,YES
0.4814,0.3417,0.2157,0.1128,0.0733,0.0479,0.0207,0.0,0.0,0.0,NO
0.388,0.2021,0.0594,0.0258,0.0082,0.0,0.0,0.0,0.0,0.0,NO
0.2454,0.1778,0.1274,0.1108,0.1003,0.049,0.0,0.0,0.0,0.0,NO
0.2479,0.2003,0.0834,0.0484,0.0284,0.0185,0.0,0.0,0.0,0.0,NO
0.2339,0.1486,0.0816,0.035,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3602,0.3363,0.2849,0.2061,0.1607,0.1416,0.0,0.0,0.0,YES
0.2339,0.1326,0.0686,0.063,0.0478,0.0351,0.0,0.0,0.0,0.0,NO
1.0,0.3864,0.3716,0.3463,0.2547,0.1584,0.1336,0.0338,0.0111,0.0,YES
0.4988,0.2339,0.2267,0.1207,0.1206,0.1061,0.0855,0.0299,0.0,0.0,NO
0.4963,0.2692,0.1358,0.124,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4814,0.467,0.3725,0.2787,0.2571,0.1242,0.1141,0.0,0.0,0.0,NO
0.469,0.3417,0.2866,0.1483,0.1369,0.0,0.0,0.0,0.0,0.0,NO
0.7974,0.5872,0.5729,0.5265,0.4814,0.3417,0.1939,0.0392,0.0,0.0,NO
0.7974,0.4814,0.3552,0.3417,0.1334,0.0,0.0,0.0,0.0,0.0,NO
0.7068,0.658,0.6364,0.6177,0.5857,0.4213,0.4136,0.3712,0.0793,0.0316,YES
0.7974,0.4619,0.3417,0.0855,0.0314,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.692,0.5251,0.3534,0.3141,0.1944,0.0879,0.0204,YES
0.1425,0.1422,0.1237,0.1135,0.0672,0.0089,0.0007,0.0,0.0,0.0,NO
0.2596,0.2497,0.1711,0.1637,0.0753,0.0672,0.0502,0.0218,0.0115,0.003,NO
1.0,1.0,1.0,0.645,0.4477,0.4221,0.3768,0.1666,0.0531,0.0042,YES
1.0,0.2035,0.1383,0.1059,0.098,0.0748,0.0607,0.0549,0.0224,0.001,YES
1.0,0.1984,0.1952,0.1506,0.1059,0.0882,0.0774,0.0397,0.0069,0.0004,YES
1.0,1.0,0.7724,0.7372,0.6847,0.63,0.5121,0.181,0.0706,0.0094,YES
0.2995,0.2913,0.2868,0.2276,0.1237,0.1224,0.0672,0.0013,0.0,0.0,NO
0.1381,0.1337,0.1237,0.1035,0.077,0.007,0.005,0.0028,0.0002,0.0001,NO
1.0,1.0,1.0,1.0,0.7724,0.63,0.5121,0.3015,0.1281,0.1091,YES
0.4412,0.2778,0.2044,0.0959,0.0662,0.0195,0.0071,0.0058,0.0037,0.0,NO
1.0,1.0,0.8069,0.6886,0.63,0.6283,0.4805,0.3399,0.1876,0.0667,YES
0.5224,0.1837,0.1258,0.0697,0.0662,0.0479,0.0356,0.0,0.0,0.0,NO
0.388,0.2021,0.1559,0.0639,0.0125,0.012,0.0036,0.0,0.0,0.0,NO
0.2454,0.2193,0.1778,0.1692,0.1108,0.0528,0.0157,0.0138,0.0034,0.0,NO
0.2479,0.2235,0.1692,0.0318,0.015,0.0115,0.0035,0.0,0.0,0.0,NO
0.2557,0.1237,0.0877,0.0672,0.0298,0.0176,0.0,0.0,0.0,0.0,NO
1.0,0.402,0.3363,0.2711,0.1728,0.1284,0.1059,0.0816,0.0195,0.0,YES
0.2282,0.1237,0.0738,0.0533,0.0299,0.017,0.0087,0.0075,0.0,0.0,NO
1.0,0.6649,0.4147,0.2949,0.274,0.2043,0.1485,0.0797,0.0059,0.0047,YES
0.4988,0.3901,0.1237,0.1206,0.1184,0.0813,0.0672,0.0215,0.0166,0.0013,NO
0.4963,0.3004,0.1485,0.1292,0.1059,0.0326,0.0036,0.0004,0.0,0.0,YES
0.4261,0.3977,0.3725,0.2571,0.1963,0.1182,0.0662,0.0113,0.0002,0.0,NO
0.5224,0.3994,0.1483,0.1369,0.0484,0.0463,0.0394,0.0067,0.0,0.0,NO
0.679,0.5872,0.5729,0.5265,0.5224,0.1845,0.0662,0.029,0.0098,0.0005,NO
0.679,0.5224,0.3552,0.1435,0.0662,0.0532,0.0197,0.0,0.0,0.0,NO
0.7249,0.7068,0.6894,0.658,0.6364,0.63,0.3531,0.3522,0.1213,0.0545,YES
0.679,0.5224,0.4619,0.0156,0.0118,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7724,0.608,0.4996,0.2675,0.2091,0.1345,0.1089,YES
0.1943,0.085,0.0811,0.0686,0.0482,0.0167,0.0049,0.002,0.0,0.0,NO
0.25,0.2426,0.1023,0.0832,0.0728,0.0492,0.0382,0.0061,0.0014,0.0,NO
0.9632,0.645,0.5979,0.5693,0.4101,0.2923,0.2871,0.2853,0.1375,0.0117,YES
0.5693,0.4724,0.1422,0.1332,0.104,0.1034,0.0966,0.0953,0.0902,0.0123,YES
0.5693,0.4724,0.1984,0.1463,0.1274,0.1027,0.079,0.059,0.042,0.0,YES
1.0,0.9632,0.8768,0.7504,0.4801,0.4408,0.3898,0.2255,0.1827,0.092,YES
0.283,0.2276,0.1873,0.1705,0.1231,0.089,0.0622,0.0251,0.0036,0.0,NO
0.1331,0.1005,0.0761,0.0503,0.0205,0.0038,0.0,0.0,0.0,0.0,NO
1.0,0.9632,0.8768,0.7504,0.5979,0.5693,0.4801,0.2823,0.2045,0.2029,YES
0.2242,0.1814,0.1164,0.0932,0.0363,0.0152,0.0135,0.0117,0.0096,0.0056,NO
