0,1,2,3,4,5,6,7,8,9,Associated
0.1542,0.1348,0.0182,0.0176,0.0114,0.0,0.0,0.0,0.0,0.0,NO
0.1542,0.1348,0.0217,0.0172,0.0086,0.0057,0.005,0.0,0.0,0.0,NO
0.1377,0.1277,0.107,0.0852,0.0707,0.057,0.0236,0.0206,0.0194,0.0178,NO
0.2184,0.2061,0.0858,0.0546,0.0482,0.0196,0.0141,0.0136,0.0,0.0,NO
0.2184,0.1576,0.0858,0.0753,0.0122,0.0121,0.0089,0.0085,0.0076,0.0,NO
0.1277,0.107,0.0852,0.078,0.0665,0.0489,0.0352,0.0233,0.023,0.0157,NO
0.1542,0.1348,0.0388,0.0285,0.02,0.0191,0.0164,0.0114,0.0,0.0,NO
0.1542,0.1348,0.0244,0.0136,0.0076,0.0065,0.0052,0.0039,0.0026,0.0,NO
0.107,0.1012,0.0852,0.0778,0.0593,0.0559,0.0356,0.0293,0.0244,0.019,NO
0.4994,0.3916,0.3805,0.2631,0.04,0.0251,0.0204,0.0127,0.0127,0.0103,YES
0.1412,0.1277,0.0852,0.0617,0.0304,0.0244,0.0227,0.0226,0.0169,0.0104,NO
0.3916,0.1738,0.0849,0.0297,0.0094,0.0087,0.0083,0.0052,0.0,0.0,YES
0.0957,0.0669,0.0623,0.044,0.0397,0.0225,0.0151,0.012,0.009,0.0,NO
0.1693,0.0692,0.0659,0.0356,0.0227,0.0202,0.0153,0.0147,0.0,0.0,NO
0.0545,0.0235,0.0234,0.0099,0.0067,0.0057,0.0017,0.0,0.0,0.0,NO
0.1542,0.0387,0.0187,0.0124,0.0124,0.0116,0.0091,0.0076,0.0,0.0,NO
0.206,0.0865,0.0608,0.0501,0.0433,0.0346,0.0201,0.0159,0.0119,0.0,NO
0.1544,0.1542,0.0564,0.0376,0.0168,0.0117,0.0116,0.0112,0.0048,0.0,NO
0.2184,0.1701,0.0529,0.0463,0.0317,0.0255,0.0233,0.0221,0.0189,0.0085,NO
0.1348,0.0367,0.0103,0.0093,0.0066,0.0063,0.002,0.0,0.0,0.0,NO
0.2184,0.0748,0.047,0.0437,0.0389,0.0245,0.0234,0.0197,0.0179,0.0148,NO
0.3916,0.3196,0.2631,0.1922,0.0331,0.0115,0.0086,0.0,0.0,0.0,YES
0.4994,0.4206,0.2631,0.1196,0.0339,0.0176,0.0173,0.0143,0.0121,0.01,YES
0.4994,0.3916,0.3527,0.1005,0.0325,0.0275,0.0262,0.0242,0.0194,0.0192,YES
1.0,0.3916,0.0692,0.0408,0.0181,0.0116,0.0094,0.0081,0.0065,0.0,YES
0.1526,0.107,0.0778,0.0593,0.0444,0.0272,0.0237,0.0209,0.016,0.0,NO
0.4994,0.267,0.2631,0.0519,0.0299,0.028,0.0271,0.0235,0.0231,0.0198,YES
0.1219,0.1012,0.0778,0.0541,0.0415,0.0258,0.0182,0.0181,0.0,0.0,NO
0.17,0.1628,0.153,0.0401,0.0134,0.0,0.0,0.0,0.0,0.0,NO
0.1628,0.153,0.0802,0.0635,0.0389,0.0055,0.0046,0.0039,0.0,0.0,NO
1.0,1.0,0.3653,0.2737,0.2648,0.2378,0.0405,0.0167,0.0127,0.0121,YES
0.2996,0.1105,0.0324,0.031,0.025,0.0158,0.0,0.0,0.0,0.0,YES
0.2628,0.1147,0.1138,0.095,0.0328,0.0298,0.016,0.0103,0.0,0.0,YES
1.0,1.0,1.0,0.3653,0.296,0.2933,0.0801,0.0182,0.0156,0.0141,YES
0.1867,0.1661,0.1658,0.1628,0.1494,0.147,0.0703,0.0457,0.0246,0.0,NO
0.1628,0.153,0.0724,0.0711,0.0672,0.0509,0.0167,0.016,0.0078,0.004,NO
1.0,1.0,1.0,0.3653,0.2465,0.2305,0.2294,0.0658,0.0114,0.0103,YES
0.1253,0.1183,0.1059,0.0873,0.0752,0.0462,0.0296,0.0293,0.0129,0.0125,NO
1.0,1.0,0.3653,0.3131,0.3006,0.284,0.0514,0.0171,0.0105,0.0082,YES
0.1253,0.0211,0.019,0.018,0.0105,0.0101,0.007,0.0,0.0,0.0,NO
0.2099,0.1183,0.0788,0.0144,0.0141,0.0132,0.0116,0.0,0.0,0.0,NO
0.1698,0.0776,0.0654,0.0518,0.0244,0.0234,0.0221,0.0206,0.0,0.0,NO
0.0923,0.0642,0.0075,0.0069,0.0069,0.0063,0.005,0.0,0.0,0.0,NO
0.153,0.0973,0.0613,0.0497,0.0226,0.0207,0.0124,0.0099,0.0,0.0,NO
0.2337,0.1586,0.1534,0.137,0.0408,0.025,0.0184,0.0174,0.0,0.0,YES
0.0908,0.0681,0.0623,0.0617,0.0482,0.0187,0.012,0.009,0.0,0.0,NO
1.0,0.2435,0.2187,0.2179,0.137,0.0949,0.0207,0.0112,0.0088,0.0082,YES
0.1628,0.1481,0.0613,0.0441,0.0408,0.0145,0.0,0.0,0.0,0.0,NO
1.0,0.1837,0.1403,0.0635,0.0501,0.0276,0.0159,0.015,0.011,0.0,YES
0.1253,0.0408,0.0388,0.0367,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2192,0.1285,0.1059,0.0521,0.0511,0.0399,0.0394,0.0383,0.0186,0.0173,NO
0.2493,0.2444,0.2152,0.1253,0.1059,0.1039,0.0428,0.0112,0.0111,0.0,NO
0.1253,0.1214,0.1165,0.1116,0.0911,0.0147,0.0092,0.0079,0.0,0.0,NO
1.0,1.0,1.0,0.3477,0.2608,0.1015,0.062,0.0201,0.0185,0.0128,YES
0.2616,0.2341,0.2113,0.1059,0.0991,0.0536,0.0324,0.0166,0.0145,0.0114,NO
1.0,0.3161,0.2412,0.2305,0.2078,0.1414,0.078,0.0148,0.0118,0.0115,YES
0.17,0.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0802,0.0145,0.0124,0.0051,0.003,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3192,0.1072,0.1055,0.0611,0.0541,0.0238,0.008,0.0,0.0,YES
0.0682,0.0489,0.0469,0.0357,0.0353,0.0,0.0,0.0,0.0,0.0,NO
0.141,0.1138,0.0598,0.0457,0.0303,0.0105,0.0,0.0,0.0,0.0,NO
1.0,0.3192,0.2276,0.121,0.118,0.1149,0.0208,0.0093,0.0,0.0,YES
0.1867,0.0649,0.0596,0.0586,0.0477,0.0378,0.0,0.0,0.0,0.0,NO
0.0711,0.0284,0.0268,0.0209,0.0162,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3985,0.3917,0.3483,0.0858,0.0732,0.0561,0.0169,0.0,0.0,YES
0.1183,0.0698,0.0659,0.0386,0.0348,0.0295,0.0183,0.0,0.0,0.0,NO
0.3192,0.284,0.2276,0.1248,0.1177,0.0776,0.0245,0.0093,0.0,0.0,YES
0.0301,0.0287,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2099,0.1029,0.0378,0.0166,0.0087,0.0,0.0,0.0,0.0,0.0,NO
0.1013,0.0782,0.0386,0.0293,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0923,0.0837,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0313,0.0311,0.024,0.0111,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0621,0.0611,0.0532,0.0532,0.0387,0.0357,0.0121,0.0,0.0,0.0,NO
0.029,0.0267,0.0248,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2276,0.2179,0.097,0.0857,0.0414,0.0295,0.0074,0.0,0.0,0.0,NO
0.0613,0.0337,0.0218,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2276,0.1837,0.0448,0.036,0.0348,0.0105,0.0,0.0,0.0,0.0,NO
0.0554,0.0269,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0728,0.0698,0.0595,0.0521,0.0512,0.0499,0.0,0.0,0.0,0.0,NO
0.2444,0.0993,0.0698,0.0687,0.0611,0.0172,0.0,0.0,0.0,0.0,NO
0.1732,0.0456,0.0291,0.0254,0.0097,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3985,0.2276,0.111,0.1022,0.0936,0.0264,0.0187,0.0,0.0,YES
0.2616,0.081,0.0747,0.0698,0.0481,0.0462,0.0177,0.0,0.0,0.0,NO
0.3985,0.3483,0.2412,0.1238,0.0473,0.0451,0.0211,0.0076,0.0,0.0,YES
0.1768,0.1533,0.1427,0.1328,0.0976,0.0559,0.0,0.0,0.0,0.0,NO
0.1768,0.1533,0.1427,0.0359,0.0288,0.0264,0.0229,0.0124,0.0,0.0,NO
0.329,0.3174,0.1997,0.0925,0.0912,0.0857,0.0413,0.0292,0.0218,0.0,YES
1.0,0.3465,0.3292,0.2362,0.108,0.0619,0.0183,0.0182,0.0,0.0,YES
1.0,1.0,0.3292,0.2178,0.0947,0.0374,0.0285,0.0097,0.0,0.0,YES
0.3605,0.329,0.3174,0.1476,0.0999,0.0978,0.0352,0.021,0.0145,0.0,YES
0.1533,0.1427,0.0614,0.0611,0.0599,0.0553,0.043,0.0284,0.0,0.0,NO
0.1768,0.1533,0.1427,0.0303,0.0295,0.0241,0.0234,0.0176,0.0145,0.0,NO
0.3333,0.329,0.3174,0.2212,0.1201,0.0889,0.0368,0.0256,0.012,0.0099,YES
0.2818,0.1296,0.1142,0.0731,0.0602,0.0389,0.0255,0.0251,0.0149,0.0118,NO
0.3605,0.3174,0.1972,0.1002,0.0934,0.066,0.0424,0.0163,0.0121,0.0077,YES
0.2818,0.0609,0.0522,0.0513,0.0117,0.0099,0.0087,0.0,0.0,0.0,NO
0.1049,0.0691,0.0316,0.0287,0.0136,0.0,0.0,0.0,0.0,0.0,NO
0.1719,0.0612,0.0568,0.0537,0.0508,0.0498,0.027,0.023,0.0,0.0,NO
0.0458,0.0304,0.0194,0.0169,0.008,0.0065,0.0062,0.0,0.0,0.0,NO
0.1768,0.1427,0.0891,0.0785,0.072,0.0432,0.0278,0.0213,0.0204,0.0,NO
1.0,0.2745,0.2339,0.0917,0.0842,0.0618,0.0529,0.0201,0.0147,0.0,YES
0.1427,0.074,0.0713,0.066,0.0641,0.0464,0.0419,0.027,0.0,0.0,NO
1.0,0.3695,0.3605,0.3292,0.2937,0.0825,0.0729,0.0717,0.0511,0.0183,YES
0.1533,0.0592,0.0534,0.0472,0.0383,0.034,0.0232,0.0202,0.0,0.0,NO
0.3658,0.3605,0.3292,0.2853,0.2471,0.0604,0.0552,0.0338,0.0119,0.0104,YES
0.2818,0.0959,0.073,0.0499,0.0319,0.0,0.0,0.0,0.0,0.0,NO
0.1263,0.086,0.079,0.0757,0.0453,0.0215,0.0163,0.0162,0.0,0.0,NO
0.2818,0.1218,0.1059,0.0903,0.0818,0.0804,0.049,0.0114,0.0105,0.0,NO
0.3002,0.2818,0.0948,0.0402,0.0388,0.0272,0.0106,0.0087,0.0074,0.0,NO
0.3605,0.329,0.1864,0.1325,0.0936,0.0882,0.0869,0.0458,0.0233,0.0,YES
0.2085,0.1256,0.0861,0.0861,0.0834,0.0802,0.0762,0.0409,0.0374,0.0136,NO
0.1054,0.0794,0.0749,0.0678,0.0366,0.0137,0.0,0.0,0.0,0.0,YES
0.0403,0.0372,0.0302,0.0279,0.0094,0.0,0.0,0.0,0.0,0.0,NO
0.0372,0.0302,0.0279,0.0156,0.0028,0.0023,0.002,0.0,0.0,0.0,NO
0.2648,0.1137,0.0606,0.0585,0.0089,0.0053,0.0043,0.0,0.0,0.0,YES
0.3036,0.0737,0.0227,0.0158,0.0038,0.0035,0.0,0.0,0.0,0.0,NO
0.3036,0.1147,0.0646,0.0209,0.0085,0.007,0.0019,0.0,0.0,0.0,NO
0.296,0.246,0.1219,0.0096,0.0067,0.0062,0.0044,0.0028,0.0,0.0,YES
0.147,0.0689,0.0409,0.0302,0.0279,0.0162,0.006,0.0,0.0,0.0,NO
0.0672,0.0372,0.0302,0.0301,0.0279,0.0092,0.0043,0.0033,0.0028,0.0,NO
1.0,0.4155,0.0672,0.0606,0.025,0.0049,0.0025,0.0019,0.0019,0.0,YES
0.0873,0.0535,0.0467,0.0312,0.0101,0.007,0.0031,0.0023,0.0023,0.0,NO
0.3131,0.246,0.1249,0.0599,0.0031,0.0026,0.0015,0.0013,0.0,0.0,YES
0.0535,0.0185,0.0079,0.0079,0.0049,0.0025,0.002,0.0017,0.0,0.0,NO
0.0887,0.0318,0.006,0.0058,0.0027,0.0,0.0,0.0,0.0,0.0,NO
0.0887,0.0522,0.0418,0.0094,0.0057,0.0045,0.0,0.0,0.0,0.0,NO
0.0258,0.0059,0.0044,0.0032,0.0022,0.0017,0.0013,0.0012,0.0,0.0,NO
0.0372,0.0279,0.0271,0.0255,0.0069,0.0068,0.0053,0.0042,0.0,0.0,NO
0.1534,0.096,0.071,0.0659,0.0575,0.0137,0.0081,0.0042,0.0029,0.0,NO
0.0623,0.0279,0.015,0.0126,0.0067,0.0063,0.0051,0.0,0.0,0.0,NO
0.246,0.2435,0.1122,0.096,0.0909,0.0049,0.0035,0.0021,0.0015,0.0013,NO
0.0364,0.0302,0.01,0.0099,0.007,0.0066,0.0,0.0,0.0,0.0,NO
0.246,0.0866,0.0351,0.007,0.0064,0.0023,0.002,0.0,0.0,0.0,NO
0.0535,0.018,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1285,0.0539,0.0467,0.0163,0.0138,0.0073,0.0045,0.0032,0.0032,0.0,NO
0.2493,0.0535,0.0467,0.0092,0.0079,0.0022,0.0021,0.0,0.0,0.0,NO
0.0535,0.0484,0.0288,0.0275,0.0065,0.0022,0.0017,0.0015,0.0,0.0,NO
1.0,0.246,0.1084,0.0566,0.009,0.0049,0.0,0.0,0.0,0.0,YES
0.0633,0.052,0.0467,0.0105,0.008,0.0071,0.0027,0.0,0.0,0.0,NO
1.0,0.1313,0.0511,0.0201,0.0051,0.0029,0.0,0.0,0.0,0.0,YES
0.1328,0.0976,0.0855,0.0854,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0855,0.0854,0.0635,0.0359,0.0288,0.0052,0.0033,0.0,0.0,0.0,NO
0.2378,0.1997,0.0925,0.0888,0.0886,0.0165,0.0133,0.0131,0.0086,0.0,YES
1.0,1.0,0.3465,0.2996,0.2362,0.0315,0.0109,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.2628,0.2178,0.0168,0.0114,0.008,0.0057,0.0054,YES
1.0,0.1476,0.0999,0.0888,0.0177,0.0148,0.0147,0.0101,0.0087,0.0,YES
0.1661,0.1306,0.0855,0.0854,0.0322,0.0171,0.01,0.0074,0.0,0.0,NO
0.0855,0.0854,0.0303,0.0295,0.0085,0.0073,0.0044,0.004,0.0034,0.0,NO
0.2465,0.2212,0.1201,0.1119,0.0888,0.0604,0.0501,0.0497,0.0107,0.0059,YES
0.183,0.1296,0.1175,0.0756,0.0731,0.0201,0.0071,0.007,0.0066,0.0045,NO
1.0,0.1972,0.0888,0.066,0.0182,0.0157,0.0068,0.0043,0.0038,0.0,YES
0.1175,0.0609,0.0513,0.0157,0.0129,0.0055,0.0052,0.0,0.0,0.0,NO
0.1762,0.1049,0.0132,0.0094,0.0076,0.0,0.0,0.0,0.0,0.0,NO
0.1762,0.1719,0.1698,0.1632,0.0208,0.0159,0.0128,0.0,0.0,0.0,NO
0.0512,0.0458,0.0194,0.007,0.0037,0.0036,0.0036,0.0,0.0,0.0,NO
0.0891,0.0854,0.0785,0.072,0.0136,0.0121,0.0119,0.0116,0.0037,0.0,NO
1.0,0.2786,0.2745,0.2339,0.2337,0.0271,0.0131,0.0096,0.0088,0.0077,YES
0.0854,0.074,0.066,0.0357,0.0132,0.0117,0.0113,0.0031,0.0,0.0,NO
1.0,1.0,1.0,0.3695,0.2937,0.0231,0.0132,0.0122,0.008,0.0076,YES
0.1481,0.0855,0.0592,0.0232,0.0203,0.0199,0.0107,0.0,0.0,0.0,NO
1.0,1.0,0.3658,0.2853,0.2471,0.0154,0.0141,0.0113,0.0071,0.0058,YES
0.1516,0.1175,0.073,0.0291,0.0089,0.0089,0.0,0.0,0.0,0.0,NO
0.2192,0.0757,0.0756,0.0359,0.0274,0.0127,0.0098,0.0091,0.0064,0.0,NO
0.1488,0.1218,0.1175,0.0818,0.0756,0.0253,0.0183,0.0125,0.0068,0.0058,NO
0.1175,0.1116,0.0948,0.0827,0.0105,0.007,0.0052,0.0041,0.0,0.0,NO
1.0,0.1864,0.1325,0.0936,0.0501,0.0247,0.0158,0.0,0.0,0.0,YES
0.2113,0.2085,0.1256,0.1242,0.0834,0.0756,0.0241,0.0209,0.0156,0.0076,NO
0.2078,0.0501,0.0399,0.0191,0.019,0.0082,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.0233,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.0124,0.011,0.0064,0.0039,0.0,0.0,0.0,YES
0.1636,0.1531,0.1371,0.1242,0.0465,0.0454,0.0401,0.0348,0.0,0.0,NO
0.1272,0.1033,0.0586,0.0424,0.0381,0.0273,0.0181,0.0,0.0,0.0,NO
0.11,0.063,0.0514,0.0226,0.0156,0.0155,0.0151,0.0111,0.0,0.0,NO
0.1955,0.1636,0.1371,0.1242,0.1187,0.1015,0.0487,0.0441,0.0389,0.0162,NO
1.0,1.0,0.1608,0.0471,0.0434,0.0325,0.0275,0.0256,0.0244,0.0239,YES
1.0,1.0,1.0,0.0165,0.012,0.0114,0.0097,0.0088,0.0083,0.0057,YES
0.1659,0.1371,0.1313,0.1242,0.0692,0.0679,0.0676,0.0669,0.0628,0.0482,NO
0.149,0.084,0.0824,0.0767,0.0306,0.027,0.0162,0.0143,0.0125,0.0115,NO
0.1955,0.1636,0.1242,0.0687,0.0502,0.0499,0.0449,0.0411,0.0389,0.035,NO
0.066,0.0648,0.0609,0.0212,0.0168,0.0,0.0,0.0,0.0,0.0,NO
0.2374,0.0887,0.0814,0.0288,0.0225,0.0194,0.0,0.0,0.0,0.0,NO
0.2374,0.1528,0.15,0.0801,0.0332,0.0222,0.0,0.0,0.0,0.0,NO
0.069,0.0662,0.0453,0.0437,0.0425,0.0127,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.1388,0.0183,0.0169,0.0159,0.0102,0.0086,0.0,0.0,YES
0.1138,0.1033,0.0457,0.0421,0.0366,0.0302,0.0284,0.0263,0.0201,0.0,NO
1.0,0.4181,0.4035,0.0178,0.0164,0.0149,0.0095,0.0082,0.0081,0.0,YES
0.1955,0.0576,0.0553,0.0421,0.0363,0.0323,0.0323,0.032,0.0299,0.0,NO
1.0,0.2669,0.2381,0.029,0.0269,0.015,0.0084,0.0065,0.0,0.0,YES
0.1955,0.0836,0.0678,0.0285,0.0272,0.0252,0.0247,0.023,0.0216,0.0,NO
0.149,0.0125,0.0119,0.008,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.149,0.1218,0.1143,0.106,0.0429,0.0412,0.0369,0.0177,0.0169,0.0,NO
0.0798,0.0683,0.0569,0.0353,0.0352,0.0335,0.0327,0.0246,0.0134,0.0,NO
0.0611,0.0602,0.0484,0.0231,0.0218,0.0193,0.0149,0.0,0.0,0.0,NO
0.1955,0.1371,0.1316,0.1313,0.0569,0.0433,0.0345,0.0336,0.0146,0.0,NO
0.149,0.0889,0.0413,0.0383,0.0359,0.0337,0.0282,0.0138,0.0,0.0,NO
0.1313,0.0774,0.0538,0.0524,0.0406,0.0331,0.0265,0.0235,0.0231,0.0,NO
0.1741,0.17,0.0348,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0802,0.0635,0.0114,0.0037,0.003,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2918,0.2648,0.2378,0.1755,0.1308,0.0524,0.012,0.0078,YES
0.2996,0.2624,0.1346,0.0421,0.0322,0.0307,0.0,0.0,0.0,0.0,YES
0.2628,0.2624,0.1147,0.1138,0.0897,0.0283,0.0277,0.0225,0.0103,0.0,YES
1.0,1.0,1.0,0.3475,0.296,0.2918,0.1401,0.013,0.0091,0.0,YES
0.1924,0.1867,0.1661,0.147,0.0792,0.0436,0.0432,0.0,0.0,0.0,NO
0.0711,0.0672,0.0456,0.0346,0.0149,0.0114,0.008,0.0038,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.4778,0.2465,0.0669,0.0665,0.058,0.0,YES
0.1183,0.0873,0.0802,0.0685,0.0359,0.0269,0.0095,0.0,0.0,0.0,NO
1.0,1.0,0.3131,0.2918,0.284,0.2229,0.1436,0.0517,0.0,0.0,YES
0.0823,0.021,0.016,0.0116,0.0067,0.0,0.0,0.0,0.0,0.0,NO
0.236,0.2099,0.0345,0.0275,0.0085,0.0,0.0,0.0,0.0,0.0,NO
0.236,0.2246,0.179,0.1698,0.0451,0.0,0.0,0.0,0.0,0.0,NO
0.0923,0.0686,0.006,0.0051,0.0032,0.0,0.0,0.0,0.0,0.0,NO
0.136,0.0899,0.0293,0.0284,0.0234,0.0182,0.0094,0.0,0.0,0.0,NO
0.2337,0.1534,0.13,0.0758,0.0614,0.0363,0.0119,0.0,0.0,0.0,YES
0.132,0.0623,0.0265,0.0177,0.0086,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2598,0.2435,0.2179,0.13,0.1045,0.097,0.0073,0.0,0.0,YES
0.1481,0.1208,0.0627,0.0613,0.0267,0.0061,0.0,0.0,0.0,0.0,NO
1.0,0.1837,0.1739,0.0749,0.0476,0.0409,0.0103,0.0,0.0,0.0,YES
0.1006,0.0264,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2192,0.1709,0.1426,0.1285,0.0685,0.0367,0.0098,0.0,0.0,0.0,NO
0.2844,0.2493,0.2444,0.0685,0.0628,0.0245,0.0106,0.0,0.0,0.0,NO
0.1116,0.0557,0.0266,0.0249,0.0095,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.2778,0.2688,0.1246,0.1015,0.0489,0.0122,0.0,YES
0.2714,0.2616,0.2326,0.2113,0.0685,0.0683,0.0547,0.028,0.0108,0.0,NO
1.0,1.0,0.2412,0.2136,0.2078,0.151,0.0535,0.0413,0.0074,0.0,YES
0.1741,0.1494,0.0483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1494,0.0635,0.0389,0.0228,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.284,0.2648,0.2378,0.1755,0.0844,0.082,0.0203,0.0,YES
0.2996,0.2292,0.1346,0.1105,0.0559,0.0336,0.0,0.0,0.0,0.0,YES
0.2628,0.2292,0.1147,0.095,0.0897,0.0323,0.018,0.0094,0.0,0.0,YES
1.0,1.0,1.0,0.3475,0.296,0.284,0.0904,0.0903,0.0,0.0,YES
0.1924,0.1661,0.1494,0.1494,0.147,0.053,0.0511,0.0345,0.0299,0.0,NO
0.1494,0.0672,0.0509,0.0456,0.0223,0.0202,0.0091,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.3083,0.284,0.2465,0.2294,0.0687,0.0531,0.0256,YES
0.3049,0.0873,0.0802,0.0419,0.0336,0.0232,0.0214,0.0115,0.0,0.0,NO
1.0,1.0,1.0,0.3131,0.2229,0.0927,0.0807,0.0716,0.0075,0.0,YES
0.0823,0.0344,0.0168,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1884,0.1183,0.0596,0.046,0.0133,0.0,0.0,0.0,0.0,0.0,NO
0.2246,0.1884,0.179,0.1698,0.0374,0.0224,0.0,0.0,0.0,0.0,NO
0.0547,0.0262,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.136,0.0973,0.0899,0.0207,0.0189,0.0145,0.0,0.0,0.0,0.0,NO
0.2337,0.1534,0.0639,0.0581,0.0489,0.029,0.0,0.0,0.0,0.0,YES
0.132,0.0908,0.0625,0.0623,0.0194,0.0141,0.0,0.0,0.0,0.0,NO
1.0,0.2598,0.2435,0.2292,0.0674,0.0619,0.0063,0.0,0.0,0.0,YES
0.1494,0.1481,0.1208,0.0627,0.0213,0.0174,0.0,0.0,0.0,0.0,NO
1.0,0.2292,0.1739,0.1403,0.0522,0.0506,0.0101,0.0,0.0,0.0,YES
0.3049,0.1006,0.0347,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3049,0.2192,0.1709,0.1426,0.1285,0.0293,0.0158,0.0,0.0,0.0,NO
0.2844,0.2493,0.2152,0.1164,0.0694,0.0341,0.0195,0.0102,0.0,0.0,NO
0.1116,0.0911,0.0473,0.0359,0.019,0.0072,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.3477,0.284,0.2778,0.2688,0.0804,0.0687,0.0,0.0,YES
0.3049,0.2714,0.2341,0.2326,0.2113,0.0743,0.0285,0.0224,0.0133,0.0,NO
1.0,1.0,0.2136,0.2078,0.1414,0.0975,0.0685,0.0481,0.0427,0.0,YES
0.17,0.0416,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0802,0.0635,0.0107,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2752,0.2737,0.2378,0.093,0.0575,0.0419,0.01,0.0,YES
0.2996,0.2879,0.1129,0.0321,0.0304,0.0145,0.0,0.0,0.0,0.0,YES
0.2879,0.2628,0.1138,0.1129,0.0897,0.0403,0.0261,0.0077,0.0,0.0,YES
1.0,1.0,1.0,0.2933,0.2752,0.104,0.0829,0.0126,0.0,0.0,YES
0.1924,0.1867,0.1661,0.1658,0.0516,0.0411,0.0149,0.0147,0.0,0.0,NO
0.0724,0.0711,0.0456,0.0236,0.014,0.0087,0.0063,0.0039,0.0,0.0,NO
1.0,1.0,1.0,0.3512,0.2465,0.2387,0.0637,0.0631,0.0229,0.0126,YES
0.1183,0.1006,0.0802,0.0752,0.0307,0.0207,0.0092,0.0,0.0,0.0,NO
1.0,1.0,0.3006,0.284,0.2752,0.11,0.0568,0.0532,0.0058,0.0,YES
0.1006,0.0196,0.0175,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2099,0.0812,0.0326,0.0302,0.0113,0.0,0.0,0.0,0.0,0.0,NO
0.179,0.1698,0.0812,0.0536,0.0495,0.0184,0.0178,0.0,0.0,0.0,NO
0.0923,0.0236,0.006,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.136,0.0613,0.0268,0.0257,0.0215,0.0099,0.0063,0.0,0.0,0.0,NO
0.2337,0.1586,0.0673,0.0539,0.0315,0.0125,0.0,0.0,0.0,0.0,YES
0.132,0.025,0.0219,0.0096,0.0061,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2598,0.2187,0.2179,0.1129,0.1064,0.0855,0.0065,0.0,0.0,YES
0.1481,0.1208,0.0613,0.015,0.0092,0.0067,0.0,0.0,0.0,0.0,NO
1.0,0.1837,0.1739,0.1129,0.0821,0.0386,0.0121,0.0,0.0,0.0,YES
0.1006,0.1006,0.0171,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2192,0.1426,0.0451,0.0408,0.0307,0.0126,0.0,0.0,0.0,0.0,NO
0.2844,0.2444,0.1006,0.0876,0.0592,0.0168,0.0084,0.0,0.0,0.0,NO
0.1165,0.1116,0.1006,0.0273,0.0251,0.0093,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.3512,0.2778,0.2608,0.0957,0.0642,0.0537,0.0,0.0,YES
0.2714,0.2616,0.2113,0.0644,0.06,0.0555,0.014,0.0133,0.0096,0.0,NO
0.3512,0.3161,0.2412,0.2387,0.2136,0.2078,0.0389,0.0184,0.0,0.0,YES
0.1741,0.0666,0.0457,0.0429,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0635,0.0457,0.0429,0.0389,0.0314,0.0032,0.0021,0.0,0.0,0.0,NO
1.0,0.3919,0.321,0.2378,0.1755,0.1345,0.1344,0.067,0.0229,0.01,YES
