0,1,2,3,4,5,6,7,8,9,Associated
0.1352,0.1135,0.1058,0.1016,0.0071,0.0001,0.0,0.0,0.0,0.0,NO
0.444,0.2452,0.1557,0.0693,0.0555,0.0221,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.1007,0.0634,0.005,0.0013,0.0,0.0,YES
0.3591,0.31,0.0936,0.0693,0.0628,0.0488,0.0368,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.538,0.0747,0.0498,0.0076,0.0,0.0,0.0,YES
0.1236,0.0808,0.0287,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2085,0.1774,0.0494,0.012,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1275,0.0945,0.0855,0.0151,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0966,0.0357,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5133,0.3335,0.31,0.1893,0.0294,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.1352,0.1308,0.0278,0.0095,0.0048,0.0041,0.0,0.0,0.0,NO
0.391,0.2511,0.228,0.1949,0.1893,0.0,0.0,0.0,0.0,0.0,NO
0.1827,0.1352,0.0975,0.0676,0.0106,0.0093,0.0088,0.0,0.0,0.0,NO
0.3335,0.1893,0.1539,0.0269,0.014,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.5857,0.1155,0.0187,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.8945,0.5882,0.1524,0.1154,0.0164,0.0106,0.0,0.0,YES
1.0,1.0,1.0,1.0,0.0915,0.0396,0.0032,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.5489,0.1025,0.0619,0.0,0.0,0.0,0.0,YES
0.5187,0.2322,0.2191,0.0618,0.0383,0.0108,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6631,0.0446,0.0299,0.0,0.0,0.0,0.0,YES
0.3939,0.31,0.2574,0.0693,0.0555,0.0133,0.0,0.0,0.0,0.0,NO
0.2097,0.2069,0.1816,0.1422,0.1221,0.1158,0.1147,0.1064,0.0499,0.0,NO
0.2383,0.1816,0.15,0.1462,0.0803,0.0642,0.0638,0.0,0.0,0.0,NO
1.0,0.645,0.6212,0.5704,0.5465,0.4803,0.4776,0.3659,0.2015,0.0484,YES
0.6673,0.19,0.1793,0.1432,0.1269,0.1197,0.111,0.0097,0.0,0.0,YES
0.6673,0.4892,0.1828,0.1448,0.111,0.1034,0.1025,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.8963,0.6123,0.4803,0.4569,0.2336,0.0138,0.0,YES
0.3986,0.2739,0.2257,0.2194,0.1816,0.1085,0.0922,0.0184,0.0,0.0,NO
0.2194,0.1816,0.1268,0.0822,0.066,0.0614,0.0613,0.0,0.0,0.0,NO
1.0,1.0,0.9179,0.8237,0.4803,0.4344,0.3351,0.3216,0.2843,0.2118,YES
0.7244,0.1364,0.0434,0.0335,0.0334,0.0278,0.0195,0.0099,0.0022,0.0,NO
1.0,1.0,0.9537,0.8751,0.8069,0.6673,0.3188,0.1738,0.0409,0.0209,YES
0.7244,0.1073,0.104,0.0654,0.0356,0.0249,0.0117,0.0,0.0,0.0,NO
0.5121,0.4151,0.4064,0.388,0.2988,0.0967,0.0271,0.0021,0.0,0.0,NO
0.441,0.2988,0.2193,0.0916,0.0565,0.0195,0.0184,0.0164,0.0,0.0,NO
0.441,0.3188,0.298,0.2479,0.1841,0.0421,0.0315,0.0245,0.0221,0.0142,NO
0.1816,0.0579,0.0561,0.0235,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6673,0.3783,0.3718,0.3683,0.2616,0.2543,0.2127,0.1793,0.111,0.0929,YES
0.2282,0.2194,0.1816,0.0691,0.0598,0.0402,0.0355,0.03,0.0129,0.0,NO
0.4951,0.4908,0.4892,0.4148,0.1793,0.114,0.0836,0.0299,0.0086,0.0,YES
0.3901,0.2194,0.1816,0.1533,0.1075,0.0763,0.0706,0.0225,0.0,0.0,NO
0.4892,0.3889,0.3312,0.252,0.232,0.1212,0.111,0.1079,0.0039,0.0,YES
0.4243,0.2695,0.2571,0.2485,0.2047,0.0959,0.0212,0.0,0.0,0.0,NO
0.4261,0.2483,0.2365,0.1362,0.1208,0.0598,0.0507,0.0172,0.0,0.0,NO
0.7244,0.5719,0.04,0.0341,0.0305,0.0052,0.0,0.0,0.0,0.0,NO
0.3976,0.3261,0.2207,0.1387,0.0206,0.0132,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9537,0.9179,0.8926,0.4717,0.3757,0.3312,0.1787,0.0521,YES
0.7244,0.6436,0.5224,0.2588,0.221,0.0381,0.0273,0.0052,0.0,0.0,NO
1.0,0.9179,0.8742,0.6673,0.608,0.4803,0.3166,0.2853,0.2838,0.0237,YES
0.2216,0.2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3044,0.2059,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5465,0.5367,0.3348,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1279,0.1095,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.793,0.2255,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.5079,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.7561,0.6637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.5079,0.1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4424,0.4151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5293,0.2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0739,0.0691,0.0259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1588,0.1533,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3889,0.2523,0.2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2975,0.2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2987,0.2365,0.1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5719,0.5079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2817,0.2788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8926,0.793,0.6895,0.2634,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.6436,0.5388,0.5079,0.4513,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.793,0.2,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.1537,0.127,0.112,0.102,0.0807,0.0451,0.0,0.0,0.0,0.0,NO
0.2248,0.2231,0.2225,0.1537,0.1304,0.0,0.0,0.0,0.0,0.0,NO
0.7876,0.5816,0.5483,0.412,0.3977,0.135,0.0895,0.0686,0.0313,0.0283,YES
1.0,1.0,0.5757,0.5184,0.5036,0.3884,0.2766,0.0943,0.0021,0.0,YES
1.0,1.0,1.0,1.0,0.4651,0.1711,0.0807,0.0,0.0,0.0,YES
0.7876,0.6847,0.6249,0.5733,0.4775,0.0117,0.0,0.0,0.0,0.0,YES
0.314,0.2564,0.2269,0.1884,0.1664,0.1658,0.1574,0.1537,0.0478,0.0,NO
0.1537,0.1187,0.0721,0.0478,0.046,0.0006,0.0,0.0,0.0,0.0,NO
0.8593,0.7876,0.5022,0.433,0.3029,0.1741,0.117,0.0902,0.002,0.0,YES
0.8445,0.7101,0.3019,0.2044,0.0894,0.0203,0.0154,0.0005,0.0,0.0,NO
1.0,0.8193,0.665,0.6355,0.255,0.1883,0.079,0.0136,0.0,0.0,YES
0.8445,0.382,0.224,0.1607,0.028,0.0099,0.0,0.0,0.0,0.0,NO
0.4794,0.1044,0.0674,0.0555,0.0147,0.0017,0.0,0.0,0.0,0.0,NO
0.1873,0.1815,0.1727,0.1498,0.1481,0.0156,0.0042,0.0,0.0,0.0,NO
0.2984,0.2833,0.2758,0.1351,0.1077,0.0289,0.0187,0.0053,0.0,0.0,NO
0.1537,0.1146,0.0815,0.0632,0.0126,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7528,0.5757,0.298,0.1824,0.0136,0.0,0.0,YES
0.205,0.1798,0.1537,0.0896,0.0502,0.0478,0.0413,0.028,0.0,0.0,NO
1.0,1.0,0.7529,0.7355,0.5757,0.4635,0.2892,0.2776,0.1646,0.0073,YES
0.3073,0.2026,0.1543,0.1537,0.0494,0.0478,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.4963,0.3464,0.2359,0.1618,0.0033,0.0,0.0,YES
0.8445,0.5792,0.3725,0.196,0.1427,0.0681,0.0,0.0,0.0,0.0,NO
0.8445,0.6351,0.457,0.3721,0.1922,0.1275,0.0038,0.0,0.0,0.0,NO
0.8445,0.7101,0.2743,0.1095,0.0011,0.0,0.0,0.0,0.0,0.0,NO
0.8445,0.7101,0.3307,0.3053,0.1856,0.0112,0.0,0.0,0.0,0.0,NO
0.8593,0.7876,0.7068,0.665,0.3652,0.1649,0.023,0.0038,0.0,0.0,YES
0.8445,0.4891,0.4708,0.4518,0.0877,0.0044,0.0,0.0,0.0,0.0,NO
1.0,0.8593,0.4789,0.2207,0.1828,0.0762,0.0704,0.0134,0.0,0.0,YES
0.146,0.1147,0.0722,0.0219,0.0066,0.0051,0.0,0.0,0.0,0.0,NO
0.2365,0.2005,0.1152,0.067,0.0219,0.0,0.0,0.0,0.0,0.0,NO
0.6588,0.645,0.6165,0.398,0.3559,0.2811,0.0047,0.0045,0.0023,0.0011,YES
0.5126,0.1575,0.0271,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5126,0.1814,0.1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6588,0.6077,0.5592,0.351,0.0017,0.0,0.0,0.0,0.0,YES
0.2718,0.1408,0.0261,0.0219,0.0119,0.0054,0.0,0.0,0.0,0.0,NO
0.1258,0.0842,0.0685,0.0412,0.0219,0.0054,0.0,0.0,0.0,0.0,NO
0.9109,0.8237,0.6588,0.271,0.268,0.2574,0.0003,0.0,0.0,0.0,YES
0.6038,0.1048,0.0595,0.0475,0.0442,0.0001,0.0,0.0,0.0,0.0,NO
1.0,0.8685,0.5951,0.5126,0.4372,0.0296,0.0041,0.0019,0.0,0.0,YES
0.6038,0.0897,0.0824,0.0442,0.0353,0.0014,0.0,0.0,0.0,0.0,NO
0.5082,0.388,0.0603,0.0055,0.0002,0.0,0.0,0.0,0.0,0.0,NO
0.0233,0.0078,0.0022,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3163,0.2479,0.1414,0.0446,0.0056,0.0027,0.0006,0.0,0.0,0.0,NO
0.0219,0.0043,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5126,0.3487,0.3099,0.1632,0.1575,0.0019,0.0,0.0,0.0,0.0,NO
0.0487,0.0459,0.0402,0.0297,0.0219,0.0054,0.0,0.0,0.0,0.0,NO
0.4914,0.377,0.2588,0.1186,0.0086,0.001,0.0,0.0,0.0,0.0,NO
0.1046,0.0589,0.0319,0.0219,0.0081,0.0054,0.0,0.0,0.0,0.0,NO
0.2544,0.25,0.1662,0.1575,0.1448,0.0005,0.0,0.0,0.0,0.0,NO
0.3536,0.2571,0.1909,0.1277,0.0442,0.0,0.0,0.0,0.0,0.0,NO
0.3551,0.1908,0.1351,0.072,0.0442,0.0004,0.0,0.0,0.0,0.0,NO
0.6038,0.0442,0.0432,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3314,0.3236,0.1695,0.0442,0.0292,0.0016,0.0,0.0,0.0,0.0,NO
1.0,0.9109,0.5951,0.4542,0.3623,0.3132,0.0033,0.0004,0.0,0.0,YES
0.6038,0.5185,0.355,0.0442,0.0006,0.0,0.0,0.0,0.0,0.0,NO
0.9109,0.8742,0.6588,0.5126,0.2378,0.1975,0.0019,0.0,0.0,0.0,YES
0.1943,0.102,0.0344,0.0239,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1379,0.1304,0.0459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.412,0.3365,0.2416,0.1192,0.0283,0.0169,0.0143,0.0,0.0,0.0,YES
1.0,1.0,0.6136,0.5036,0.3884,0.2278,0.1424,0.0977,0.0289,0.0,YES
1.0,1.0,1.0,0.8078,0.6136,0.1645,0.0827,0.0248,0.0,0.0,YES
0.4775,0.4202,0.2416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.1884,0.1658,0.0963,0.0826,0.0428,0.0,0.0,0.0,0.0,0.0,NO
0.0976,0.0445,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4523,0.433,0.3081,0.2416,0.1566,0.117,0.0,0.0,0.0,0.0,YES
0.4207,0.3019,0.1592,0.1552,0.1254,0.0203,0.0047,0.0,0.0,0.0,NO
0.6136,0.2765,0.1949,0.1883,0.0205,0.0149,0.0,0.0,0.0,0.0,YES
0.4207,0.224,0.1655,0.1592,0.0986,0.0086,0.0,0.0,0.0,0.0,NO
0.6466,0.0555,0.034,0.0197,0.0147,0.0,0.0,0.0,0.0,0.0,NO
0.7016,0.3152,0.1873,0.1481,0.0877,0.053,0.0282,0.0,0.0,0.0,NO
0.7016,0.2833,0.2347,0.1692,0.0289,0.0203,0.0,0.0,0.0,0.0,NO
0.1146,0.0632,0.0154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7528,0.6136,0.3384,0.0914,0.0,0.0,0.0,YES
0.0718,0.0551,0.055,0.055,0.0502,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7529,0.4513,0.1813,0.031,0.0,0.0,0.0,YES
0.2026,0.0942,0.0494,0.0291,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6017,0.3045,0.0,0.0,0.0,0.0,0.0,YES
0.4207,0.2285,0.196,0.1592,0.1182,0.0,0.0,0.0,0.0,0.0,NO
0.457,0.4207,0.3338,0.2284,0.1921,0.1592,0.0,0.0,0.0,0.0,NO
0.4207,0.2743,0.1902,0.1592,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4207,0.2207,0.2029,0.1856,0.1592,0.0,0.0,0.0,0.0,0.0,NO
0.4337,0.3652,0.2416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4518,0.4207,0.1592,0.1524,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6136,0.4516,0.1469,0.1323,0.0704,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.8592,0.1638,0.0907,0.0779,0.0484,0.0346,0.0,0.0,0.0,YES
1.0,1.0,0.1113,0.1071,0.1053,0.0445,0.0393,0.0,0.0,0.0,YES
0.3517,0.2746,0.2715,0.2452,0.2385,0.2338,0.2037,0.1943,0.18,0.0282,NO
0.4952,0.2369,0.2094,0.1921,0.1379,0.0404,0.0,0.0,0.0,0.0,NO
0.4952,0.2094,0.1913,0.1387,0.0808,0.0801,0.015,0.0,0.0,0.0,NO
0.3748,0.3517,0.3391,0.3012,0.2707,0.0759,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9109,0.1211,0.0944,0.08,0.0347,0.0,0.0,0.0,YES
1.0,1.0,0.9109,0.0823,0.056,0.045,0.0431,0.0402,0.0276,0.0,YES
0.4057,0.3813,0.3517,0.2487,0.2481,0.1816,0.1575,0.0371,0.0175,0.0131,NO
0.4076,0.3547,0.1012,0.0632,0.0368,0.0318,0.009,0.0,0.0,0.0,NO
0.4952,0.3988,0.3868,0.3012,0.2334,0.2331,0.0887,0.0394,0.0199,0.0,NO
0.4076,0.3547,0.1395,0.0796,0.0646,0.0479,0.0469,0.0422,0.0,0.0,NO
0.5451,0.2264,0.1169,0.0404,0.037,0.0329,0.0113,0.0,0.0,0.0,NO
0.5915,0.1558,0.1013,0.085,0.0808,0.0747,0.031,0.0,0.0,0.0,NO
0.5915,0.1409,0.1366,0.1215,0.1158,0.1015,0.0747,0.0593,0.0556,0.0,NO
1.0,1.0,0.2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4952,0.2853,0.2369,0.2094,0.1861,0.182,0.1094,0.0885,0.0304,0.0,NO
1.0,1.0,0.9109,0.0533,0.0443,0.026,0.017,0.0132,0.0121,0.0,YES
0.3642,0.2369,0.2189,0.1735,0.1576,0.1529,0.0473,0.0,0.0,0.0,NO
1.0,1.0,0.9109,0.0559,0.0424,0.0346,0.0,0.0,0.0,0.0,YES
0.2458,0.2094,0.1425,0.1114,0.097,0.0887,0.053,0.0215,0.0,0.0,NO
0.4076,0.2077,0.1844,0.1688,0.0856,0.0774,0.028,0.0,0.0,0.0,NO
0.4076,0.2086,0.1843,0.162,0.0957,0.0791,0.0716,0.0602,0.0,0.0,NO
0.4076,0.3547,0.0574,0.0451,0.0216,0.0,0.0,0.0,0.0,0.0,NO
0.4076,0.1947,0.1861,0.1637,0.1441,0.0773,0.0728,0.0389,0.0,0.0,NO
0.4057,0.3988,0.35,0.3012,0.2425,0.184,0.1495,0.0728,0.0638,0.0,NO
0.4076,0.3547,0.2309,0.1895,0.0878,0.0361,0.0285,0.0,0.0,0.0,NO
0.4952,0.4057,0.3807,0.3517,0.2633,0.1397,0.1324,0.0872,0.0313,0.0,NO
0.2003,0.1947,0.1425,0.1422,0.1139,0.0666,0.001,0.0,0.0,0.0,NO
0.2752,0.2596,0.1283,0.0841,0.0536,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9039,0.6768,0.6406,0.5074,0.3281,0.3187,0.3131,0.051,0.0139,YES
0.571,0.1671,0.1197,0.1179,0.1165,0.1045,0.0042,0.0,0.0,0.0,YES
0.571,0.1992,0.1207,0.1025,0.0941,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.9932,0.9284,0.9039,0.6671,0.5156,0.391,0.0,0.0,0.0,YES
0.3986,0.2984,0.1298,0.0629,0.0018,0.0,0.0,0.0,0.0,0.0,NO
0.1381,0.1156,0.0716,0.0548,0.038,0.0273,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9284,0.9039,0.8181,0.3318,0.2867,0.2499,0.2146,0.0658,YES
0.4834,0.2684,0.1167,0.0817,0.0195,0.0181,0.0068,0.0,0.0,0.0,NO
0.9932,0.9534,0.9284,0.8069,0.5999,0.571,0.5487,0.2028,0.0964,0.0006,YES
0.4834,0.1444,0.1231,0.1214,0.0918,0.0356,0.0068,0.0,0.0,0.0,NO
0.5579,0.4743,0.3854,0.3854,0.0556,0.0008,0.0,0.0,0.0,0.0,NO
0.5147,0.2193,0.0367,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5147,0.3473,0.2463,0.1575,0.0273,0.0009,0.0,0.0,0.0,0.0,NO
0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.571,0.4785,0.3783,0.2482,0.2481,0.1505,0.1165,0.0,0.0,0.0,YES
0.2282,0.0775,0.0668,0.0641,0.0511,0.0399,0.0326,0.0084,0.0,0.0,NO
0.5394,0.4199,0.2386,0.133,0.1165,0.1049,0.0013,0.0,0.0,0.0,YES
0.3901,0.1436,0.1423,0.0471,0.0012,0.0,0.0,0.0,0.0,0.0,NO
0.3611,0.2834,0.2745,0.2281,0.1335,0.0701,0.0,0.0,0.0,0.0,YES
0.2831,0.2553,0.2502,0.2189,0.2127,0.1178,0.0138,0.0068,0.0,0.0,NO
0.2843,0.2401,0.2196,0.2125,0.1483,0.1409,0.0389,0.0068,0.0,0.0,NO
0.531,0.4834,0.2684,0.0222,0.0068,0.0,0.0,0.0,0.0,0.0,NO
0.3552,0.2684,0.2653,0.1888,0.1619,0.0068,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9932,0.8287,0.6232,0.5487,0.4036,0.2507,0.0623,0.0,YES
0.5975,0.5692,0.487,0.4834,0.178,0.0178,0.0068,0.0,0.0,0.0,NO
1.0,0.9284,0.9039,0.8682,0.608,0.571,0.3312,0.1904,0.1821,0.0691,YES
0.2339,0.2216,0.2097,0.1214,0.1147,0.1013,0.0827,0.0,0.0,0.0,NO
0.3044,0.2596,0.2339,0.2248,0.1071,0.0884,0.0,0.0,0.0,0.0,NO
1.0,0.6768,0.645,0.5981,0.5811,0.5483,0.5465,0.5257,0.0649,0.0476,YES
1.0,0.2061,0.1331,0.1269,0.1188,0.0696,0.0,0.0,0.0,0.0,YES
1.0,0.1992,0.1665,0.0858,0.0595,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.9397,0.6847,0.6671,0.5811,0.0177,0.0,0.0,YES
0.2984,0.2366,0.2339,0.2317,0.0801,0.0,0.0,0.0,0.0,0.0,NO
0.2339,0.1381,0.1279,0.0905,0.0692,0.0509,0.0347,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.8237,0.5811,0.5022,0.4554,0.354,0.2359,0.0838,YES
0.7974,0.3417,0.2044,0.0904,0.032,0.0113,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.9534,0.6637,0.4689,0.1442,0.1227,0.0208,YES
0.7974,0.1838,0.1607,0.1361,0.0863,0.0207,0.0151,0.0,0.0,0.0,NO
0.5579,0.4151,0.388,0.3372,0.1014,0.0026,0.0,0.0,0.0,0.0,NO
0.3659,0.1274,0.065,0.0237,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3659,0.3473,0.2758,0.2479,0.0484,0.0284,0.0,0.0,0.0,0.0,NO
0.2339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5293,0.4093,0.2743,0.2199,0.2061,0.1765,0.0207,0.0,0.0,YES
0.2339,0.1326,0.0986,0.0896,0.0739,0.0691,0.0402,0.0326,0.0148,0.0,NO
0.7355,0.5394,0.4349,0.2061,0.1336,0.0946,0.0111,0.0,0.0,0.0,YES
0.2339,0.2267,0.1588,0.1533,0.0778,0.0,0.0,0.0,0.0,0.0,NO
0.4963,0.3889,0.2745,0.2523,0.2433,0.124,0.005,0.0,0.0,0.0,YES
0.467,0.3725,0.2787,0.2695,0.2571,0.2146,0.0244,0.0,0.0,0.0,NO
0.469,0.3721,0.3057,0.2365,0.1483,0.1002,0.0688,0.0,0.0,0.0,NO
0.7974,0.5719,0.3417,0.0392,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4377,0.3552,0.3417,0.3307,0.1151,0.017,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.8926,0.7068,0.6895,0.5811,0.4136,0.0793,0.035,YES
0.7974,0.6436,0.5692,0.5388,0.2266,0.0314,0.0067,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.8742,0.3534,0.3319,0.3141,0.2355,0.0879,YES
0.162,0.1422,0.1135,0.1004,0.0765,0.0684,0.0478,0.0469,0.0061,0.0,NO
0.2248,0.2095,0.1637,0.1559,0.0875,0.0753,0.0672,0.0072,0.0,0.0,NO
1.0,0.5646,0.5483,0.5463,0.5121,0.4477,0.4221,0.3768,0.2764,0.0993,YES
1.0,0.2606,0.2035,0.1453,0.1197,0.1059,0.098,0.0748,0.0549,0.0224,YES
1.0,0.671,0.1608,0.1485,0.1174,0.1059,0.1025,0.0397,0.013,0.001,YES
1.0,0.8754,0.7724,0.6847,0.592,0.5385,0.5121,0.3204,0.0,0.0,YES
0.3986,0.2409,0.1491,0.1264,0.1224,0.0672,0.0507,0.0176,0.013,0.0,NO
0.1115,0.077,0.0672,0.0655,0.0531,0.0507,0.0436,0.0235,0.007,0.0001,NO
1.0,0.8072,0.7724,0.721,0.5121,0.5022,0.3015,0.2905,0.2869,0.1281,YES
0.679,0.5224,0.2044,0.0662,0.0463,0.032,0.0226,0.0195,0.0136,0.0005,NO
1.0,0.8754,0.8069,0.7724,0.7696,0.63,0.3399,0.1876,0.0667,0.0199,YES
0.679,0.2811,0.1607,0.0697,0.0662,0.0399,0.0356,0.0237,0.0028,0.0,NO
0.4503,0.3397,0.3206,0.1559,0.0639,0.0372,0.0053,0.0025,0.0022,0.0,NO
0.2193,0.1692,0.1257,0.0458,0.0157,0.0138,0.0105,0.0045,0.0,0.0,NO
0.2803,0.2758,0.217,0.1692,0.0341,0.03,0.0194,0.0078,0.0057,0.0,NO
0.0769,0.0672,0.0134,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5051,0.3783,0.3485,0.2711,0.1728,0.1485,0.1453,0.1059,0.0816,YES
0.2282,0.1508,0.0896,0.0672,0.0533,0.0507,0.0379,0.0352,0.0263,0.0104,NO
0.7355,0.671,0.4354,0.274,0.2043,0.1485,0.1453,0.0797,0.0437,0.0,YES
0.3901,0.1184,0.0813,0.0672,0.0662,0.0507,0.0215,0.0073,0.0,0.0,NO
0.671,0.4963,0.3004,0.2216,0.1533,0.1485,0.1292,0.1059,0.0874,0.0036,YES
0.4261,0.3977,0.3725,0.225,0.2082,0.1352,0.1315,0.0662,0.0172,0.0113,NO
0.4673,0.3994,0.3721,0.1827,0.1197,0.0662,0.0485,0.0484,0.0463,0.004,NO
0.679,0.5224,0.4417,0.0662,0.029,0.0276,0.0012,0.0,0.0,0.0,NO
0.5224,0.3727,0.3307,0.2868,0.0662,0.0532,0.0197,0.0052,0.0,0.0,NO
1.0,0.8754,0.8072,0.7068,0.6894,0.63,0.3531,0.3522,0.245,0.1213,YES
0.679,0.4971,0.4594,0.3464,0.3031,0.2759,0.0662,0.0221,0.0059,0.0,NO
1.0,0.8072,0.7724,0.7652,0.608,0.5121,0.2675,0.2091,0.1345,0.1089,YES
0.2216,0.2097,0.1214,0.1213,0.1147,0.085,0.0482,0.0,0.0,0.0,NO
0.3044,0.2596,0.2248,0.0728,0.0616,0.0492,0.0,0.0,0.0,0.0,NO
1.0,0.6768,0.645,0.5981,0.5979,0.5483,0.5465,0.2923,0.1946,0.0549,YES
1.0,0.1835,0.1507,0.1422,0.1269,0.0978,0.0716,0.0,0.0,0.0,YES
1.0,0.4724,0.1992,0.1507,0.1027,0.079,0.0613,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.9397,0.6847,0.6671,0.5979,0.2255,0.0,0.0,YES
0.2984,0.2384,0.2366,0.1231,0.089,0.025,0.0,0.0,0.0,0.0,NO
0.1381,0.1279,0.0692,0.0609,0.0503,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.8237,0.5979,0.5022,0.4554,0.2823,0.2045,0.2029,YES
0.4433,0.2044,0.0904,0.0455,0.0379,0.0152,0.0117,0.0096,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.9534,0.6637,0.4825,0.1726,0.0464,0.0284,YES
0.4433,0.1607,0.1361,0.1033,0.0338,0.0213,0.0,0.0,0.0,0.0,NO
0.5579,0.4151,0.4036,0.388,0.3389,0.1014,0.0262,0.0,0.0,0.0,NO
0.438,0.3389,0.1311,0.0885,0.0308,0.0223,0.0,0.0,0.0,0.0,NO
0.438,0.3473,0.338,0.2758,0.2479,0.0427,0.023,0.0137,0.0,0.0,NO
