0,1,2,3,4,5,6,7,8,9,Associated
0.0824,0.0709,0.066,0.0623,0.0617,0.0606,0.0441,0.0386,0.0334,0.0321,NO
0.0725,0.066,0.0532,0.0419,0.0384,0.0215,0.0209,0.0206,0.0197,0.0173,NO
0.0754,0.0627,0.0596,0.0586,0.0503,0.0472,0.0401,0.0381,0.038,0.0374,NO
0.0479,0.0433,0.0395,0.0375,0.0352,0.0327,0.0325,0.0247,0.023,0.016,NO
0.0717,0.0712,0.0575,0.0537,0.0537,0.0525,0.0397,0.0371,0.032,0.0305,NO
0.1829,0.1101,0.0938,0.0771,0.0434,0.033,0.0233,0.022,0.0208,0.0187,YES
0.2193,0.1449,0.1335,0.0979,0.0584,0.0548,0.0378,0.0329,0.0316,0.0291,YES
0.1437,0.1235,0.1215,0.0777,0.0612,0.0467,0.0427,0.0426,0.0378,0.0334,YES
0.1071,0.0659,0.0502,0.049,0.0297,0.0226,0.0208,0.0203,0.0198,0.0186,YES
0.0755,0.0729,0.0728,0.0589,0.0558,0.0526,0.0512,0.0455,0.0446,0.0387,NO
0.1166,0.092,0.0817,0.058,0.0563,0.0508,0.0456,0.042,0.0386,0.037,YES
0.0554,0.0551,0.0515,0.0514,0.051,0.0465,0.0461,0.043,0.042,0.042,NO
0.0747,0.0615,0.057,0.0564,0.0495,0.0444,0.0361,0.0331,0.0306,0.0273,NO
0.0311,0.0301,0.0217,0.0181,0.0172,0.0132,0.0132,0.0122,0.0116,0.0086,NO
0.0707,0.057,0.0545,0.0496,0.0331,0.0322,0.0321,0.031,0.0275,0.0257,NO
0.1325,0.0816,0.0802,0.0754,0.0625,0.0546,0.0482,0.0372,0.0354,0.0353,NO
0.0753,0.0707,0.0592,0.0548,0.0447,0.0431,0.0363,0.0343,0.0232,0.0189,NO
0.0787,0.078,0.0665,0.0622,0.0489,0.0477,0.0419,0.0411,0.0352,0.0318,NO
0.0789,0.0589,0.0543,0.0543,0.0523,0.0388,0.0362,0.0346,0.0285,0.0244,NO
0.0427,0.0382,0.0272,0.0244,0.0242,0.017,0.0148,0.0136,0.0096,0.0095,NO
0.0604,0.0593,0.0559,0.0557,0.0514,0.0483,0.0448,0.0434,0.0379,0.0356,NO
0.2183,0.1507,0.1267,0.0584,0.04,0.0308,0.0251,0.0225,0.0204,0.0127,YES
0.0617,0.0559,0.0445,0.035,0.0314,0.0304,0.0302,0.0282,0.0244,0.0227,NO
0.1093,0.0849,0.0688,0.0297,0.0223,0.0196,0.0183,0.0176,0.014,0.0095,YES
0.0753,0.0669,0.0623,0.044,0.0397,0.0379,0.0308,0.0266,0.0253,0.0225,NO
0.0847,0.0692,0.0682,0.0671,0.0659,0.0483,0.0356,0.0354,0.0316,0.0254,NO
0.0575,0.0545,0.0235,0.0234,0.0198,0.0185,0.0121,0.0109,0.0099,0.0096,NO
0.063,0.0591,0.0415,0.0387,0.0187,0.0173,0.0171,0.016,0.0153,0.0137,NO
0.0865,0.0816,0.0608,0.0591,0.0501,0.0487,0.0433,0.04,0.0346,0.0305,NO
0.0612,0.0564,0.0451,0.0403,0.0376,0.0218,0.0168,0.0168,0.0155,0.0148,NO
0.0674,0.063,0.059,0.0529,0.0485,0.0463,0.0408,0.0317,0.0255,0.0237,NO
0.0369,0.0367,0.0343,0.0336,0.0309,0.0298,0.0224,0.0221,0.0191,0.0161,NO
0.0825,0.0748,0.0577,0.0539,0.047,0.045,0.0437,0.0389,0.0245,0.0234,NO
0.1922,0.1266,0.084,0.0627,0.034,0.0331,0.0165,0.014,0.0137,0.0135,YES
0.2304,0.1666,0.1196,0.0796,0.055,0.0457,0.0339,0.0322,0.0307,0.0179,YES
0.151,0.1397,0.1005,0.0696,0.0479,0.0325,0.029,0.0275,0.0262,0.0246,YES
0.0959,0.0692,0.0564,0.0408,0.0233,0.0203,0.0181,0.0139,0.0128,0.0117,YES
0.0619,0.0604,0.0593,0.057,0.0459,0.0444,0.0343,0.0328,0.0301,0.0273,NO
0.1058,0.0948,0.0858,0.0519,0.0441,0.0307,0.0299,0.028,0.0271,0.0242,YES
0.0541,0.0483,0.0448,0.0433,0.0417,0.0415,0.0327,0.0318,0.0313,0.0258,NO
0.0689,0.0677,0.0536,0.0536,0.0524,0.0495,0.0493,0.0449,0.0426,0.041,NO
0.0291,0.0258,0.0253,0.0239,0.0213,0.0199,0.0177,0.0177,0.0137,0.013,NO
0.133,0.0942,0.0889,0.0866,0.079,0.0748,0.0663,0.0465,0.0405,0.038,YES
0.0836,0.0539,0.0528,0.0495,0.0493,0.0481,0.0479,0.0431,0.0416,0.039,YES
0.0733,0.0471,0.0436,0.0417,0.0405,0.0395,0.0375,0.0359,0.0336,0.0328,YES
0.1321,0.1234,0.1147,0.1009,0.0969,0.0871,0.0833,0.0801,0.0552,0.0484,YES
0.0703,0.0588,0.0584,0.057,0.0528,0.0526,0.0481,0.0463,0.0457,0.0451,NO
0.0522,0.0515,0.0249,0.0224,0.022,0.0198,0.019,0.018,0.0167,0.016,NO
0.1319,0.1295,0.1191,0.0999,0.0988,0.081,0.0688,0.0662,0.0658,0.0517,YES
0.0652,0.0463,0.0462,0.0412,0.0405,0.0373,0.0296,0.0293,0.0286,0.0273,NO
0.1034,0.1024,0.0955,0.0895,0.0868,0.069,0.0595,0.0514,0.0459,0.0332,YES
0.035,0.0332,0.0279,0.0254,0.0248,0.0245,0.0231,0.0217,0.0214,0.0211,NO
0.0866,0.0788,0.0698,0.0661,0.0661,0.0525,0.0495,0.0444,0.0418,0.0412,NO
0.0776,0.0667,0.0654,0.0636,0.0632,0.0539,0.0526,0.0518,0.0507,0.0474,NO
0.0642,0.0533,0.0373,0.0291,0.0264,0.0247,0.0218,0.013,0.0122,0.0117,NO
0.0573,0.0497,0.0344,0.0297,0.0228,0.0226,0.0211,0.021,0.0207,0.0207,NO
0.0652,0.0607,0.0605,0.056,0.0546,0.0545,0.0521,0.0502,0.0446,0.0418,YES
0.0681,0.0617,0.0482,0.0321,0.023,0.0225,0.0211,0.0205,0.0204,0.0201,NO
0.0949,0.086,0.0797,0.0789,0.0752,0.0687,0.0652,0.0541,0.0448,0.0389,YES
0.053,0.0446,0.0441,0.0413,0.0408,0.0356,0.0261,0.024,0.0208,0.0193,NO
0.0664,0.0635,0.0602,0.0579,0.053,0.0515,0.0501,0.0496,0.0488,0.0377,YES
0.07,0.0454,0.0411,0.0408,0.04,0.0399,0.0388,0.0378,0.0367,0.0269,NO
0.0889,0.0612,0.0526,0.0521,0.0511,0.0489,0.0457,0.0446,0.042,0.0399,NO
0.1122,0.1039,0.0842,0.0816,0.077,0.076,0.0641,0.0495,0.0428,0.0407,NO
0.0456,0.0401,0.0395,0.0393,0.0376,0.0322,0.0311,0.0307,0.0259,0.0239,NO
0.1228,0.1015,0.101,0.0897,0.0835,0.0762,0.0662,0.062,0.0434,0.0386,YES
0.1059,0.0991,0.0829,0.0827,0.0824,0.0798,0.059,0.0536,0.0485,0.0362,NO
0.1087,0.0927,0.078,0.076,0.0714,0.058,0.05,0.0491,0.0463,0.0416,YES
0.0811,0.0606,0.0597,0.0558,0.0555,0.0547,0.0462,0.0459,0.0445,0.0342,NO
0.0383,0.0315,0.0278,0.0272,0.0268,0.0207,0.0164,0.0145,0.0136,0.0126,NO
0.1384,0.1132,0.1072,0.1055,0.0803,0.0737,0.069,0.0611,0.0541,0.0495,YES
0.0711,0.0682,0.0653,0.0548,0.0543,0.0513,0.0503,0.0501,0.0489,0.0469,NO
0.07,0.0598,0.0543,0.0457,0.045,0.0441,0.039,0.0386,0.0378,0.0375,NO
0.1868,0.121,0.1194,0.1193,0.118,0.1149,0.082,0.0812,0.0679,0.0631,YES
0.0891,0.0732,0.0681,0.0649,0.0596,0.0586,0.0545,0.0477,0.0472,0.0378,NO
0.0339,0.0284,0.0268,0.025,0.0241,0.023,0.0209,0.0177,0.0173,0.0162,NO
0.1997,0.1493,0.1475,0.1451,0.104,0.0858,0.0764,0.0732,0.0617,0.0576,YES
0.0659,0.0609,0.0564,0.0386,0.0369,0.0348,0.0336,0.0305,0.0305,0.0295,NO
0.1355,0.1248,0.1177,0.0994,0.0784,0.0776,0.0682,0.0644,0.0486,0.0433,YES
0.0422,0.031,0.0302,0.0302,0.0301,0.0287,0.025,0.0244,0.023,0.0226,NO
0.1029,0.1001,0.0986,0.0805,0.0778,0.0748,0.0546,0.0414,0.0378,0.0363,NO
0.1013,0.101,0.0782,0.0724,0.0705,0.0681,0.0617,0.0594,0.0503,0.0475,NO
0.0837,0.0594,0.044,0.0425,0.0329,0.0322,0.0201,0.0124,0.0117,0.0109,NO
0.0517,0.0449,0.0313,0.0311,0.0308,0.0275,0.0256,0.0249,0.0246,0.024,NO
0.0915,0.0808,0.0674,0.0632,0.0621,0.0611,0.0532,0.0532,0.0523,0.0471,NO
0.0502,0.0348,0.0304,0.0299,0.0296,0.029,0.0267,0.0261,0.0248,0.0239,NO
0.1277,0.1039,0.0988,0.097,0.0857,0.0644,0.0589,0.0506,0.0505,0.0445,NO
0.0478,0.0459,0.034,0.0337,0.0292,0.0273,0.0231,0.0218,0.0212,0.0199,NO
0.0986,0.0876,0.0661,0.0646,0.0629,0.0586,0.0498,0.0491,0.0455,0.0448,NO
0.0653,0.0603,0.0554,0.0487,0.0468,0.0393,0.0383,0.0371,0.0347,0.0342,NO
0.0829,0.0796,0.0728,0.0595,0.0542,0.0521,0.0521,0.0512,0.0499,0.0473,NO
0.1166,0.1082,0.1047,0.0993,0.0958,0.0734,0.0687,0.0614,0.0611,0.0523,NO
0.0569,0.0479,0.0456,0.0425,0.0411,0.0391,0.0328,0.0312,0.0291,0.0254,NO
0.1528,0.111,0.1056,0.1022,0.1017,0.0936,0.0644,0.0622,0.0618,0.0504,YES
0.1248,0.1032,0.0988,0.0972,0.0944,0.081,0.0747,0.0721,0.0481,0.0472,NO
0.1238,0.1151,0.1129,0.1079,0.0812,0.0641,0.0535,0.0473,0.0463,0.0451,YES
0.0783,0.0649,0.0569,0.0559,0.0555,0.0529,0.0508,0.0499,0.0493,0.0484,NO
0.0278,0.0264,0.025,0.0248,0.0246,0.0236,0.0231,0.0229,0.0199,0.0173,NO
0.1155,0.0912,0.0907,0.0857,0.0832,0.0781,0.073,0.0728,0.056,0.0445,YES
0.1209,0.108,0.0937,0.0875,0.075,0.0638,0.0619,0.0618,0.0543,0.0489,YES
0.1065,0.0947,0.074,0.0738,0.0588,0.0498,0.0465,0.0448,0.0383,0.0374,YES
0.1288,0.1108,0.1085,0.1076,0.1,0.0997,0.0978,0.093,0.0865,0.0596,YES
0.067,0.0623,0.0614,0.0611,0.0599,0.0553,0.0536,0.0521,0.0502,0.0498,NO
0.0603,0.0485,0.0256,0.0241,0.0234,0.0221,0.0218,0.0211,0.0188,0.0183,NO
0.1377,0.1367,0.1255,0.1144,0.0889,0.0868,0.0806,0.0772,0.076,0.068,YES
0.1442,0.1142,0.0912,0.0749,0.0602,0.0532,0.0389,0.035,0.0347,0.0338,NO
0.1002,0.0983,0.0934,0.0829,0.0792,0.0769,0.0719,0.0713,0.0711,0.0424,YES
0.0786,0.0561,0.0522,0.0381,0.0337,0.0317,0.0291,0.0271,0.0262,0.0241,NO
0.0925,0.0919,0.0839,0.0691,0.0685,0.0634,0.0532,0.0509,0.0456,0.0412,NO
0.0911,0.0832,0.0716,0.0697,0.0627,0.0619,0.0616,0.0612,0.0568,0.056,NO
0.0753,0.0701,0.0362,0.0319,0.0304,0.0301,0.0298,0.0253,0.0208,0.0169,NO
0.0547,0.0477,0.0432,0.0325,0.031,0.0295,0.0287,0.0282,0.0278,0.0274,NO
0.0917,0.0853,0.0842,0.0742,0.0687,0.0643,0.0631,0.0618,0.0617,0.0572,YES
0.0713,0.0641,0.0464,0.0419,0.0315,0.0291,0.027,0.0266,0.0264,0.024,NO
0.1347,0.102,0.095,0.0825,0.0794,0.0765,0.0729,0.0717,0.0699,0.0622,YES
0.0534,0.0472,0.0435,0.042,0.0383,0.034,0.0306,0.0273,0.0243,0.0242,NO
0.104,0.0988,0.0813,0.0778,0.0668,0.0625,0.0604,0.056,0.0552,0.0509,YES
0.127,0.0959,0.0804,0.0604,0.0587,0.0499,0.0416,0.0399,0.0384,0.0366,NO
0.1522,0.1263,0.1021,0.086,0.0829,0.079,0.0553,0.0549,0.0545,0.0499,NO
0.1289,0.1059,0.0998,0.0903,0.0828,0.0816,0.0804,0.0783,0.0775,0.0625,NO
0.069,0.0523,0.0457,0.0427,0.0402,0.0392,0.0388,0.0378,0.0358,0.0346,NO
0.1054,0.1009,0.0985,0.0882,0.0869,0.0857,0.0802,0.076,0.0679,0.0458,YES
0.1216,0.0861,0.0861,0.0803,0.0802,0.0766,0.0762,0.076,0.0742,0.0679,NO
0.1054,0.0988,0.089,0.0794,0.0749,0.0678,0.0576,0.0564,0.0547,0.0532,YES
0.0633,0.0622,0.0612,0.0539,0.0537,0.048,0.0403,0.0392,0.0361,0.0333,NO
0.0358,0.0289,0.0288,0.0237,0.02,0.0169,0.0166,0.0156,0.0144,0.0126,NO
0.1338,0.1201,0.1137,0.0854,0.0766,0.0708,0.0606,0.0585,0.0541,0.0296,YES
0.0737,0.0625,0.0581,0.0522,0.0508,0.0496,0.0492,0.0442,0.0415,0.0348,NO
0.0646,0.0615,0.052,0.0477,0.041,0.0393,0.0345,0.033,0.0321,0.0307,NO
0.1409,0.1342,0.1219,0.1155,0.1071,0.1051,0.0844,0.0734,0.072,0.0426,YES
0.0707,0.0689,0.0672,0.0666,0.0603,0.0566,0.042,0.0415,0.0409,0.0354,NO
0.0305,0.0301,0.0256,0.0213,0.0184,0.0175,0.0168,0.0143,0.0131,0.0127,NO
0.1651,0.1564,0.1507,0.1321,0.1006,0.0672,0.0645,0.0641,0.0606,0.0511,YES
0.0817,0.0632,0.0426,0.0396,0.0363,0.0327,0.0312,0.0295,0.0244,0.023,NO
0.142,0.1249,0.1022,0.0961,0.0691,0.0687,0.0668,0.0599,0.0525,0.0303,YES
0.0373,0.0344,0.0322,0.0318,0.0258,0.0254,0.0218,0.0216,0.0202,0.0185,NO
0.1045,0.0916,0.0755,0.0662,0.0612,0.0528,0.043,0.0363,0.0338,0.0333,NO
0.0768,0.0762,0.0702,0.0692,0.0658,0.0603,0.0522,0.0522,0.0419,0.0418,NO
0.0498,0.0451,0.0366,0.0332,0.0291,0.0258,0.0218,0.0103,0.0086,0.0074,NO
0.05,0.0341,0.0339,0.0291,0.0277,0.0274,0.0271,0.0255,0.0201,0.0187,NO
0.071,0.0696,0.0691,0.0659,0.0611,0.0596,0.0575,0.0543,0.0442,0.0414,NO
0.0485,0.0331,0.0282,0.0263,0.0262,0.0255,0.0247,0.0231,0.0198,0.0181,NO
0.1122,0.1104,0.0955,0.0909,0.0784,0.0696,0.0525,0.0519,0.0448,0.0365,NO
0.0444,0.0421,0.0364,0.029,0.0241,0.0221,0.0202,0.0193,0.0135,0.01,NO
0.0866,0.0735,0.0661,0.0639,0.0622,0.0531,0.0473,0.0447,0.0441,0.0394,NO
0.0686,0.0679,0.0554,0.0497,0.0455,0.0401,0.037,0.0348,0.0305,0.0301,NO
0.0903,0.0862,0.0601,0.0583,0.0552,0.0539,0.0527,0.0524,0.0416,0.0355,NO
0.113,0.1088,0.1046,0.1017,0.088,0.0757,0.0645,0.0605,0.0565,0.0544,NO
0.0545,0.0484,0.0442,0.0429,0.0398,0.0346,0.0306,0.0288,0.0275,0.0256,NO
0.1158,0.1153,0.1084,0.1021,0.0977,0.0828,0.0672,0.0642,0.0566,0.0328,YES
0.1106,0.1026,0.1001,0.0998,0.0941,0.0717,0.0658,0.0633,0.0573,0.052,NO
0.1313,0.1284,0.0954,0.0868,0.0785,0.0511,0.047,0.0449,0.0397,0.0381,YES
0.037,0.0362,0.0329,0.0314,0.0295,0.0253,0.0232,0.0218,0.0185,0.018,NO
0.0166,0.0157,0.0112,0.0109,0.0094,0.0091,0.0085,0.0081,0.0075,0.0075,NO
0.0381,0.0353,0.0323,0.028,0.0251,0.0248,0.0229,0.0207,0.0175,0.0171,YES
0.0729,0.0681,0.0447,0.0445,0.0392,0.0315,0.0307,0.0226,0.0212,0.0201,YES
0.06,0.0575,0.0412,0.039,0.0386,0.0202,0.0168,0.0153,0.0134,0.0121,YES
0.0452,0.0443,0.0415,0.0357,0.0339,0.031,0.0307,0.0283,0.0279,0.0264,YES
0.0337,0.0326,0.0322,0.0301,0.026,0.0246,0.0242,0.0198,0.0191,0.0171,NO
0.0285,0.0271,0.0118,0.0105,0.0085,0.0082,0.0075,0.0073,0.0068,0.0063,NO
0.0497,0.0485,0.0443,0.0422,0.0418,0.0366,0.0253,0.0243,0.0227,0.0208,YES
0.0391,0.038,0.0339,0.033,0.0273,0.0219,0.0218,0.0201,0.0153,0.0138,NO
0.0376,0.0317,0.0301,0.0245,0.0232,0.0218,0.0202,0.0182,0.0177,0.0157,YES
0.0328,0.019,0.0187,0.0178,0.0171,0.0157,0.013,0.0129,0.0116,0.0097,NO
0.0671,0.0581,0.0263,0.0226,0.0222,0.0219,0.021,0.02,0.0176,0.0152,NO
0.0608,0.0573,0.0421,0.0328,0.0303,0.0252,0.0247,0.0224,0.0219,0.0208,NO
0.0512,0.0473,0.0168,0.0162,0.0131,0.0098,0.0092,0.0087,0.007,0.0066,NO
0.0327,0.017,0.0165,0.0163,0.0139,0.0136,0.0136,0.0121,0.0121,0.0119,NO
0.0577,0.0517,0.0481,0.0446,0.0347,0.0301,0.0271,0.0212,0.0203,0.0189,YES
0.0357,0.0337,0.0165,0.0159,0.0156,0.0135,0.0132,0.0125,0.0121,0.012,NO
0.0704,0.0618,0.0535,0.049,0.042,0.0231,0.0231,0.0206,0.0175,0.0152,YES
0.0234,0.0223,0.022,0.0203,0.0199,0.0192,0.0137,0.0124,0.0123,0.0107,NO
0.0692,0.0544,0.052,0.0458,0.032,0.0214,0.0204,0.0195,0.0175,0.0154,YES
0.0328,0.0291,0.0281,0.0252,0.0242,0.0192,0.0154,0.0143,0.0134,0.0125,NO
0.0467,0.0432,0.043,0.0359,0.0349,0.0325,0.0295,0.0274,0.0261,0.0177,NO
0.0405,0.0362,0.0341,0.0276,0.0259,0.0256,0.0253,0.0252,0.0229,0.0209,NO
0.0288,0.0181,0.0176,0.0166,0.0153,0.0146,0.0126,0.0124,0.0115,0.011,NO
0.0405,0.0355,0.0339,0.0286,0.0285,0.0279,0.0262,0.0256,0.0247,0.0243,YES
0.0397,0.0314,0.0277,0.0274,0.0267,0.0264,0.0241,0.023,0.0227,0.0209,NO
0.0399,0.0362,0.0308,0.0302,0.0295,0.0255,0.0191,0.019,0.0188,0.0158,YES
0.1606,0.141,0.0439,0.0398,0.0287,0.0258,0.0253,0.0251,0.024,0.0233,YES
0.0284,0.022,0.0149,0.0147,0.0124,0.0115,0.0114,0.011,0.0104,0.0085,YES
0.0513,0.0466,0.0465,0.0454,0.0452,0.0412,0.0401,0.0392,0.0348,0.0325,NO
0.0586,0.043,0.0424,0.0383,0.0381,0.0375,0.0371,0.0371,0.0321,0.0273,NO
0.0514,0.0327,0.0301,0.0282,0.0281,0.0226,0.0211,0.021,0.0205,0.0201,NO
0.0612,0.0584,0.0537,0.0514,0.0499,0.0487,0.0441,0.043,0.039,0.0389,NO
0.0583,0.0513,0.0471,0.0456,0.0434,0.0325,0.0296,0.0289,0.0275,0.0256,YES
0.1238,0.1054,0.0165,0.0139,0.012,0.0114,0.0104,0.0102,0.0097,0.0096,YES
0.0679,0.0669,0.0634,0.0625,0.0574,0.0482,0.0478,0.0375,0.034,0.0336,NO
0.0611,0.0539,0.0331,0.0306,0.0305,0.0288,0.027,0.0255,0.0185,0.0162,NO
0.0499,0.0417,0.0411,0.0402,0.0389,0.035,0.0342,0.033,0.0325,0.0249,NO
0.0465,0.0239,0.0239,0.0238,0.0216,0.0212,0.0172,0.0168,0.0122,0.0121,NO
0.0904,0.0814,0.0417,0.0334,0.0318,0.0295,0.0289,0.0288,0.0265,0.0225,NO
0.0819,0.0801,0.0554,0.05,0.0332,0.0332,0.0307,0.0294,0.029,0.0273,NO
0.069,0.0662,0.018,0.0173,0.0164,0.0142,0.014,0.0127,0.0106,0.01,NO
0.0559,0.0462,0.0445,0.0194,0.0183,0.0169,0.0165,0.016,0.0159,0.0133,YES
0.0457,0.0421,0.0413,0.0366,0.0326,0.0302,0.0286,0.0284,0.0281,0.0263,NO
0.1463,0.1393,0.0206,0.0189,0.0178,0.0164,0.016,0.0158,0.0149,0.0113,YES
0.0553,0.0363,0.0323,0.0323,0.032,0.0302,0.0299,0.0291,0.0288,0.0275,NO
0.0968,0.0913,0.0347,0.029,0.0269,0.0269,0.0245,0.015,0.0143,0.0116,YES
0.0422,0.0337,0.0285,0.0272,0.0269,0.0252,0.0249,0.0248,0.0247,0.0236,NO
0.0538,0.0357,0.0355,0.0318,0.02,0.0198,0.0178,0.0175,0.0173,0.0167,NO
0.0645,0.0508,0.0451,0.0442,0.0429,0.0412,0.0369,0.0353,0.0254,0.0253,NO
0.0569,0.0449,0.0423,0.0406,0.0353,0.0352,0.0352,0.0335,0.0327,0.0296,NO
0.0408,0.0247,0.0231,0.0218,0.0218,0.0194,0.0193,0.0167,0.0166,0.0164,NO
0.0569,0.0534,0.0477,0.0439,0.0433,0.0399,0.0398,0.0379,0.0345,0.0336,NO
0.0537,0.0413,0.04,0.0383,0.0373,0.0359,0.0344,0.0337,0.0331,0.032,NO
0.0538,0.0524,0.0507,0.0458,0.0406,0.0372,0.0331,0.0281,0.0265,0.0235,NO
0.0763,0.0762,0.0728,0.0652,0.0537,0.0478,0.0447,0.0442,0.0407,0.0395,NO
0.0375,0.036,0.0337,0.0332,0.0269,0.0191,0.0177,0.0146,0.0138,0.0128,NO
0.1308,0.1258,0.1185,0.1064,0.0769,0.0734,0.0716,0.0712,0.0524,0.0479,YES
0.0902,0.0668,0.0613,0.059,0.054,0.0532,0.0525,0.0486,0.0466,0.0439,YES
0.0791,0.0549,0.0545,0.0531,0.051,0.049,0.041,0.0365,0.0345,0.0311,YES
0.1756,0.1523,0.1406,0.1401,0.1091,0.1022,0.0898,0.0785,0.0623,0.061,YES
0.0857,0.0837,0.0792,0.0698,0.0626,0.0576,0.0526,0.05,0.0436,0.0432,NO
0.0346,0.0319,0.0319,0.0303,0.0237,0.022,0.0214,0.0202,0.0171,0.0149,NO
0.1878,0.1877,0.1799,0.1729,0.089,0.083,0.0742,0.0669,0.0665,0.0597,YES
0.0671,0.0588,0.053,0.0464,0.0444,0.0415,0.0373,0.0359,0.03,0.0299,NO
0.1487,0.1436,0.1273,0.0977,0.0851,0.0717,0.0642,0.0622,0.0517,0.0418,YES
0.0396,0.0361,0.0361,0.0306,0.0299,0.0297,0.0292,0.0265,0.0259,0.021,NO
0.1202,0.0994,0.096,0.0942,0.0941,0.0898,0.0468,0.0445,0.04,0.0345,NO
0.0984,0.0979,0.0949,0.0883,0.0814,0.0736,0.0583,0.0511,0.0486,0.0451,NO
0.0809,0.0686,0.0518,0.0414,0.0414,0.0383,0.0266,0.0115,0.0107,0.0088,NO
0.0443,0.0422,0.0394,0.0305,0.0293,0.0284,0.028,0.0252,0.0246,0.0238,NO
0.086,0.0848,0.0758,0.0729,0.0703,0.0614,0.0541,0.0514,0.0505,0.043,YES
0.043,0.0328,0.0327,0.0296,0.0291,0.0284,0.028,0.0272,0.0265,0.0243,NO
0.1157,0.1045,0.0977,0.097,0.0852,0.0846,0.0637,0.0538,0.0488,0.0366,YES
0.0446,0.0437,0.0393,0.0334,0.0329,0.0275,0.0275,0.0267,0.0252,0.019,NO
0.0824,0.077,0.0749,0.0715,0.0649,0.0627,0.0566,0.0476,0.044,0.0409,YES
0.0631,0.058,0.0571,0.0567,0.0563,0.0494,0.049,0.0327,0.0313,0.0264,NO
0.0801,0.0749,0.0748,0.0742,0.066,0.0635,0.061,0.0504,0.0464,0.0368,NO
0.1184,0.1169,0.1096,0.1012,0.0926,0.0773,0.0692,0.0628,0.0622,0.0558,NO
0.0571,0.0557,0.0535,0.0492,0.0411,0.0352,0.0336,0.0301,0.0266,0.0251,NO
0.1436,0.1246,0.1213,0.1178,0.1015,0.0904,0.0822,0.0597,0.0489,0.0487,YES
0.1173,0.1159,0.1151,0.1019,0.0954,0.0883,0.0683,0.0636,0.0547,0.0471,NO
0.151,0.1357,0.1345,0.1081,0.0695,0.0625,0.0619,0.0535,0.0417,0.0413,YES
0.0855,0.0632,0.0514,0.0507,0.0483,0.047,0.0441,0.0424,0.0399,0.039,NO
0.0286,0.0228,0.0224,0.0219,0.0214,0.0212,0.0195,0.0168,0.0143,0.0138,NO
0.0954,0.0844,0.0821,0.082,0.0752,0.0674,0.0662,0.0445,0.0378,0.0365,YES
0.1034,0.0842,0.0709,0.065,0.0559,0.0466,0.0442,0.0431,0.0414,0.0395,YES
0.0907,0.0742,0.0513,0.042,0.0403,0.037,0.0364,0.0354,0.0326,0.0323,YES
0.1112,0.103,0.0983,0.0904,0.0903,0.0881,0.084,0.0823,0.0481,0.0434,YES
0.0606,0.0573,0.053,0.0516,0.0511,0.0504,0.0496,0.0455,0.0422,0.0417,NO
0.0659,0.0473,0.0245,0.0223,0.0202,0.0197,0.0191,0.0175,0.0159,0.0151,NO
0.1189,0.1161,0.1087,0.1034,0.0851,0.0717,0.0687,0.0655,0.0603,0.0531,YES
0.1168,0.0816,0.0784,0.0677,0.0509,0.0419,0.0336,0.0295,0.0269,0.0248,NO
0.0927,0.0889,0.0807,0.0736,0.0716,0.0685,0.0646,0.0565,0.036,0.033,YES
0.0676,0.0454,0.0373,0.0344,0.0303,0.0251,0.0234,0.023,0.0215,0.0209,NO
0.0785,0.0776,0.0717,0.0596,0.0573,0.0545,0.051,0.046,0.0376,0.0333,NO
0.0773,0.065,0.0602,0.0586,0.057,0.0569,0.0559,0.0469,0.0453,0.044,NO
0.0639,0.0547,0.0335,0.0305,0.0262,0.024,0.0229,0.0208,0.0145,0.0144,NO
0.0562,0.0356,0.0341,0.0282,0.0267,0.0256,0.0239,0.0237,0.0228,0.0222,NO
0.0806,0.0639,0.0581,0.0545,0.0515,0.0491,0.0489,0.0463,0.0442,0.0436,YES
0.0779,0.0625,0.0346,0.0331,0.0278,0.0239,0.0232,0.0216,0.0207,0.0207,NO
0.0976,0.0691,0.0681,0.0675,0.0674,0.0661,0.0619,0.0562,0.0551,0.0485,YES
0.0515,0.0511,0.0409,0.0394,0.0349,0.0316,0.0259,0.0215,0.0213,0.0208,NO
0.0744,0.0612,0.0566,0.0522,0.0521,0.0506,0.0464,0.0461,0.046,0.0456,YES
0.1028,0.0727,0.0686,0.0562,0.0519,0.0369,0.0359,0.0347,0.0347,0.0286,NO
0.1233,0.0922,0.0902,0.0756,0.0739,0.0577,0.0474,0.0433,0.041,0.0398,NO
0.1164,0.0808,0.0793,0.0757,0.0754,0.0745,0.0708,0.0694,0.0566,0.0447,NO
0.0593,0.0473,0.0385,0.037,0.0359,0.0341,0.0339,0.0305,0.0285,0.0283,NO
0.0943,0.0914,0.091,0.0804,0.0728,0.0725,0.0687,0.0681,0.0385,0.0341,YES
0.1099,0.0743,0.0743,0.0729,0.0711,0.0692,0.0615,0.059,0.0573,0.0459,NO
0.0975,0.0804,0.0785,0.0717,0.0685,0.056,0.0489,0.0481,0.0427,0.0372,YES
0.0572,0.0543,0.0524,0.0503,0.049,0.0482,0.0416,0.0405,0.0384,0.0382,NO
0.0277,0.0256,0.0229,0.0212,0.0197,0.019,0.0184,0.0159,0.0137,0.0128,NO
0.1419,0.093,0.0903,0.0781,0.0758,0.0693,0.0597,0.0575,0.0419,0.0333,YES
0.0752,0.0592,0.0532,0.0526,0.0499,0.0461,0.0437,0.0433,0.0415,0.0393,YES
